PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
1301539,2018-02-23T14:00:00Z,3.3260,154.3546,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-23T15:00:00Z,3.3390,154.3470,,,,,,,30.08,0.5,311,15,-0.2,0.273,0111999999171111
1301539,2018-02-23T15:00:00Z,3.3388,154.3474,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-23T16:00:00Z,3.3460,154.3402,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-23T17:00:00Z,3.3518,154.3326,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-23T18:00:00Z,3.3600,154.3270,,,,,,,30.06,0.5,311,15,-0.241,0.242,0111999999171111
1301539,2018-02-23T18:00:00Z,3.3598,154.3272,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-23T19:00:00Z,3.3680,154.3176,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-23T21:00:00Z,3.3860,154.3000,,,,,,,30.08,0.5,311,15,-0.226,0.298,0111999999171111
1301539,2018-02-23T21:00:00Z,3.3868,154.2994,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-23T22:00:00Z,3.3992,154.2936,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-23T23:00:00Z,3.4092,154.2880,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T00:00:00Z,3.4180,154.2830,,,,,,,30.18,0.5,311,15,-0.205,0.314,0111999999171111
1301539,2018-02-24T00:00:00Z,3.4178,154.2826,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T01:00:00Z,3.4268,154.2762,30.23,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T02:00:00Z,3.4360,154.2688,30.3,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T03:00:00Z,3.4470,154.2600,,,,,,,30.33,0.5,311,15,-0.241,0.304,0111999999171111
1301539,2018-02-24T03:00:00Z,3.4460,154.2614,30.41,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T04:00:00Z,3.4538,154.2522,30.43,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T05:00:00Z,3.4642,154.2438,30.43,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T06:00:00Z,3.4770,154.2360,,,,,,,30.35,0.5,311,15,-0.159,0.365,0111999999171111
1301539,2018-02-24T06:00:00Z,3.4768,154.2362,30.43,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T07:00:00Z,3.4898,154.2306,30.37,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T08:00:00Z,3.5050,154.2286,30.26,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T09:00:00Z,3.5180,154.2290,,,,,,,30.24,0.5,311,15,-0.041,0.412,0111999999171111
1301539,2018-02-24T09:00:00Z,3.5194,154.2286,30.19,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T10:00:00Z,3.5320,154.2286,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T11:00:00Z,3.5454,154.2280,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T12:00:00Z,3.5570,154.2280,,,,,,,30.13,0.5,311,15,-0.036,0.34,0111999999171111
1301539,2018-02-24T12:00:00Z,3.5570,154.2276,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T13:00:00Z,3.5666,154.2270,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T14:00:00Z,3.5754,154.2262,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T15:00:00Z,3.5840,154.2220,,,,,,,30.07,0.5,311,15,-0.082,0.304,0111999999171111
1301539,2018-02-24T15:00:00Z,3.5834,154.2226,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T16:00:00Z,3.5926,154.2182,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T17:00:00Z,3.6028,154.2140,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T18:00:00Z,3.6160,154.2120,,,,,,,30.05,0.5,311,15,-0.051,0.412,0111999999171111
1301539,2018-02-24T18:00:00Z,3.6156,154.2116,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T19:00:00Z,3.6316,154.2108,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T20:00:00Z,3.6494,154.2114,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T21:00:00Z,3.6640,154.2120,,,,,,,30.05,0.5,311,15,0.026,0.453,0111999999171111
1301539,2018-02-24T21:00:00Z,3.6656,154.2118,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T22:00:00Z,3.6798,154.2122,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-24T23:00:00Z,3.6918,154.2142,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T00:00:00Z,3.7040,154.2170,,,,,,,30.11,0.5,311,15,0.051,0.36,0111999999171111
1301539,2018-02-25T00:00:00Z,3.7036,154.2174,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T01:00:00Z,3.7132,154.2214,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T02:00:00Z,3.7216,154.2238,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T03:00:00Z,3.7340,154.2220,,,,,,,30.19,0.5,311,15,-0.01,0.293,0111999999171111
1301539,2018-02-25T03:00:00Z,3.7328,154.2224,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T04:00:00Z,3.7440,154.2204,30.5,0,,,,,,,,,,,0111279999999999
1301539,2018-02-25T05:00:00Z,3.7520,154.2178,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T06:00:00Z,3.7610,154.2150,,,,,,,30.19,0.5,311,15,-0.067,0.252,0111999999171111
1301539,2018-02-25T06:00:00Z,3.7610,154.2154,30.19,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T07:00:00Z,3.7688,154.2126,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T08:00:00Z,3.7754,154.2098,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T09:00:00Z,3.7830,154.2090,,,,,,,30.13,0.5,311,15,-0.031,0.221,0111999999171111
1301539,2018-02-25T09:00:00Z,3.7842,154.2090,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T10:00:00Z,3.7910,154.2074,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T11:00:00Z,3.7972,154.2078,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T12:00:00Z,3.8040,154.2090,,,,,,,30.08,0.5,311,15,0.015,0.211,0111999999171111
1301539,2018-02-25T12:00:00Z,3.8042,154.2094,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T13:00:00Z,3.8102,154.2106,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T14:00:00Z,3.8172,154.2116,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T15:00:00Z,3.8240,154.2120,,,,,,,30.03,0.5,311,15,-0.01,0.139,0111999999171111
1301539,2018-02-25T15:00:00Z,3.8236,154.2120,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T16:00:00Z,3.8272,154.2108,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T17:00:00Z,3.8286,154.2098,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T18:00:00Z,3.8310,154.2070,,,,,,,30,0.5,311,15,-0.062,0.087,0111999999171111
1301539,2018-02-25T18:00:00Z,3.8310,154.2066,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T19:00:00Z,3.8338,154.2040,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T20:00:00Z,3.8362,154.2024,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T21:00:00Z,3.8410,154.2000,,,,,,,30,0.5,311,15,-0.021,0.18,0111999999171111
1301539,2018-02-25T21:00:00Z,3.8410,154.2000,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T22:00:00Z,3.8482,154.2000,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-25T23:00:00Z,3.8578,154.2024,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T00:00:00Z,3.8660,154.2030,,,,,,,30.04,0.5,311,15,0.021,0.206,0111999999171111
1301539,2018-02-26T00:00:00Z,3.8658,154.2038,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T01:00:00Z,3.8724,154.2034,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T02:00:00Z,3.8768,154.2034,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T03:00:00Z,3.8810,154.2040,,,,,,,30.14,0.5,311,15,-0.01,0.149,0111999999171111
1301539,2018-02-26T03:00:00Z,3.8808,154.2044,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T04:00:00Z,3.8844,154.2050,30.19,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T05:00:00Z,3.8898,154.2026,30.3,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T06:00:00Z,3.8950,154.2010,,,,,,,30.18,0.5,311,15,0.01,0.139,0111999999171111
1301539,2018-02-26T06:00:00Z,3.8946,154.2012,30.23,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T07:00:00Z,3.8984,154.2018,30.19,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T08:00:00Z,3.9024,154.2034,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T09:00:00Z,3.9080,154.2060,,,,,,,30.11,0.5,311,15,0.026,0.149,0111999999171111
1301539,2018-02-26T09:00:00Z,3.9088,154.2056,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T10:00:00Z,3.9158,154.2086,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T11:00:00Z,3.9200,154.2088,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T12:00:00Z,3.9240,154.2060,,,,,,,30.04,0.5,311,15,-0.036,0.19,0111999999171111
1301539,2018-02-26T12:00:00Z,3.9238,154.2060,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T13:00:00Z,3.9298,154.2030,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T14:00:00Z,3.9366,154.2004,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T15:00:00Z,3.9450,154.1990,,,,,,,29.85,0.5,311,15,-0.062,0.206,0111999999171111
1301539,2018-02-26T15:00:00Z,3.9446,154.1990,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T16:00:00Z,3.9508,154.1986,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T17:00:00Z,3.9568,154.1970,29.11,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T18:00:00Z,3.9640,154.1940,,,,,,,29.67,0.5,311,15,-0.098,0.201,0111999999171111
1301539,2018-02-26T18:00:00Z,3.9640,154.1938,29.72,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T19:00:00Z,3.9706,154.1888,29.68,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T20:00:00Z,3.9774,154.1846,29.57,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T21:00:00Z,3.9840,154.1800,,,,,,,29.61,0.5,311,15,-0.123,0.242,0111999999171111
1301539,2018-02-26T21:00:00Z,3.9854,154.1788,29.62,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T22:00:00Z,3.9926,154.1762,29.64,0,,,,,,,,,,,0111179999999999
1301539,2018-02-26T23:00:00Z,4.0020,154.1738,29.57,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T00:00:00Z,4.0110,154.1700,,,,,,,29.67,0.5,311,15,-0.103,0.257,0111999999171111
1301539,2018-02-27T00:00:00Z,4.0112,154.1702,29.64,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T01:00:00Z,4.0190,154.1658,29.72,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T02:00:00Z,4.0252,154.1620,29.75,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T03:00:00Z,4.0340,154.1600,,,,,,,29.77,0.5,311,15,-0.128,0.226,0111999999171111
1301539,2018-02-27T03:00:00Z,4.0334,154.1596,29.75,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T04:00:00Z,4.0422,154.1572,29.86,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T05:00:00Z,4.0494,154.1514,29.86,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T06:00:00Z,4.0550,154.1450,,,,,,,29.84,0.5,311,15,-0.128,0.242,0111999999171111
1301539,2018-02-27T06:00:00Z,4.0548,154.1450,29.86,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T07:00:00Z,4.0610,154.1390,29.86,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T08:00:00Z,4.0698,154.1370,29.86,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T09:00:00Z,4.0810,154.1350,,,,,,,29.87,0.5,311,15,-0.036,0.268,0111999999171111
1301539,2018-02-27T09:00:00Z,4.0818,154.1354,29.88,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T10:00:00Z,4.0898,154.1374,29.88,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T11:00:00Z,4.0992,154.1374,29.88,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T12:00:00Z,4.1070,154.1380,,,,,,,29.89,0.5,311,15,0.046,0.288,0111999999171111
1301539,2018-02-27T12:00:00Z,4.1068,154.1378,29.88,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T13:00:00Z,4.1172,154.1376,29.88,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T14:00:00Z,4.1272,154.1404,29.88,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T15:00:00Z,4.1370,154.1440,,,,,,,29.91,0.5,311,15,0.051,0.262,0111999999171111
1301539,2018-02-27T15:00:00Z,4.1374,154.1448,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T16:00:00Z,4.1442,154.1452,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T17:00:00Z,4.1508,154.1468,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T18:00:00Z,4.1580,154.1480,,,,,,,29.93,0.5,311,15,0.021,0.226,0111999999171111
1301539,2018-02-27T18:00:00Z,4.1576,154.1480,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T19:00:00Z,4.1650,154.1478,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T20:00:00Z,4.1734,154.1484,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T21:00:00Z,4.1810,154.1480,,,,,,,29.95,0.5,311,15,0.005,0.216,0111999999171111
1301539,2018-02-27T21:00:00Z,4.1822,154.1476,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T22:00:00Z,4.1888,154.1472,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-02-27T23:00:00Z,4.1948,154.1478,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T00:00:00Z,4.2000,154.1490,,,,,,,30.01,0.5,311,15,0.031,0.175,0111999999171111
1301539,2018-02-28T00:00:00Z,4.2002,154.1486,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T01:00:00Z,4.2050,154.1516,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T02:00:00Z,4.2098,154.1532,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T03:00:00Z,4.2150,154.1540,,,,,,,30.07,0.5,311,15,0.041,0.134,0111999999171111
1301539,2018-02-28T03:00:00Z,4.2148,154.1538,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T04:00:00Z,4.2188,154.1548,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T05:00:00Z,4.2220,154.1550,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T06:00:00Z,4.2260,154.1570,,,,,,,30.06,0.5,311,15,0.087,0.154,0111999999171111
1301539,2018-02-28T06:00:00Z,4.2258,154.1566,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T07:00:00Z,4.2318,154.1590,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T08:00:00Z,4.2388,154.1652,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T09:00:00Z,4.2450,154.1710,,,,,,,30.01,0.5,311,15,0.174,0.206,0111999999171111
1301539,2018-02-28T09:00:00Z,4.2462,154.1718,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T10:00:00Z,4.2536,154.1776,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T11:00:00Z,4.2612,154.1844,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T12:00:00Z,4.2660,154.1910,,,,,,,29.97,0.5,311,15,0.21,0.154,0111999999171111
1301539,2018-02-28T12:00:00Z,4.2662,154.1914,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T13:00:00Z,4.2704,154.1990,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T14:00:00Z,4.2734,154.2070,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T15:00:00Z,4.2750,154.2120,,,,,,,29.95,0.5,311,15,0.133,0.062,0111999999171111
1301539,2018-02-28T15:00:00Z,4.2746,154.2124,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T16:00:00Z,4.2758,154.2154,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T17:00:00Z,4.2770,154.2176,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T18:00:00Z,4.2780,154.2170,,,,,,,29.93,0.5,311,15,-0.015,0.067,0111999999171111
1301539,2018-02-28T18:00:00Z,4.2776,154.2172,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T19:00:00Z,4.2786,154.2144,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T20:00:00Z,4.2830,154.2118,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T21:00:00Z,4.2880,154.2090,,,,,,,29.94,0.5,311,15,-0.041,0.108,0111999999171111
1301539,2018-02-28T21:00:00Z,4.2892,154.2082,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T22:00:00Z,4.2936,154.2068,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-02-28T23:00:00Z,4.2958,154.2080,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T00:00:00Z,4.2990,154.2090,,,,,,,30.01,0.5,311,15,-0.01,0.072,0111999999171111
1301539,2018-03-01T00:00:00Z,4.2988,154.2088,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T01:00:00Z,4.3010,154.2096,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T02:00:00Z,4.3012,154.2088,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T03:00:00Z,4.3020,154.2070,,,,,,,30.11,0.5,311,15,-0.051,0.015,0111999999171111
1301539,2018-03-01T03:00:00Z,4.3020,154.2074,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T04:00:00Z,4.3026,154.2054,30.19,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T05:00:00Z,4.3022,154.2030,30.19,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T06:00:00Z,4.3020,154.1990,,,,,,,30.12,0.5,311,15,-0.072,0.046,0111999999171111
1301539,2018-03-01T06:00:00Z,4.3024,154.1988,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T07:00:00Z,4.3044,154.1952,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T08:00:00Z,4.3074,154.1938,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T09:00:00Z,4.3110,154.1930,,,,,,,30.04,0.5,311,15,-0.046,0.139,0111999999171111
1301539,2018-03-01T09:00:00Z,4.3112,154.1930,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T10:00:00Z,4.3172,154.1930,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T11:00:00Z,4.3230,154.1924,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T12:00:00Z,4.3290,154.1900,,,,,,,29.97,0.5,311,15,-0.051,0.165,0111999999171111
1301539,2018-03-01T12:00:00Z,4.3288,154.1902,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T13:00:00Z,4.3336,154.1890,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T14:00:00Z,4.3396,154.1870,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T15:00:00Z,4.3430,154.1830,,,,,,,29.94,0.5,311,15,-0.164,0.134,0111999999171111
1301539,2018-03-01T15:00:00Z,4.3428,154.1838,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T16:00:00Z,4.3466,154.1768,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T17:00:00Z,4.3506,154.1670,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T18:00:00Z,4.3550,154.1580,,,,,,,29.92,0.5,311,15,-0.21,0.18,0111999999171111
1301539,2018-03-01T18:00:00Z,4.3550,154.1578,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T19:00:00Z,4.3622,154.1520,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T20:00:00Z,4.3704,154.1468,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T21:00:00Z,4.3780,154.1420,,,,,,,29.93,0.5,311,15,-0.113,0.242,0111999999171111
1301539,2018-03-01T21:00:00Z,4.3792,154.1424,29.88,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T22:00:00Z,4.3876,154.1392,29.88,0,,,,,,,,,,,0111179999999999
1301539,2018-03-01T23:00:00Z,4.3950,154.1376,29.93,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T00:00:00Z,4.4020,154.1360,,,,,,,30,0.5,311,15,-0.077,0.237,0111999999171111
1301539,2018-03-02T00:00:00Z,4.4024,154.1358,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T01:00:00Z,4.4090,154.1344,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T02:00:00Z,4.4164,154.1320,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T03:00:00Z,4.4240,154.1270,,,,,,,30.1,0.5,311,15,-0.113,0.237,0111999999171111
1301539,2018-03-02T03:00:00Z,4.4242,154.1276,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T04:00:00Z,4.4302,154.1220,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T05:00:00Z,4.4388,154.1184,30.17,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T06:00:00Z,4.4480,154.1140,,,,,,,30.12,0.5,311,15,-0.118,0.288,0111999999171111
1301539,2018-03-02T06:00:00Z,4.4478,154.1138,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T07:00:00Z,4.4580,154.1096,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T08:00:00Z,4.4688,154.1056,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T09:00:00Z,4.4800,154.1040,,,,,,,30.07,0.5,311,15,-0.015,0.345,0111999999171111
1301539,2018-03-02T09:00:00Z,4.4808,154.1038,30.1,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T10:00:00Z,4.4928,154.1044,30.05,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T11:00:00Z,4.5048,154.1070,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T12:00:00Z,4.5150,154.1110,,,,,,,30.02,0.5,311,15,0.087,0.36,0111999999171111
1301539,2018-03-02T12:00:00Z,4.5150,154.1108,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T13:00:00Z,4.5254,154.1138,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T14:00:00Z,4.5360,154.1168,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T15:00:00Z,4.5500,154.1210,,,,,,,29.98,0.5,311,15,0.072,0.365,0111999999171111
1301539,2018-03-02T15:00:00Z,4.5492,154.1208,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T16:00:00Z,4.5614,154.1222,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T17:00:00Z,4.5732,154.1242,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T18:00:00Z,4.5860,154.1250,,,,,,,29.97,0.5,311,15,0.067,0.365,0111999999171111
1301539,2018-03-02T18:00:00Z,4.5858,154.1254,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T19:00:00Z,4.5986,154.1284,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T20:00:00Z,4.6116,154.1318,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T21:00:00Z,4.6210,154.1340,,,,,,,30,0.5,311,15,0.108,0.288,0111999999171111
1301539,2018-03-02T21:00:00Z,4.6224,154.1344,29.95,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T22:00:00Z,4.6286,154.1382,29.99,0,,,,,,,,,,,0111179999999999
1301539,2018-03-02T23:00:00Z,4.6352,154.1402,30.02,0,,,,,,,,,,,0111179999999999
1301539,2018-03-03T00:00:00Z,4.6420,154.1460,,,,,,,30.18,0.5,311,15,0.128,0.237,0111999999171111
1301539,2018-03-03T00:00:00Z,4.6418,154.1462,30.12,0,,,,,,,,,,,0111179999999999
1301539,2018-03-03T01:00:00Z,4.6502,154.1512,30.23,0,,,,,,,,,,,0111179999999999
1301539,2018-03-03T02:00:00Z,4.6576,154.1556,30.41,0,,,,,,,,,,,0111279999999999
1301539,2018-03-03T03:00:00Z,4.6670,154.1590,,,,,,,30.4,0.5,311,15,0.097,0.329,0111999999171111
1301539,2018-03-03T03:00:00Z,4.6660,154.1586,30.5,0,,,,,,,,,,,0111279999999999
1301539,2018-03-03T04:00:00Z,4.6780,154.1602,30.61,0,,,,,,,,,,,0111279999999999
1301539,2018-03-03T05:00:00Z,4.6922,154.1614,30.5,0,,,,,,,,,,,0111279999999999
1301539,2018-03-03T06:00:00Z,4.7060,154.1650,,,,,,,30.44,0.5,311,15,0.108,0.365,0111999999171111
1301539,2018-03-03T06:00:00Z,4.7064,154.1648,30.5,0,,,,,,,,,,,0111279999999999
1301539,2018-03-03T07:00:00Z,4.7186,154.1694,30.43,0,,,,,,,,,,,0111279999999999
1301539,2018-03-03T08:00:00Z,4.7298,154.1742,30.37,0,,,,,,,,,,,0111279999999999
1301539,2018-03-03T09:00:00Z,4.7380,154.1800,,,,,,,30.3,0.5,311,15,0.169,0.268,0111999999171111
1301539,2018-03-03T09:00:00Z,4.7386,154.1798,30.3,0,,,,,,,,,,,0111279999999999
