PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100580,132551,2017-12-10T02:00:00Z,28.1515,156.2638,24.46,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T03:00:00Z,28.1540,156.1810,,,,,,,24.32,0.5,311,15,-0.59,0.123,00111999999171111
2100580,132551,2017-12-10T03:00:00Z,28.1600,156.1433,24.46,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-10T04:00:00Z,28.1600,156.1433,24.39,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T05:00:00Z,28.1608,156.1449,24.28,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T06:00:00Z,28.1760,156.1340,,,,,,,24.36,0.5,311,15,-0.376,0.139,00111999999171111
2100580,132551,2017-12-10T06:00:00Z,28.1608,156.1449,24.25,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T07:00:00Z,28.1843,156.1301,24.28,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T08:00:00Z,28.1816,156.1024,24.28,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T09:00:00Z,28.1810,156.0980,,,,,,,24.31,0.5,311,15,-0.327,-0.005,00111999999171111
2100580,132551,2017-12-10T09:00:00Z,28.1805,156.0969,24.28,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T10:00:00Z,28.1790,156.0759,24.28,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T11:00:00Z,28.1775,156.0736,24.25,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T12:00:00Z,28.1750,156.0620,,,,,,,24.26,0.5,311,15,-0.349,-0.067,00111999999171111
2100580,132551,2017-12-10T14:00:00Z,28.1782,156.0710,24.11,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T15:00:00Z,28.1680,156.0210,,,,,,,24.2,0.5,311,15,-0.386,-0.098,00111999999171111
2100580,132551,2017-12-10T15:00:00Z,28.1782,156.0710,24.11,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T16:00:00Z,28.1607,155.9906,24.08,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-10T17:00:00Z,28.1607,155.9906,24.08,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T18:00:00Z,28.1560,155.9770,,,,,,,24.12,0.5,311,15,-0.485,-0.185,00111999999171111
2100580,132551,2017-12-10T18:00:00Z,28.1581,155.9843,24.08,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T19:00:00Z,28.1489,155.9589,24.11,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T20:00:00Z,28.1432,155.9495,24.11,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T21:00:00Z,28.1320,155.9140,,,,,,,24.1,0.5,311,15,-0.613,-0.17,00111999999171111
2100580,132551,2017-12-10T21:00:00Z,28.1334,155.9163,24.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T22:00:00Z,28.1265,155.8980,24.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-10T23:00:00Z,28.1225,155.8578,24.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T00:00:00Z,28.1230,155.8420,,,,,,,24.13,0.5,311,15,-0.739,0.108,00111999999171111
2100580,132551,2017-12-11T00:00:00Z,28.1225,155.8578,24.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T01:00:00Z,28.1242,155.8136,24.18,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T02:00:00Z,28.1242,155.8136,24.18,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T03:00:00Z,28.1530,155.7510,,,,,,,24.16,0.5,311,15,-0.535,0.36,00111999999171111
2100580,132551,2017-12-11T03:00:00Z,28.1718,155.7296,24.18,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-11T04:00:00Z,28.1718,155.7296,24.22,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T05:00:00Z,28.1709,155.7301,24.22,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T06:00:00Z,28.1930,155.7240,,,,,,,24.18,0.5,311,15,-0.118,0.401,00111999999171111
2100580,132551,2017-12-11T06:00:00Z,28.1963,155.7245,24.18,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T07:00:00Z,28.2087,155.7201,24.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T08:00:00Z,28.2161,155.7270,24.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T09:00:00Z,28.2310,155.7250,,,,,,,24.17,0.5,311,15,0.041,0.37,00111999999171111
2100580,132551,2017-12-11T09:00:00Z,28.2317,155.7286,24.11,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T10:00:00Z,28.2376,155.7169,24.08,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T11:00:00Z,28.2489,155.7237,24.04,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T12:00:00Z,28.2650,155.7330,,,,,,,24.11,0.5,311,15,0.14,0.334,00111999999171111
2100580,132551,2017-12-11T13:00:00Z,28.2623,155.7313,23.98,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T14:00:00Z,28.2623,155.7313,23.98,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T15:00:00Z,28.2960,155.7560,,,,,,,24.02,0.5,311,15,0.24,0.237,00111999999171111
2100580,132551,2017-12-11T15:00:00Z,28.3099,155.7727,23.94,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-11T16:00:00Z,28.3099,155.7727,23.91,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T17:00:00Z,28.3099,155.7727,23.84,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T18:00:00Z,28.3110,155.7860,,,,,,,23.92,0.5,311,15,0.24,0.118,00111999999171111
2100580,132551,2017-12-11T18:00:00Z,28.3106,155.7928,23.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T19:00:00Z,28.3093,155.8003,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T20:00:00Z,28.3101,155.8061,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T21:00:00Z,28.3190,155.8090,,,,,,,23.83,0.5,311,15,0.014,0.067,00111999999171111
2100580,132551,2017-12-11T21:00:00Z,28.3244,155.8094,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T22:00:00Z,28.3117,155.8093,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-11T23:00:00Z,28.3181,155.7952,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T00:00:00Z,28.3240,155.7890,,,,,,,23.74,0.5,311,15,-0.149,0.144,00111999999171111
2100580,132551,2017-12-12T00:00:00Z,28.3252,155.7880,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T01:00:00Z,28.3252,155.7880,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T02:00:00Z,28.3252,155.7880,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T03:00:00Z,28.3470,155.7760,,,,,,,23.66,0.5,311,15,0.177,0.206,00111999999171111
2100580,132551,2017-12-12T03:00:00Z,28.3562,155.7824,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T04:00:00Z,28.3562,155.7824,23.57,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T05:00:00Z,28.3596,155.8071,23.57,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T06:00:00Z,28.3640,155.8280,,,,,,,23.59,0.5,311,15,0.448,-0.072,00111999999171111
2100580,132551,2017-12-12T06:00:00Z,28.3637,155.8286,23.53,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T07:00:00Z,28.3564,155.8529,23.53,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T08:00:00Z,28.3464,155.8464,23.53,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T09:00:00Z,28.3330,155.8750,,,,,,,23.55,0.5,311,15,0.19,-0.396,00111999999171111
2100580,132551,2017-12-12T09:00:00Z,28.3346,155.8749,23.5,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T10:00:00Z,28.3215,155.8844,23.46,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T11:00:00Z,28.2924,155.8784,23.5,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T12:00:00Z,28.2870,155.8700,,,,,,,23.51,0.5,311,15,-0.195,-0.396,00111999999171111
2100580,132551,2017-12-12T12:00:00Z,28.2916,155.8777,23.53,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T13:00:00Z,28.2835,155.8651,23.5,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T14:00:00Z,28.2835,155.8651,23.53,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T15:00:00Z,28.2560,155.8320,,,,,,,23.52,0.5,311,15,-0.372,-0.185,00111999999171111
2100580,132551,2017-12-12T15:00:00Z,28.2450,155.8068,23.6,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-12T16:00:00Z,28.2450,155.8068,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T17:00:00Z,28.2490,155.8035,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T18:00:00Z,28.2510,155.7880,,,,,,,23.57,0.5,311,15,-0.331,-0.082,00111999999171111
2100580,132551,2017-12-12T18:00:00Z,28.2536,155.7809,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T19:00:00Z,28.2475,155.7844,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T20:00:00Z,28.2475,155.7844,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T21:00:00Z,28.2400,155.7590,,,,,,,23.62,0.5,311,15,-0.335,0.082,00111999999171111
2100580,132551,2017-12-12T21:00:00Z,28.2386,155.7565,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T22:00:00Z,28.2409,155.7389,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-12T23:00:00Z,28.2480,155.7251,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T00:00:00Z,28.2670,155.7140,,,,,,,23.67,0.5,311,15,-0.181,0.401,00111999999171111
2100580,132551,2017-12-13T00:00:00Z,28.2616,155.7149,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T01:00:00Z,28.2763,155.7116,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T02:00:00Z,28.2763,155.7116,23.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T03:00:00Z,28.3180,155.7190,,,,,,,23.74,0.5,311,15,0.24,0.514,00111999999171111
2100580,132551,2017-12-13T03:00:00Z,28.3356,155.7305,23.87,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-13T04:00:00Z,28.2763,155.7116,23.84,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-13T05:00:00Z,28.3618,155.7632,23.81,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-13T06:00:00Z,28.3670,155.7670,,,,,,,23.79,0.5,311,15,0.457,0.34,00111999999171111
2100580,132551,2017-12-13T06:00:00Z,28.3626,155.7643,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T07:00:00Z,28.3839,155.7833,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T08:00:00Z,28.3884,155.8089,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T09:00:00Z,28.3840,155.8200,,,,,,,23.75,0.5,311,15,0.475,-0.015,00111999999171111
2100580,132551,2017-12-13T09:00:00Z,28.3818,155.8223,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T10:00:00Z,28.3862,155.8312,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T11:00:00Z,28.3794,155.8716,23.57,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T12:00:00Z,28.3640,155.8720,,,,,,,23.66,0.5,311,15,0.312,-0.211,00111999999171111
2100580,132551,2017-12-13T13:00:00Z,28.3657,155.8695,23.57,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T14:00:00Z,28.3657,155.8695,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T15:00:00Z,28.3430,155.8890,,,,,,,23.6,0.5,311,15,0.027,-0.159,00111999999171111
2100580,132551,2017-12-13T15:00:00Z,28.3349,155.8896,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T16:00:00Z,28.3657,155.8695,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T17:00:00Z,28.3349,155.8896,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T18:00:00Z,28.3330,155.8780,,,,,,,23.59,0.5,311,15,-0.113,-0.021,00111999999171111
2100580,132551,2017-12-13T18:00:00Z,28.3338,155.8773,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T19:00:00Z,28.3332,155.8761,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T20:00:00Z,28.3300,155.8677,23.57,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T21:00:00Z,28.3390,155.8640,,,,,,,23.58,0.5,311,15,-0.1,0.154,00111999999171111
2100580,132551,2017-12-13T21:00:00Z,28.3402,155.8640,23.5,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T22:00:00Z,28.3402,155.8640,23.43,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-13T23:00:00Z,28.3576,155.8559,23.29,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T00:00:00Z,28.3630,155.8560,,,,,,,23.46,0.5,311,15,0.005,0.175,00111999999171111
2100580,132551,2017-12-14T00:00:00Z,28.3577,155.8552,23.22,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T01:00:00Z,28.3654,155.8563,23.19,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T02:00:00Z,28.3654,155.8563,23.19,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T03:00:00Z,28.3730,155.8650,,,,,,,23.3,0.5,311,15,0.167,-0.01,00111999999171111
2100580,132551,2017-12-14T03:00:00Z,28.3734,155.8703,23.19,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T04:00:00Z,28.3734,155.8703,23.22,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T05:00:00Z,28.3649,155.8899,23.26,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T06:00:00Z,28.3610,155.8930,,,,,,,23.25,0.5,311,15,0.34,-0.232,00111999999171111
2100580,132551,2017-12-14T06:00:00Z,28.3653,155.8892,23.33,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T07:00:00Z,28.3653,155.8892,23.46,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T08:00:00Z,28.3412,155.9142,23.53,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T09:00:00Z,28.3280,155.9400,,,,,,,23.37,0.5,311,15,0.322,-0.427,00111999999171111
2100580,132551,2017-12-14T09:00:00Z,28.3317,155.9346,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T10:00:00Z,28.3169,155.9539,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T11:00:00Z,28.3026,155.9613,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T12:00:00Z,28.2780,155.9640,,,,,,,23.53,0.5,311,15,0.159,-0.489,00111999999171111
2100580,132551,2017-12-14T13:00:00Z,28.2859,155.9619,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T14:00:00Z,28.2859,155.9619,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T15:00:00Z,28.2330,155.9750,,,,,,,23.62,0.5,311,15,0.036,-0.478,00111999999171111
2100580,132551,2017-12-14T15:00:00Z,28.2859,155.9619,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T16:00:00Z,28.2125,155.9758,23.67,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-14T17:00:00Z,28.2125,155.9758,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T18:00:00Z,28.1850,155.9720,,,,,,,23.65,0.5,311,15,-0.082,-0.442,00111999999171111
2100580,132551,2017-12-14T18:00:00Z,28.1851,155.9734,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T19:00:00Z,28.1703,155.9629,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T20:00:00Z,28.1703,155.9629,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T21:00:00Z,28.1470,155.9570,,,,,,,23.69,0.5,311,15,-0.222,-0.304,00111999999171111
2100580,132551,2017-12-14T21:00:00Z,28.1480,155.9584,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T22:00:00Z,28.1321,155.9415,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-14T23:00:00Z,28.1321,155.9415,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T00:00:00Z,28.1260,155.9230,,,,,,,23.73,0.5,311,15,-0.29,-0.149,00111999999171111
2100580,132551,2017-12-15T00:00:00Z,28.1256,155.9224,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T01:00:00Z,28.1275,155.9186,23.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T02:00:00Z,28.1275,155.9186,23.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T03:00:00Z,28.1180,155.8930,,,,,,,23.78,0.5,311,15,-0.222,-0.046,00111999999171111
2100580,132551,2017-12-15T03:00:00Z,28.1162,155.8839,23.84,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T04:00:00Z,28.1162,155.8839,23.87,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T05:00:00Z,28.1181,155.8785,23.91,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T06:00:00Z,28.1170,155.8740,,,,,,,23.85,0.5,311,15,-0.145,-0.041,00111999999171111
2100580,132551,2017-12-15T06:00:00Z,28.1164,155.8698,23.94,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T07:00:00Z,28.1159,155.8713,23.94,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T08:00:00Z,28.1159,155.8713,23.94,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T09:00:00Z,28.1100,155.8610,,,,,,,23.91,0.5,311,15,-0.095,-0.185,00111999999171111
2100580,132551,2017-12-15T09:00:00Z,28.1088,155.8597,23.94,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T10:00:00Z,28.0980,155.8615,23.98,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T11:00:00Z,28.0854,155.8569,23.98,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T12:00:00Z,28.0810,155.8530,,,,,,,23.94,0.5,311,15,-0.132,-0.319,00111999999171111
2100580,132551,2017-12-15T13:00:00Z,28.0808,155.8533,23.87,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T14:00:00Z,28.0808,155.8533,23.84,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T15:00:00Z,28.0480,155.8320,,,,,,,23.89,0.5,311,15,-0.241,-0.37,00111999999171111
2100580,132551,2017-12-15T15:00:00Z,28.0354,155.8218,23.81,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-15T16:00:00Z,28.0354,155.8218,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T17:00:00Z,28.0354,155.8218,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T18:00:00Z,28.0090,155.8000,,,,,,,23.78,0.5,311,15,-0.373,-0.319,00111999999171111
2100580,132551,2017-12-15T18:00:00Z,28.0121,155.8033,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T19:00:00Z,28.0121,155.8033,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T20:00:00Z,27.9833,155.7694,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T21:00:00Z,27.9860,155.7500,,,,,,,23.7,0.5,311,15,-0.459,-0.159,00111999999171111
2100580,132551,2017-12-15T21:00:00Z,27.9868,155.7551,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T22:00:00Z,27.9828,155.7242,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-15T23:00:00Z,27.9771,155.7181,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T00:00:00Z,27.9780,155.6990,,,,,,,23.69,0.5,311,15,-0.454,0.01,00111999999171111
2100580,132551,2017-12-16T00:00:00Z,27.9767,155.7102,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T01:00:00Z,27.9789,155.6884,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T02:00:00Z,27.9789,155.6884,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T03:00:00Z,27.9880,155.6500,,,,,,,23.74,0.5,311,15,-0.354,0.082,00111999999171111
2100580,132551,2017-12-16T03:00:00Z,27.9789,155.6884,23.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T04:00:00Z,27.9973,155.6250,23.74,0,,,,,,,,,,,00144179999999999
2100580,132551,2017-12-16T05:00:00Z,27.9973,155.6250,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T06:00:00Z,27.9940,155.6210,,,,,,,23.75,0.5,311,15,-0.218,0.134,00111999999171111
2100580,132551,2017-12-16T06:00:00Z,27.9917,155.6213,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T07:00:00Z,28.0068,155.6168,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T08:00:00Z,28.0076,155.6044,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T09:00:00Z,28.0140,155.6020,,,,,,,23.74,0.5,311,15,-0.164,0.057,00111999999171111
2100580,132551,2017-12-16T09:00:00Z,28.0144,155.6018,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T10:00:00Z,28.0142,155.6002,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T11:00:00Z,28.0078,155.5866,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T12:00:00Z,28.0050,155.5850,,,,,,,23.71,0.5,311,15,-0.182,-0.077,00111999999171111
2100580,132551,2017-12-16T12:00:00Z,28.0064,155.5875,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T13:00:00Z,28.0064,155.5875,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T14:00:00Z,28.0064,155.5875,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T15:00:00Z,27.9990,155.5620,,,,,,,23.66,0.5,311,15,-0.309,-0.031,00111999999171111
2100580,132551,2017-12-16T15:00:00Z,27.9969,155.5487,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T16:00:00Z,27.9969,155.5487,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T17:00:00Z,27.9978,155.5202,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T18:00:00Z,27.9990,155.5170,,,,,,,23.61,0.5,311,15,-0.409,-0.041,00111999999171111
2100580,132551,2017-12-16T18:00:00Z,27.9989,155.5177,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T19:00:00Z,27.9920,155.4929,23.57,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T20:00:00Z,27.9920,155.4929,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T21:00:00Z,27.9910,155.4720,,,,,,,23.6,0.5,311,15,-0.35,-0.015,00111999999171111
2100580,132551,2017-12-16T21:00:00Z,27.9926,155.4772,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T22:00:00Z,27.9881,155.4613,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-16T23:00:00Z,27.9894,155.4589,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T00:00:00Z,27.9960,155.4400,,,,,,,23.74,0.5,311,15,-0.282,0.093,00111999999171111
2100580,132551,2017-12-17T00:00:00Z,27.9962,155.4411,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T01:00:00Z,27.9961,155.4270,23.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T02:00:00Z,27.9961,155.4270,23.87,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T03:00:00Z,28.0090,155.4100,,,,,,,23.8,0.5,311,15,-0.191,0.206,00111999999171111
2100580,132551,2017-12-17T03:00:00Z,27.9961,155.4270,23.87,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T04:00:00Z,28.0248,155.3997,23.84,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T05:00:00Z,28.0248,155.3997,23.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T06:00:00Z,28.0360,155.3980,,,,,,,23.75,0.5,311,15,-0.159,0.283,00111999999171111
2100580,132551,2017-12-17T06:00:00Z,28.0412,155.3966,23.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T07:00:00Z,28.0412,155.3966,23.7,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T08:00:00Z,28.0529,155.3791,23.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T09:00:00Z,28.0640,155.3750,,,,,,,23.66,0.5,311,15,-0.082,0.262,00111999999171111
2100580,132551,2017-12-17T09:00:00Z,28.0646,155.3752,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T10:00:00Z,28.0717,155.3733,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T11:00:00Z,28.0777,155.3730,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T12:00:00Z,28.0870,155.3800,,,,,,,23.62,0.5,311,15,0.095,0.123,00111999999171111
2100580,132551,2017-12-17T12:00:00Z,28.0923,155.3740,23.6,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T14:00:00Z,28.0874,155.3797,23.63,0,,,,,,,,,,,00111179999999999
2100580,132551,2017-12-17T15:00:00Z,28.0880,155.3960,,,,,,,23.6,0.5,311,15,0.113,-0.077,00111999999171111
2100580,132551,2017-12-17T15:00:00Z,28.0786,155.4045,23.63,0,,,,,,,,,,,00111179999999999
