PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201634,2017-12-29T04:00:00Z,14.6630,128.9370,28.66,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T05:00:00Z,14.6606,128.9306,28.66,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T06:00:00Z,14.6620,128.9250,,,,,,,28.62,0.5,311,15,-0.174,-0.021,0111999999171111
5201634,2017-12-29T06:00:00Z,14.6618,128.9250,28.62,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T07:00:00Z,14.6632,128.9200,28.62,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T08:00:00Z,14.6624,128.9144,28.58,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T09:00:00Z,14.6610,128.9080,,,,,,,28.58,0.5,311,15,-0.214,0.01,0111999999171111
5201634,2017-12-29T09:00:00Z,14.6608,128.9076,28.55,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T10:00:00Z,14.6604,128.9004,28.55,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T11:00:00Z,14.6614,128.8916,28.55,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T12:00:00Z,14.6640,128.8820,,,,,,,28.54,0.5,311,15,-0.234,0.005,0111999999171111
5201634,2017-12-29T12:00:00Z,14.6638,128.8816,28.55,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T13:00:00Z,14.6636,128.8744,28.55,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T14:00:00Z,14.6634,128.8682,28.51,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T15:00:00Z,14.6620,128.8610,,,,,,,28.52,0.5,311,15,-0.214,-0.036,0111999999171111
5201634,2017-12-29T15:00:00Z,14.6624,128.8614,28.51,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T16:00:00Z,14.6626,128.8550,28.51,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T17:00:00Z,14.6602,128.8472,28.51,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T18:00:00Z,14.6570,128.8390,,,,,,,28.5,0.5,311,15,-0.259,-0.041,0111999999171111
5201634,2017-12-29T18:00:00Z,14.6572,128.8388,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T19:00:00Z,14.6542,128.8276,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T20:00:00Z,14.6550,128.8180,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T21:00:00Z,14.6540,128.8090,,,,,,,28.49,0.5,311,15,-0.338,0.01,0111999999171111
5201634,2017-12-29T21:00:00Z,14.6542,128.8082,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T22:00:00Z,14.6546,128.7972,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-29T23:00:00Z,14.6560,128.7836,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T00:00:00Z,14.6590,128.7710,,,,,,,28.49,0.5,311,15,-0.383,0.134,0111999999171111
5201634,2017-12-30T00:00:00Z,14.6586,128.7706,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T01:00:00Z,14.6650,128.7564,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T02:00:00Z,14.6718,128.7452,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T03:00:00Z,14.6800,128.7320,,,,,,,28.5,0.5,311,15,-0.274,0.221,0111999999171111
5201634,2017-12-30T03:00:00Z,14.6788,128.7334,28.51,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T04:00:00Z,14.6860,128.7248,28.51,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T05:00:00Z,14.6952,128.7196,28.51,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T06:00:00Z,14.7020,128.7160,,,,,,,28.5,0.5,311,15,-0.199,0.221,0111999999171111
5201634,2017-12-30T06:00:00Z,14.7016,128.7170,28.51,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T07:00:00Z,14.7118,128.7052,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T08:00:00Z,14.7174,128.6996,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T09:00:00Z,14.7230,128.6920,,,,,,,28.48,0.5,311,15,-0.229,0.237,0111999999171111
5201634,2017-12-30T09:00:00Z,14.7240,128.6912,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T10:00:00Z,14.7324,128.6826,28.49,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T11:00:00Z,14.7406,128.6758,28.45,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T12:00:00Z,14.7480,128.6700,,,,,,,28.46,0.5,311,15,-0.199,0.206,0111999999171111
5201634,2017-12-30T12:00:00Z,14.7484,128.6698,28.45,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T13:00:00Z,14.7532,128.6646,28.45,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T14:00:00Z,14.7576,128.6588,28.45,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T15:00:00Z,14.7630,128.6520,,,,,,,28.44,0.5,311,15,-0.139,0.123,0111999999171111
5201634,2017-12-30T15:00:00Z,14.7624,128.6524,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T16:00:00Z,14.7668,128.6470,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T17:00:00Z,14.7694,128.6442,28.45,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T18:00:00Z,14.7720,128.6420,,,,,,,28.43,0.5,311,15,-0.099,0.062,0111999999171111
5201634,2017-12-30T18:00:00Z,14.7716,128.6416,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T19:00:00Z,14.7728,128.6398,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T20:00:00Z,14.7736,128.6360,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T21:00:00Z,14.7750,128.6320,,,,,,,28.42,0.5,311,15,-0.129,0.031,0111999999171111
5201634,2017-12-30T21:00:00Z,14.7746,128.6322,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T22:00:00Z,14.7760,128.6278,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-30T23:00:00Z,14.7768,128.6232,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T00:00:00Z,14.7780,128.6160,,,,,,,28.42,0.5,311,15,-0.184,0.082,0111999999171111
5201634,2017-12-31T00:00:00Z,14.7776,128.6164,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T01:00:00Z,14.7798,128.6106,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T02:00:00Z,14.7840,128.6036,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T03:00:00Z,14.7910,128.5950,,,,,,,28.41,0.5,311,15,-0.184,0.113,0111999999171111
5201634,2017-12-31T03:00:00Z,14.7906,128.5954,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T04:00:00Z,14.7964,128.5894,28.42,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T05:00:00Z,14.7980,128.5840,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T06:00:00Z,14.8000,128.5790,,,,,,,28.39,0.5,311,15,-0.179,0.051,0111999999171111
5201634,2017-12-31T06:00:00Z,14.8002,128.5790,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T07:00:00Z,14.8000,128.5730,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T08:00:00Z,14.8006,128.5670,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T09:00:00Z,14.8010,128.5590,,,,,,,28.38,0.5,311,15,-0.244,0,0111999999171111
5201634,2017-12-31T09:00:00Z,14.8012,128.5582,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T10:00:00Z,14.8002,128.5490,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T11:00:00Z,14.8000,128.5408,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T12:00:00Z,14.8000,128.5300,,,,,,,28.38,0.5,311,15,-0.298,-0.026,0111999999171111
5201634,2017-12-31T12:00:00Z,14.7998,128.5304,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T13:00:00Z,14.7998,128.5202,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T14:00:00Z,14.7984,128.5090,28.38,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T15:00:00Z,14.7960,128.4990,,,,,,,28.36,0.5,311,15,-0.328,-0.046,0111999999171111
5201634,2017-12-31T15:00:00Z,14.7964,128.5000,28.35,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T16:00:00Z,14.7940,128.4894,28.35,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T17:00:00Z,14.7936,128.4778,28.35,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T18:00:00Z,14.7910,128.4640,,,,,,,28.34,0.5,311,15,-0.353,-0.072,0111999999171111
5201634,2017-12-31T18:00:00Z,14.7912,128.4642,28.35,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T19:00:00Z,14.7866,128.4506,28.35,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T20:00:00Z,14.7840,128.4386,28.31,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T21:00:00Z,14.7820,128.4280,,,,,,,28.32,0.5,311,15,-0.438,-0.005,0111999999171111
5201634,2017-12-31T21:00:00Z,14.7818,128.4270,28.31,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T22:00:00Z,14.7832,128.4120,28.31,0,,,,,,,,,,,0111179999999999
5201634,2017-12-31T23:00:00Z,14.7852,128.3952,28.31,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T00:00:00Z,14.7900,128.3760,,,,,,,28.31,0.5,311,15,-0.527,0.165,0111999999171111
5201634,2018-01-01T00:00:00Z,14.7902,128.3760,28.31,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T01:00:00Z,14.7968,128.3562,28.31,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T02:00:00Z,14.7968,128.3562,28.31,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T03:00:00Z,14.8140,128.3220,,,,,,,28.31,0.5,311,15,-0.418,0.237,0111999999171111
5201634,2018-01-01T03:00:00Z,14.8134,128.3220,28.31,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T04:00:00Z,14.8240,128.3062,28.31,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T05:00:00Z,14.8356,128.2916,28.31,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T06:00:00Z,14.8360,128.2920,,,,,,,28.3,0.5,311,15,-0.159,0.118,0111999999171111
5201634,2018-01-01T06:00:00Z,14.8356,128.2916,28.29,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T07:00:00Z,14.8356,128.2916,28.29,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T08:00:00Z,14.8356,128.2916,28.29,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T09:00:00Z,14.8370,128.2900,,,,,,,28.28,0.5,311,15,-0.447,0.453,0111999999171111
5201634,2018-01-01T09:00:00Z,14.8356,128.2916,28.29,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T10:00:00Z,14.8978,128.2248,28.29,0,,,,,,,,,,,0144179999999999
5201634,2018-01-01T11:00:00Z,14.9104,128.2142,28.24,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T12:00:00Z,14.9240,128.2020,,,,,,,28.25,0.5,311,15,-0.507,0.545,0111999999171111
5201634,2018-01-01T12:00:00Z,14.9236,128.2024,28.24,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T13:00:00Z,14.9348,128.1948,28.24,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T14:00:00Z,14.9426,128.1878,28.24,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T15:00:00Z,14.9430,128.1880,,,,,,,28.23,0.5,311,15,-0.209,0.216,0111999999171111
5201634,2018-01-01T15:00:00Z,14.9426,128.1878,28.24,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T16:00:00Z,14.9426,128.1878,28.24,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T17:00:00Z,14.9426,128.1878,28.22,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T18:00:00Z,14.9660,128.1600,,,,,,,28.22,0.5,311,15,-0.224,0.185,0111999999171111
5201634,2018-01-01T18:00:00Z,14.9676,128.1570,28.22,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T19:00:00Z,14.9728,128.1500,28.22,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T20:00:00Z,14.9790,128.1428,28.22,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T21:00:00Z,14.9790,128.1430,,,,,,,28.2,0.5,311,15,-0.248,0.19,0111999999171111
5201634,2018-01-01T21:00:00Z,14.9790,128.1428,28.22,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T22:00:00Z,14.9790,128.1428,28.18,0,,,,,,,,,,,0111179999999999
5201634,2018-01-01T23:00:00Z,14.9976,128.1164,28.18,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T00:00:00Z,15.0030,128.1100,,,,,,,28.19,0.5,311,15,-0.248,0.19,0111999999171111
5201634,2018-01-02T00:00:00Z,15.0030,128.1104,28.18,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T01:00:00Z,15.0084,128.1050,28.18,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T02:00:00Z,15.0084,128.1050,28.18,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T03:00:00Z,15.0160,128.0930,,,,,,,28.17,0.5,311,15,-0.174,0.093,0111999999171111
5201634,2018-01-02T03:00:00Z,15.0162,128.0926,28.18,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T04:00:00Z,15.0200,128.0858,28.18,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T05:00:00Z,15.0202,128.0808,28.14,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T06:00:00Z,15.0210,128.0750,,,,,,,28.16,0.5,311,15,-0.209,0.005,0111999999171111
5201634,2018-01-02T06:00:00Z,15.0206,128.0752,28.18,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T07:00:00Z,15.0192,128.0694,28.14,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T08:00:00Z,15.0176,128.0610,28.14,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T09:00:00Z,15.0170,128.0510,,,,,,,28.14,0.5,311,15,-0.278,-0.021,0111999999171111
5201634,2018-01-02T09:00:00Z,15.0172,128.0500,28.14,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T10:00:00Z,15.0174,128.0370,28.14,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T11:00:00Z,15.0172,128.0234,28.14,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T12:00:00Z,15.0170,128.0190,,,,,,,28.12,0.5,311,15,-0.348,0.067,0111999999171111
5201634,2018-01-02T12:00:00Z,15.0172,128.0234,28.11,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T13:00:00Z,15.0240,127.9940,28.11,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T14:00:00Z,15.0304,127.9814,28.11,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T15:00:00Z,15.0300,127.9810,,,,,,,28.11,0.5,311,15,-0.388,0.087,0111999999171111
5201634,2018-01-02T15:00:00Z,15.0304,127.9814,28.11,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T16:00:00Z,15.0304,127.9814,28.11,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T17:00:00Z,15.0328,127.9522,28.11,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T18:00:00Z,15.0340,127.9410,,,,,,,28.09,0.5,311,15,-0.392,0.103,0111999999171111
5201634,2018-01-02T18:00:00Z,15.0338,127.9420,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T19:00:00Z,15.0380,127.9284,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T20:00:00Z,15.0438,127.9150,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T21:00:00Z,15.0500,127.9020,,,,,,,28.07,0.5,311,15,-0.392,0.226,0111999999171111
5201634,2018-01-02T21:00:00Z,15.0506,127.9010,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T22:00:00Z,15.0588,127.8876,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-02T23:00:00Z,15.0696,127.8740,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T00:00:00Z,15.0780,127.8620,,,,,,,28.07,0.5,311,15,-0.308,0.247,0111999999171111
5201634,2018-01-03T00:00:00Z,15.0782,127.8616,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T01:00:00Z,15.0886,127.8498,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T02:00:00Z,15.0980,127.8404,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T03:00:00Z,15.0980,127.8400,,,,,,,28.07,0.5,311,15,-0.174,0.211,0111999999171111
5201634,2018-01-03T03:00:00Z,15.0980,127.8404,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T04:00:00Z,15.0980,127.8404,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T05:00:00Z,15.1146,127.8296,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T06:00:00Z,15.1190,127.8270,,,,,,,28.07,0.5,311,15,-0.134,0.175,0111999999171111
5201634,2018-01-03T06:00:00Z,15.1190,127.8272,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T07:00:00Z,15.1212,127.8236,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T08:00:00Z,15.1274,127.8182,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T09:00:00Z,15.1320,127.8130,,,,,,,28.07,0.5,311,15,-0.204,0.159,0111999999171111
5201634,2018-01-03T09:00:00Z,15.1328,127.8130,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T10:00:00Z,15.1398,127.8054,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T11:00:00Z,15.1462,127.7950,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T12:00:00Z,15.1500,127.7860,,,,,,,28.06,0.5,311,15,-0.223,0.144,0111999999171111
5201634,2018-01-03T12:00:00Z,15.1502,127.7856,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T13:00:00Z,15.1546,127.7768,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T14:00:00Z,15.1600,127.7680,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T15:00:00Z,15.1600,127.7680,,,,,,,28.05,0.5,311,15,-0.223,0.103,0111999999171111
5201634,2018-01-03T15:00:00Z,15.1600,127.7680,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T16:00:00Z,15.1600,127.7680,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T17:00:00Z,15.1652,127.7494,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T18:00:00Z,15.1700,127.7410,,,,,,,28.05,0.5,311,15,-0.273,0.149,0111999999171111
5201634,2018-01-03T18:00:00Z,15.1698,127.7408,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T19:00:00Z,15.1764,127.7304,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T20:00:00Z,15.1830,127.7210,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T21:00:00Z,15.1890,127.7130,,,,,,,28.05,0.5,311,15,-0.258,0.149,0111999999171111
5201634,2018-01-03T21:00:00Z,15.1898,127.7122,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T22:00:00Z,15.1950,127.7042,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-03T23:00:00Z,15.1980,127.6970,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T00:00:00Z,15.1990,127.6890,,,,,,,28.05,0.5,311,15,-0.233,0.046,0111999999171111
5201634,2018-01-04T00:00:00Z,15.1994,127.6890,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T01:00:00Z,15.1996,127.6798,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T02:00:00Z,15.1996,127.6730,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T03:00:00Z,15.1980,127.6660,,,,,,,28.05,0.5,311,15,-0.233,0.026,0111999999171111
5201634,2018-01-04T03:00:00Z,15.1984,127.6672,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T04:00:00Z,15.1978,127.6604,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T05:00:00Z,15.2006,127.6512,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T06:00:00Z,15.2040,127.6420,,,,,,,28.05,0.5,311,15,-0.288,0.118,0111999999171111
5201634,2018-01-04T06:00:00Z,15.2042,127.6418,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T07:00:00Z,15.2088,127.6310,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T08:00:00Z,15.2142,127.6192,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T09:00:00Z,15.2210,127.6080,,,,,,,28.04,0.5,311,15,-0.308,0.242,0111999999171111
5201634,2018-01-04T09:00:00Z,15.2222,127.6066,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T10:00:00Z,15.2312,127.5962,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T11:00:00Z,15.2424,127.5872,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T12:00:00Z,15.2510,127.5800,,,,,,,28.02,0.5,311,15,-0.268,0.211,0111999999171111
5201634,2018-01-04T12:00:00Z,15.2510,127.5804,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T13:00:00Z,15.2576,127.5726,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T14:00:00Z,15.2584,127.5646,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T15:00:00Z,15.2620,127.5540,,,,,,,28,0.5,311,15,-0.288,0.17,0111999999171111
5201634,2018-01-04T15:00:00Z,15.2616,127.5546,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T16:00:00Z,15.2672,127.5430,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T17:00:00Z,15.2756,127.5310,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T18:00:00Z,15.2840,127.5220,,,,,,,28,0.5,311,15,-0.278,0.288,0111999999171111
5201634,2018-01-04T18:00:00Z,15.2838,127.5220,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T19:00:00Z,15.2954,127.5124,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T20:00:00Z,15.3066,127.5042,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T21:00:00Z,15.3180,127.4980,,,,,,,28,0.5,311,15,-0.154,0.324,0111999999171111
5201634,2018-01-04T21:00:00Z,15.3192,127.4970,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T22:00:00Z,15.3298,127.4918,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-04T23:00:00Z,15.3402,127.4898,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T00:00:00Z,15.3470,127.4910,,,,,,,28.01,0.5,311,15,-0.025,0.149,0111999999171111
5201634,2018-01-05T00:00:00Z,15.3470,127.4906,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T01:00:00Z,15.3484,127.4930,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T02:00:00Z,15.3464,127.4946,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T03:00:00Z,15.3470,127.4930,,,,,,,28.04,0.5,311,15,-0.099,0.067,0111999999171111
5201634,2018-01-05T03:00:00Z,15.3466,127.4936,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T04:00:00Z,15.3492,127.4862,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T05:00:00Z,15.3546,127.4784,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T06:00:00Z,15.3600,127.4710,,,,,,,28.07,0.5,311,15,-0.233,0.18,0111999999171111
5201634,2018-01-05T06:00:00Z,15.3598,127.4714,28.11,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T07:00:00Z,15.3674,127.4608,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T08:00:00Z,15.3754,127.4524,28.07,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T09:00:00Z,15.3820,127.4460,,,,,,,28.05,0.5,311,15,-0.179,0.19,0111999999171111
5201634,2018-01-05T09:00:00Z,15.3834,127.4460,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T10:00:00Z,15.3916,127.4414,28.05,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T11:00:00Z,15.3964,127.4372,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T12:00:00Z,15.3970,127.4350,,,,,,,28.01,0.5,311,15,-0.129,0.072,0111999999171111
5201634,2018-01-05T12:00:00Z,15.3966,127.4354,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T13:00:00Z,15.3954,127.4324,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T14:00:00Z,15.3954,127.4276,28,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T15:00:00Z,15.3960,127.4200,,,,,,,27.99,0.5,311,15,-0.253,0.041,0111999999171111
5201634,2018-01-05T15:00:00Z,15.3956,127.4212,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T16:00:00Z,15.3950,127.4102,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T17:00:00Z,15.3990,127.3964,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T18:00:00Z,15.4050,127.3840,,,,,,,27.98,0.5,311,15,-0.312,0.123,0111999999171111
5201634,2018-01-05T18:00:00Z,15.4046,127.3836,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T19:00:00Z,15.4096,127.3734,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T20:00:00Z,15.4150,127.3640,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T21:00:00Z,15.4200,127.3570,,,,,,,27.98,0.5,311,15,-0.193,0.098,0111999999171111
5201634,2018-01-05T21:00:00Z,15.4206,127.3560,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T22:00:00Z,15.4254,127.3502,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-05T23:00:00Z,15.4262,127.3468,27.98,0,,,,,,,,,,,0111179999999999
5201634,2018-01-06T00:00:00Z,15.4240,127.3450,,,,,,,28,0.5,311,15,-0.149,-0.051,0111999999171111
