PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200828,139541,2017-12-06T11:45:00Z,29.8081,150.1727,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T12:00:00Z,29.7990,150.1640,,,,,,,23.55,0.5,311,15,-0.156,-0.288,00111999999171111
5200828,139541,2017-12-06T12:30:00Z,29.8012,150.1669,23.6,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T15:00:00Z,29.7790,150.1460,,,,,,,23.4,0.5,311,15,-0.147,-0.201,00111999999171111
5200828,139541,2017-12-06T16:00:00Z,29.7954,150.1577,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T16:15:00Z,29.7954,150.1577,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T17:45:00Z,29.7954,150.1577,23.19,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T18:00:00Z,29.7600,150.1310,,,,,,,23.25,0.5,311,15,-0.165,-0.221,00111999999171111
5200828,139541,2017-12-06T18:00:00Z,29.7954,150.1577,23.19,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T18:15:00Z,29.7579,150.1298,23.19,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-06T19:00:00Z,29.7464,150.1134,23.22,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T19:15:00Z,29.7579,150.1298,23.22,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-06T19:30:00Z,29.7579,150.1298,23.22,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T19:45:00Z,29.7413,150.1151,23.22,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-06T20:00:00Z,29.7401,150.1101,23.22,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T20:45:00Z,29.7366,150.1106,23.22,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T21:00:00Z,29.7360,150.1090,,,,,,,23.29,0.5,311,15,-0.201,-0.221,00111999999171111
5200828,139541,2017-12-06T21:00:00Z,29.7366,150.1106,23.22,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T22:15:00Z,29.7276,150.0903,23.29,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T22:30:00Z,29.7361,150.1058,23.36,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-06T23:00:00Z,29.7229,150.0902,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-06T23:15:00Z,29.7301,150.0930,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T00:00:00Z,29.7170,150.0860,,,,,,,23.51,0.5,311,15,-0.125,-0.221,00111999999171111
5200828,139541,2017-12-07T00:00:00Z,29.7229,150.0902,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T00:15:00Z,29.7147,150.0850,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T00:45:00Z,29.7147,150.0850,23.6,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T03:00:00Z,29.6930,150.0810,,,,,,,23.57,0.5,311,15,-0.027,-0.324,00111999999171111
5200828,139541,2017-12-07T03:30:00Z,29.7147,150.0850,23.57,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T05:00:00Z,29.6869,150.0807,23.57,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T05:15:00Z,29.6869,150.0807,23.57,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T06:00:00Z,29.6540,150.0800,,,,,,,23.55,0.5,311,15,-0.063,-0.448,00111999999171111
5200828,139541,2017-12-07T06:15:00Z,29.6869,150.0807,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T06:30:00Z,29.6869,150.0807,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T06:45:00Z,29.6869,150.0807,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T08:00:00Z,29.6869,150.0807,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T08:15:00Z,29.6207,150.0744,23.53,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-07T09:00:00Z,29.6060,150.0670,,,,,,,23.51,0.5,311,15,-0.26,-0.437,00111999999171111
5200828,139541,2017-12-07T09:45:00Z,29.6207,150.0744,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T10:15:00Z,29.5787,150.0480,23.5,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-07T10:30:00Z,29.5787,150.0480,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T11:15:00Z,29.5830,150.0563,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T11:30:00Z,29.5718,150.0358,23.5,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-07T12:00:00Z,29.5690,150.0220,,,,,,,23.5,0.5,311,15,-0.398,-0.257,00111999999171111
5200828,139541,2017-12-07T12:00:00Z,29.5718,150.0358,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T12:15:00Z,29.5718,150.0358,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T15:00:00Z,29.5560,149.9780,,,,,,,23.5,0.5,311,15,-0.322,-0.113,00111999999171111
5200828,139541,2017-12-07T17:30:00Z,29.5682,150.0136,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T17:45:00Z,29.5480,149.9523,23.5,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-07T18:00:00Z,29.5470,149.9500,,,,,,,23.49,0.5,311,15,-0.201,-0.118,00111999999171111
5200828,139541,2017-12-07T19:15:00Z,29.5487,149.9528,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T19:30:00Z,29.5420,149.9376,23.5,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-07T20:15:00Z,29.5420,149.9376,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T20:30:00Z,29.5420,149.9376,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T21:00:00Z,29.5330,149.9330,,,,,,,23.47,0.5,311,15,-0.175,-0.139,00111999999171111
5200828,139541,2017-12-07T21:00:00Z,29.5386,149.9421,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T22:00:00Z,29.5312,149.9283,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T22:15:00Z,29.5312,149.9283,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T22:45:00Z,29.5218,149.9170,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T23:00:00Z,29.5218,149.9170,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-07T23:45:00Z,29.5199,149.9108,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T00:00:00Z,29.5200,149.9110,,,,,,,23.49,0.5,311,15,-0.116,-0.139,00111999999171111
5200828,139541,2017-12-08T00:00:00Z,29.5199,149.9108,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T00:30:00Z,29.5199,149.9108,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T01:30:00Z,29.5199,149.9108,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T03:00:00Z,29.5060,149.9070,,,,,,,23.5,0.5,311,15,0.022,-0.19,00111999999171111
5200828,139541,2017-12-08T03:15:00Z,29.5183,149.9090,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T04:45:00Z,29.4920,149.9101,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T05:00:00Z,29.4920,149.9101,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T06:00:00Z,29.4830,149.9160,,,,,,,23.48,0.5,311,15,0.036,-0.278,00111999999171111
5200828,139541,2017-12-08T06:30:00Z,29.4924,149.9116,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T06:45:00Z,29.4924,149.9116,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T07:30:00Z,29.4656,149.9235,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T07:45:00Z,29.4656,149.9235,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T08:00:00Z,29.4656,149.9235,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T09:00:00Z,29.4520,149.9150,,,,,,,23.47,0.5,311,15,-0.134,-0.262,00111999999171111
5200828,139541,2017-12-08T09:15:00Z,29.4487,149.9123,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T09:30:00Z,29.4415,149.9116,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T09:45:00Z,29.4377,149.9101,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T10:00:00Z,29.4377,149.9101,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T10:15:00Z,29.4326,149.9069,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T11:00:00Z,29.4326,149.9069,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T11:15:00Z,29.4369,149.9053,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T11:45:00Z,29.4369,149.9053,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T12:00:00Z,29.4320,149.8860,,,,,,,23.46,0.5,311,15,-0.202,0,00111999999171111
5200828,139541,2017-12-08T15:00:00Z,29.4520,149.8700,,,,,,,23.46,0.5,311,15,-0.058,0.252,00111999999171111
5200828,139541,2017-12-08T17:15:00Z,29.4308,149.8840,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T17:30:00Z,29.4760,149.8716,23.46,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-08T18:00:00Z,29.4810,149.8730,,,,,,,23.46,0.5,311,15,0.157,0.206,00111999999171111
5200828,139541,2017-12-08T18:45:00Z,29.4755,149.8722,23.46,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T19:00:00Z,29.4901,149.8784,23.46,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-08T19:15:00Z,29.4954,149.8790,23.5,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T20:00:00Z,29.4969,149.8921,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T20:15:00Z,29.4954,149.8790,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T20:30:00Z,29.4954,149.8790,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T21:00:00Z,29.4920,149.9050,,,,,,,23.44,0.5,311,15,0.354,-0.036,00111999999171111
5200828,139541,2017-12-08T21:30:00Z,29.4899,149.9169,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T21:45:00Z,29.4922,149.8960,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T22:00:00Z,29.4875,149.9230,23.43,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-08T22:15:00Z,29.4875,149.9230,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T22:30:00Z,29.4875,149.9230,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T23:15:00Z,29.4875,149.9230,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-08T23:30:00Z,29.4875,149.9230,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T00:00:00Z,29.4740,149.9520,,,,,,,23.43,0.5,311,15,0.34,-0.226,00111999999171111
5200828,139541,2017-12-09T00:00:00Z,29.4716,149.9558,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T00:15:00Z,29.4716,149.9558,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T01:00:00Z,29.4716,149.9558,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T01:15:00Z,29.4745,149.9630,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T03:00:00Z,29.4480,149.9810,,,,,,,23.43,0.5,311,15,0.305,-0.324,00111999999171111
5200828,139541,2017-12-09T04:45:00Z,29.4177,150.0010,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T05:00:00Z,29.4192,150.0029,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T06:00:00Z,29.4110,150.0200,,,,,,,23.41,0.5,311,15,0.233,-0.36,00111999999171111
5200828,139541,2017-12-09T06:15:00Z,29.4079,150.0269,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T06:30:00Z,29.4079,150.0269,23.43,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T07:00:00Z,29.3991,150.0308,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T07:15:00Z,29.3991,150.0308,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T07:45:00Z,29.3977,150.0337,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T08:45:00Z,29.3804,150.0317,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T09:00:00Z,29.3780,150.0330,,,,,,,23.4,0.5,311,15,0.018,-0.298,00111999999171111
5200828,139541,2017-12-09T09:00:00Z,29.3767,150.0292,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T09:15:00Z,29.3727,150.0398,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T09:30:00Z,29.3727,150.0398,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T09:45:00Z,29.3712,150.0386,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T10:30:00Z,29.3712,150.0386,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T10:45:00Z,29.3712,150.0386,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T11:15:00Z,29.3639,150.0299,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T11:30:00Z,29.3639,150.0299,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T12:00:00Z,29.3530,150.0240,,,,,,,23.39,0.5,311,15,-0.063,-0.17,00111999999171111
5200828,139541,2017-12-09T12:15:00Z,29.3546,150.0250,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T15:00:00Z,29.3450,150.0190,,,,,,,23.38,0.5,311,15,-0.058,-0.051,00111999999171111
5200828,139541,2017-12-09T17:15:00Z,29.3546,150.0250,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T18:00:00Z,29.3430,150.0110,,,,,,,23.36,0.5,311,15,-0.072,-0.005,00111999999171111
5200828,139541,2017-12-09T18:15:00Z,29.3433,150.0103,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T18:45:00Z,29.3459,150.0009,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T19:00:00Z,29.3459,150.0009,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T19:30:00Z,29.3392,149.9905,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T19:45:00Z,29.3392,149.9905,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T20:00:00Z,29.3455,150.0037,23.33,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-09T20:15:00Z,29.3465,150.0004,23.33,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T21:00:00Z,29.3440,150.0030,,,,,,,23.35,0.5,311,15,-0.054,0.031,00111999999171111
5200828,139541,2017-12-09T21:15:00Z,29.3465,150.0004,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T21:45:00Z,29.3434,150.0031,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T22:00:00Z,29.3434,150.0031,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T22:15:00Z,29.3447,150.0100,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T23:00:00Z,29.3434,150.0033,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T23:15:00Z,29.3458,149.9951,23.33,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-09T23:45:00Z,29.3490,149.9997,23.33,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T00:00:00Z,29.3490,149.9990,,,,,,,23.35,0.5,311,15,-0.004,-0.036,00111999999171111
5200828,139541,2017-12-10T00:00:00Z,29.3490,149.9997,23.33,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T00:45:00Z,29.3489,149.9987,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T01:30:00Z,29.3457,150.0019,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T03:00:00Z,29.3370,150.0020,,,,,,,23.35,0.5,311,15,0.04,-0.134,00111999999171111
5200828,139541,2017-12-10T04:30:00Z,29.3457,150.0019,23.33,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T04:45:00Z,29.3285,150.0033,23.36,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-10T06:00:00Z,29.3230,150.0080,,,,,,,23.35,0.5,311,15,0.031,-0.18,00111999999171111
5200828,139541,2017-12-10T06:15:00Z,29.3215,150.0089,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T06:30:00Z,29.3230,150.0048,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T07:00:00Z,29.3230,150.0048,23.36,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T07:30:00Z,29.3137,150.0101,23.4,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T08:15:00Z,29.3137,150.0101,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T08:30:00Z,29.3040,150.0097,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T09:00:00Z,29.3020,150.0090,,,,,,,23.38,0.5,311,15,-0.085,-0.288,00111999999171111
5200828,139541,2017-12-10T09:00:00Z,29.2982,150.0054,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T09:15:00Z,29.2982,150.0054,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T09:30:00Z,29.3047,150.0133,23.53,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T09:45:00Z,29.3047,150.0133,23.57,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T10:00:00Z,29.3047,150.0133,23.57,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T10:15:00Z,29.3047,150.0133,23.57,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T10:30:00Z,29.2881,150.0062,23.57,0,,,,,,,,,,,00144179999999999
5200828,139541,2017-12-10T11:00:00Z,29.2770,150.0042,23.57,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T11:15:00Z,29.2767,149.9995,23.57,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T12:00:00Z,29.2670,149.9890,,,,,,,23.51,0.5,311,15,-0.22,-0.288,00111999999171111
5200828,139541,2017-12-10T12:00:00Z,29.2768,149.9984,23.6,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T15:00:00Z,29.2460,149.9600,,,,,,,23.6,0.5,311,15,-0.242,-0.113,00111999999171111
5200828,139541,2017-12-10T17:00:00Z,29.2389,149.9405,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T17:15:00Z,29.2389,149.9405,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T17:45:00Z,29.2389,149.9405,23.67,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T18:00:00Z,29.2450,149.9350,,,,,,,23.63,0.5,311,15,-0.139,0.134,00111999999171111
5200828,139541,2017-12-10T18:45:00Z,29.2530,149.9303,23.6,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T19:00:00Z,29.2531,149.9305,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T19:15:00Z,29.2531,149.9305,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T19:30:00Z,29.2531,149.9305,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T20:00:00Z,29.2591,149.9323,23.67,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T20:45:00Z,29.2591,149.9323,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T21:00:00Z,29.2720,149.9290,,,,,,,23.65,0.5,311,15,-0.04,0.237,00111999999171111
5200828,139541,2017-12-10T21:00:00Z,29.2591,149.9323,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T21:30:00Z,29.2709,149.9299,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T21:45:00Z,29.2709,149.9299,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T22:45:00Z,29.2774,149.9269,23.67,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T23:15:00Z,29.2891,149.9347,23.67,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-10T23:30:00Z,29.2832,149.9272,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T00:00:00Z,29.2910,149.9260,,,,,,,23.68,0.5,311,15,-0.063,0.165,00111999999171111
5200828,139541,2017-12-11T00:15:00Z,29.2891,149.9256,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T00:30:00Z,29.2929,149.9176,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T01:00:00Z,29.2947,149.9096,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T01:15:00Z,29.2929,149.9176,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T03:00:00Z,29.3040,149.9150,,,,,,,23.7,0.5,311,15,-0.022,0.123,00111999999171111
5200828,139541,2017-12-11T04:15:00Z,29.3114,149.9222,23.77,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T04:30:00Z,29.3114,149.9222,23.81,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T06:00:00Z,29.3150,149.9210,,,,,,,23.76,0.5,311,15,-0.058,0.113,00111999999171111
5200828,139541,2017-12-11T06:00:00Z,29.3162,149.9199,23.81,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T06:15:00Z,29.3151,149.9217,23.81,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T06:30:00Z,29.3183,149.9172,23.81,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T07:15:00Z,29.3183,149.9172,23.81,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T07:30:00Z,29.3183,149.9172,23.81,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T07:45:00Z,29.3231,149.9100,23.81,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T08:00:00Z,29.3219,149.9113,23.81,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T08:15:00Z,29.3244,149.9172,23.77,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T09:00:00Z,29.3260,149.9020,,,,,,,23.8,0.5,311,15,-0.305,0.108,00111999999171111
5200828,139541,2017-12-11T09:00:00Z,29.3244,149.9172,23.84,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T09:30:00Z,29.3274,149.9001,23.84,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T10:00:00Z,29.3274,149.9001,23.84,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T10:45:00Z,29.3250,149.8817,23.84,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T11:30:00Z,29.3374,149.8536,23.84,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T11:45:00Z,29.3374,149.8536,23.84,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T12:00:00Z,29.3360,149.8530,,,,,,,23.82,0.5,311,15,-0.274,0.18,00111999999171111
5200828,139541,2017-12-11T12:15:00Z,29.3353,149.8643,23.84,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T12:30:00Z,29.3353,149.8643,23.84,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T15:00:00Z,29.3610,149.8410,,,,,,,23.82,0.5,311,15,-0.031,0.288,00111999999171111
5200828,139541,2017-12-11T16:45:00Z,29.3362,149.8497,23.74,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T17:00:00Z,29.3362,149.8497,23.74,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T18:00:00Z,29.3920,149.8460,,,,,,,23.77,0.5,311,15,0.134,0.201,00111999999171111
5200828,139541,2017-12-11T18:30:00Z,29.3979,149.8502,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T18:45:00Z,29.3981,149.8507,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T19:00:00Z,29.3917,149.8488,23.7,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T20:15:00Z,29.3982,149.8587,23.67,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T20:30:00Z,29.3982,149.8587,23.67,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T20:45:00Z,29.4012,149.8655,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T21:00:00Z,29.4000,149.8710,,,,,,,23.71,0.5,311,15,0.309,-0.072,00111999999171111
5200828,139541,2017-12-11T21:15:00Z,29.3979,149.8811,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T21:30:00Z,29.3979,149.8811,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T22:00:00Z,29.3987,149.8971,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T22:15:00Z,29.3987,149.8971,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T22:30:00Z,29.3958,149.8928,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T23:00:00Z,29.3884,149.9049,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-11T23:15:00Z,29.3884,149.9049,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-12T00:00:00Z,29.3780,149.9150,,,,,,,23.65,0.5,311,15,0.345,-0.324,00111999999171111
5200828,139541,2017-12-12T00:00:00Z,29.3738,149.9181,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-12T00:15:00Z,29.3738,149.9181,23.63,0,,,,,,,,,,,00111179999999999
5200828,139541,2017-12-12T00:45:00Z,29.3738,149.9181,23.63,0,,,,,,,,,,,00111179999999999
