PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200805,132642,2017-12-16T18:00:00Z,18.5580,133.0270,,,,,,,27.37,0.5,311,15,0.244,0.35,00111999999171111
5200805,132642,2017-12-16T19:15:00Z,18.5770,133.0366,27.36,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-16T19:30:00Z,18.5770,133.0366,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-16T19:45:00Z,18.5707,133.0558,27.36,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-16T20:00:00Z,18.5707,133.0558,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-16T21:00:00Z,18.5740,133.0630,,,,,,,27.35,0.5,311,15,0.244,0.139,00111999999171111
5200805,132642,2017-12-16T21:15:00Z,18.5747,133.0640,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-16T21:45:00Z,18.5793,133.0685,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-16T22:15:00Z,18.5835,133.0684,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-16T23:00:00Z,18.5835,133.0684,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-16T23:15:00Z,18.5835,133.0684,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-16T23:45:00Z,18.5835,133.0684,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T00:00:00Z,18.5850,133.0770,,,,,,,27.36,0.5,311,15,0.161,-0.026,00111999999171111
5200805,132642,2017-12-17T00:00:00Z,18.5835,133.0684,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T00:15:00Z,18.5847,133.0780,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T00:45:00Z,18.5847,133.0780,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T01:00:00Z,18.5861,133.0790,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T01:45:00Z,18.5847,133.0780,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T03:00:00Z,18.5690,133.0960,,,,,,,27.36,0.5,311,15,0.063,-0.149,00111999999171111
5200805,132642,2017-12-17T04:45:00Z,18.5759,133.0920,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T05:00:00Z,18.5759,133.0920,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T06:00:00Z,18.5560,133.0900,,,,,,,27.36,0.5,311,15,-0.229,-0.159,00111999999171111
5200805,132642,2017-12-17T06:30:00Z,18.5759,133.0920,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T06:45:00Z,18.5759,133.0920,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T08:00:00Z,18.5454,133.0715,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T08:45:00Z,18.5400,133.0486,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T09:00:00Z,18.5380,133.0490,,,,,,,27.35,0.5,311,15,-0.288,-0.113,00111999999171111
5200805,132642,2017-12-17T09:00:00Z,18.5400,133.0486,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T09:30:00Z,18.5291,133.0392,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T09:45:00Z,18.5362,133.0403,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T10:30:00Z,18.5355,133.0394,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T11:15:00Z,18.5355,133.0394,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T11:45:00Z,18.5343,133.0317,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T12:00:00Z,18.5340,133.0310,,,,,,,27.33,0.5,311,15,-0.19,0.129,00111999999171111
5200805,132642,2017-12-17T12:00:00Z,18.5343,133.0317,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T12:45:00Z,18.5436,133.0158,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T13:00:00Z,18.5436,133.0158,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T13:30:00Z,18.5417,133.0233,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T13:45:00Z,18.5417,133.0233,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T15:00:00Z,18.5630,133.0100,,,,,,,27.31,0.5,311,15,-0.171,0.319,00111999999171111
5200805,132642,2017-12-17T17:30:00Z,18.5417,133.0233,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T18:00:00Z,18.5960,132.9960,,,,,,,27.3,0.5,311,15,-0.083,0.309,00111999999171111
5200805,132642,2017-12-17T19:00:00Z,18.6093,132.9928,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T19:15:00Z,18.6093,132.9928,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T20:45:00Z,18.6094,132.9940,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T21:00:00Z,18.6230,132.9930,,,,,,,27.29,0.5,311,15,0.171,0.159,00111999999171111
5200805,132642,2017-12-17T21:15:00Z,18.6092,132.9950,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T21:30:00Z,18.6246,132.9943,27.29,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-17T22:00:00Z,18.6208,133.0075,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T22:15:00Z,18.6208,133.0075,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T22:30:00Z,18.6208,133.0075,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T23:00:00Z,18.6208,133.0075,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-17T23:45:00Z,18.6208,133.0075,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T00:00:00Z,18.6270,133.0310,,,,,,,27.29,0.5,311,15,0.102,0.051,00111999999171111
5200805,132642,2017-12-18T00:15:00Z,18.6281,133.0352,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T00:30:00Z,18.6281,133.0352,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T01:15:00Z,18.6281,133.0352,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T01:30:00Z,18.6282,133.0233,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T02:00:00Z,18.6282,133.0233,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T02:15:00Z,18.6282,133.0233,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T03:00:00Z,18.6330,133.0140,,,,,,,27.28,0.5,311,15,-0.156,0.087,00111999999171111
5200805,132642,2017-12-18T06:00:00Z,18.6440,132.9990,,,,,,,27.27,0.5,311,15,-0.068,0.051,00111999999171111
5200805,132642,2017-12-18T06:15:00Z,18.6454,132.9975,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T06:30:00Z,18.6454,132.9975,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T08:00:00Z,18.6451,132.9985,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T08:15:00Z,18.6418,132.9992,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T08:30:00Z,18.6418,132.9992,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T09:00:00Z,18.6430,133.0000,,,,,,,27.26,0.5,311,15,-0.019,0.015,00111999999171111
5200805,132642,2017-12-18T09:00:00Z,18.6435,133.0002,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T09:15:00Z,18.6440,133.0010,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T09:30:00Z,18.6440,133.0010,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T10:00:00Z,18.6453,132.9997,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T10:15:00Z,18.6440,133.0010,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T10:45:00Z,18.6453,132.9997,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T11:00:00Z,18.6453,132.9997,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T11:30:00Z,18.6453,132.9951,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T11:45:00Z,18.6440,132.9946,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T12:00:00Z,18.6470,132.9950,,,,,,,27.26,0.5,311,15,-0.049,0.113,00111999999171111
5200805,132642,2017-12-18T12:30:00Z,18.6440,132.9946,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T12:45:00Z,18.6571,132.9942,27.26,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-18T13:15:00Z,18.6513,132.9820,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T15:00:00Z,18.6650,132.9900,,,,,,,27.24,0.5,311,15,0.136,0.268,00111999999171111
5200805,132642,2017-12-18T17:15:00Z,18.6513,132.9820,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T18:00:00Z,18.6990,133.0230,,,,,,,27.23,0.5,311,15,0.278,0.283,00111999999171111
5200805,132642,2017-12-18T18:45:00Z,18.6513,132.9820,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T19:00:00Z,18.6513,132.9820,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T20:15:00Z,18.6513,132.9820,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T20:45:00Z,18.7197,133.0456,27.23,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-18T21:00:00Z,18.7200,133.0470,,,,,,,27.22,0.5,311,15,0.18,0.103,00111999999171111
5200805,132642,2017-12-18T21:00:00Z,18.7186,133.0440,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T21:45:00Z,18.7186,133.0440,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T22:00:00Z,18.7251,133.0561,27.19,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-18T22:30:00Z,18.7224,133.0400,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T22:45:00Z,18.7212,133.0568,27.23,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-18T23:15:00Z,18.7212,133.0568,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-18T23:30:00Z,18.7127,133.0549,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T00:00:00Z,18.7190,133.0600,,,,,,,27.25,0.5,311,15,-0.054,0.062,00111999999171111
5200805,132642,2017-12-19T00:00:00Z,18.7231,133.0631,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T00:15:00Z,18.7231,133.0631,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T01:00:00Z,18.7231,133.0631,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T01:15:00Z,18.7161,133.0596,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T01:45:00Z,18.7302,133.0449,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T03:00:00Z,18.7320,133.0360,,,,,,,27.32,0.5,311,15,-0.239,0.062,00111999999171111
5200805,132642,2017-12-19T06:00:00Z,18.7310,133.0110,,,,,,,27.37,0.5,311,15,-0.317,0.067,00111999999171111
5200805,132642,2017-12-19T06:00:00Z,18.7307,133.0091,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T06:15:00Z,18.7307,133.0091,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T07:45:00Z,18.7355,132.9914,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T08:00:00Z,18.7355,132.9914,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T08:30:00Z,18.7411,132.9797,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T08:45:00Z,18.7463,132.9806,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T09:00:00Z,18.7450,132.9710,,,,,,,27.37,0.5,311,15,-0.37,0.201,00111999999171111
5200805,132642,2017-12-19T09:00:00Z,18.7442,132.9663,27.36,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-19T09:15:00Z,18.7442,132.9663,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T09:30:00Z,18.7417,132.9659,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T09:45:00Z,18.7417,132.9659,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T10:15:00Z,18.7494,132.9622,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T10:45:00Z,18.7586,132.9508,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T11:15:00Z,18.7589,132.9495,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T12:00:00Z,18.7700,132.9350,,,,,,,27.34,0.5,311,15,-0.205,0.278,00111999999171111
5200805,132642,2017-12-19T12:00:00Z,18.7721,132.9328,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T12:15:00Z,18.7721,132.9328,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T12:45:00Z,18.7717,132.9319,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T13:00:00Z,18.7717,132.9319,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T13:45:00Z,18.7773,132.9324,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T15:00:00Z,18.7990,132.9290,,,,,,,27.32,0.5,311,15,0.015,0.293,00111999999171111
5200805,132642,2017-12-19T18:00:00Z,18.8270,132.9380,,,,,,,27.3,0.5,311,15,0.17,0.129,00111999999171111
5200805,132642,2017-12-19T18:45:00Z,18.8320,132.9430,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T19:45:00Z,18.8317,132.9438,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T20:15:00Z,18.8301,132.9660,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T20:30:00Z,18.8301,132.9660,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T21:00:00Z,18.8240,132.9640,,,,,,,27.29,0.5,311,15,0.156,0.021,00111999999171111
5200805,132642,2017-12-19T21:15:00Z,18.8217,132.9616,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T21:30:00Z,18.8217,132.9616,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T21:45:00Z,18.8292,132.9503,27.29,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-19T22:00:00Z,18.8285,132.9602,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T22:15:00Z,18.8285,132.9602,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T23:15:00Z,18.8285,132.9602,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T23:30:00Z,18.8282,132.9624,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-19T23:45:00Z,18.8282,132.9624,27.29,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T00:00:00Z,18.8310,132.9700,,,,,,,27.32,0.5,311,15,-0.112,0.031,00111999999171111
5200805,132642,2017-12-20T00:30:00Z,18.8306,132.9740,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T00:45:00Z,18.8306,132.9740,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T01:15:00Z,18.8332,132.9566,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T01:30:00Z,18.8332,132.9566,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T03:00:00Z,18.8300,132.9410,,,,,,,27.36,0.5,311,15,-0.307,-0.031,00111999999171111
5200805,132642,2017-12-20T06:00:00Z,18.8250,132.9070,,,,,,,27.39,0.5,311,15,-0.292,-0.005,00111999999171111
5200805,132642,2017-12-20T06:00:00Z,18.8237,132.9066,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T07:30:00Z,18.8247,132.9072,27.43,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T07:45:00Z,18.8247,132.9072,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T08:00:00Z,18.8359,132.8837,27.4,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-20T08:15:00Z,18.8267,132.8960,27.4,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-20T08:45:00Z,18.8304,132.8791,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T09:00:00Z,18.8290,132.8810,,,,,,,27.39,0.5,311,15,-0.195,0.062,00111999999171111
5200805,132642,2017-12-20T09:00:00Z,18.8304,132.8791,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T09:15:00Z,18.8304,132.8791,27.4,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T09:30:00Z,18.8291,132.8748,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T09:45:00Z,18.8291,132.8748,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T10:30:00Z,18.8314,132.8830,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T10:45:00Z,18.8314,132.8830,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T11:00:00Z,18.8328,132.8804,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T11:45:00Z,18.8384,132.8647,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T12:00:00Z,18.8370,132.8670,,,,,,,27.34,0.5,311,15,-0.102,-0.01,00111999999171111
5200805,132642,2017-12-20T12:00:00Z,18.8384,132.8647,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T12:30:00Z,18.8320,132.8650,27.36,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T12:45:00Z,18.8334,132.8594,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T13:30:00Z,18.8334,132.8594,27.33,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T15:00:00Z,18.8270,132.8600,,,,,,,27.31,0.5,311,15,-0.049,-0.103,00111999999171111
5200805,132642,2017-12-20T18:00:00Z,18.8170,132.8570,,,,,,,27.27,0.5,311,15,-0.024,-0.18,00111999999171111
5200805,132642,2017-12-20T18:30:00Z,18.8133,132.8562,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T18:45:00Z,18.8131,132.8565,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T19:15:00Z,18.8131,132.8565,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T20:00:00Z,18.8131,132.8565,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T20:45:00Z,18.8131,132.8565,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T21:00:00Z,18.7920,132.8550,,,,,,,27.25,0.5,311,15,-0.156,-0.273,00111999999171111
5200805,132642,2017-12-20T21:00:00Z,18.8131,132.8565,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T21:30:00Z,18.8131,132.8565,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T21:45:00Z,18.7840,132.8507,27.23,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-20T23:00:00Z,18.7710,132.8267,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T23:15:00Z,18.7710,132.8267,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-20T23:30:00Z,18.7710,132.8267,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T00:00:00Z,18.7640,132.8250,,,,,,,27.25,0.5,311,15,-0.424,-0.201,00111999999171111
5200805,132642,2017-12-21T00:15:00Z,18.7598,132.8246,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T00:30:00Z,18.7614,132.8111,27.26,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-21T01:00:00Z,18.7614,132.8111,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T01:15:00Z,18.7623,132.7916,27.26,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-21T02:00:00Z,18.7529,132.7857,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T03:00:00Z,18.7530,132.7680,,,,,,,27.25,0.5,311,15,-0.599,0,00111999999171111
5200805,132642,2017-12-21T05:45:00Z,18.7642,132.7024,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T06:00:00Z,18.7640,132.7020,,,,,,,27.24,0.5,311,15,-0.502,0.201,00111999999171111
5200805,132642,2017-12-21T07:15:00Z,18.7642,132.7024,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T07:30:00Z,18.7642,132.7024,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T08:45:00Z,18.7642,132.7024,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T09:00:00Z,18.7920,132.6650,,,,,,,27.23,0.5,311,15,-0.229,0.262,00111999999171111
5200805,132642,2017-12-21T09:00:00Z,18.7904,132.6649,27.23,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-21T09:15:00Z,18.7908,132.6651,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T10:15:00Z,18.8098,132.6631,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T10:30:00Z,18.8098,132.6631,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T11:30:00Z,18.8141,132.6551,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T12:00:00Z,18.8150,132.6550,,,,,,,27.21,0.5,311,15,-0.044,0.123,00111999999171111
5200805,132642,2017-12-21T12:15:00Z,18.8141,132.6551,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T13:00:00Z,18.8159,132.6552,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T13:15:00Z,18.8141,132.6551,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T15:00:00Z,18.8160,132.6560,,,,,,,27.2,0.5,311,15,0.034,-0.031,00111999999171111
5200805,132642,2017-12-21T18:00:00Z,18.8090,132.6620,,,,,,,27.19,0.5,311,15,0.088,-0.149,00111999999171111
5200805,132642,2017-12-21T18:15:00Z,18.8074,132.6641,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T18:30:00Z,18.8084,132.6605,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T20:00:00Z,18.7953,132.6780,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T20:15:00Z,18.7953,132.6780,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T20:30:00Z,18.7879,132.6824,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T21:00:00Z,18.7870,132.6740,,,,,,,27.19,0.5,311,15,0.005,-0.298,00111999999171111
5200805,132642,2017-12-21T21:15:00Z,18.7858,132.6700,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T21:30:00Z,18.7854,132.6712,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T22:00:00Z,18.7710,132.6556,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T22:45:00Z,18.7709,132.6564,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-21T23:00:00Z,18.7709,132.6564,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T00:00:00Z,18.7510,132.6630,,,,,,,27.21,0.5,311,15,-0.239,-0.309,00111999999171111
5200805,132642,2017-12-22T00:00:00Z,18.7639,132.6728,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T00:45:00Z,18.7511,132.6630,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T01:30:00Z,18.7511,132.6630,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T01:45:00Z,18.7511,132.6630,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T03:00:00Z,18.7270,132.6250,,,,,,,27.23,0.5,311,15,-0.385,-0.19,00111999999171111
5200805,132642,2017-12-22T05:30:00Z,18.7140,132.5859,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T05:45:00Z,18.7140,132.5859,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T06:00:00Z,18.7140,132.5840,,,,,,,27.24,0.5,311,15,-0.385,0.046,00111999999171111
5200805,132642,2017-12-22T07:15:00Z,18.7184,132.5693,27.26,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T08:15:00Z,18.7338,132.5472,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T08:30:00Z,18.7189,132.5679,27.23,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T08:45:00Z,18.7324,132.5484,27.23,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-22T09:00:00Z,18.7360,132.5460,,,,,,,27.22,0.5,311,15,-0.224,0.216,00111999999171111
5200805,132642,2017-12-22T10:00:00Z,18.7349,132.5541,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T10:15:00Z,18.7349,132.5541,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T10:30:00Z,18.7469,132.5127,27.23,0,,,,,,,,,,,00144179999999999
5200805,132642,2017-12-22T11:00:00Z,18.7563,132.5285,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T11:15:00Z,18.7563,132.5285,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T11:45:00Z,18.7574,132.5289,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T12:00:00Z,18.7560,132.5380,,,,,,,27.18,0.5,311,15,-0.049,0.051,00111999999171111
5200805,132642,2017-12-22T12:00:00Z,18.7574,132.5289,27.19,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T12:45:00Z,18.7553,132.5399,27.16,0,,,,,,,,,,,00111179999999999
5200805,132642,2017-12-22T13:00:00Z,18.7620,132.5398,27.16,0,,,,,,,,,,,00111179999999999
