PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53607,2011-12-28T05:29:00Z,19.7520,125.0580,26.4,0,,,,,,,,,,,0144179999999999
53607,2011-12-28T06:00:00Z,19.7670,125.0480,,0,-10.7,-4.3,-0.22,-0.07,26.4,0.5,313,15,-0.16,0.453,0111971111171111
53607,2011-12-28T06:12:00Z,19.7670,125.0440,26.4,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T06:16:00Z,19.7670,125.0440,26.4,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T07:45:00Z,19.7910,125.0580,26.4,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T09:00:00Z,19.8120,125.0610,,0,-10,-3.5,-0.2,-0.07,26.39,0.5,313,15,0.102,0.463,0111971111171111
53607,2011-12-28T09:26:00Z,19.8130,125.0610,26.4,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T10:21:00Z,19.8270,125.0660,26.4,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T10:25:00Z,19.8270,125.0650,26.4,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T11:47:00Z,19.8570,125.0690,26.4,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T12:00:00Z,19.8570,125.0690,,0,-9.3,-3.8,-0.18,-0.09,26.36,0.5,313,15,0.106,0.406,0111971111171111
53607,2011-12-28T12:11:00Z,19.8270,125.0650,26.3,0,,,,,,,,,,,0144179999999999
53607,2011-12-28T12:37:00Z,19.8640,125.0680,26.4,0,,,,,,,,,,,0144179999999999
53607,2011-12-28T14:18:00Z,19.8640,125.0680,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T15:00:00Z,19.8910,125.0830,,0,-9,-4.8,-0.16,-0.08,26.32,0.5,313,15,0.174,0.268,0111971111171111
53607,2011-12-28T16:20:00Z,19.8990,125.0890,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T16:23:00Z,19.8960,125.0920,26.3,0,,,,,,,,,,,0144179999999999
53607,2011-12-28T17:04:00Z,19.8980,125.0920,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T17:07:00Z,19.8990,125.0960,26.3,0,,,,,,,,,,,0144179999999999
53607,2011-12-28T17:58:00Z,19.8990,125.0960,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T18:00:00Z,19.9090,125.1050,,0,-7.5,-3.4,-0.14,-0.07,26.3,0.5,313,15,0.223,0.062,0111971111171111
53607,2011-12-28T18:04:00Z,19.9080,125.0990,26.3,0,,,,,,,,,,,0144179999999999
53607,2011-12-28T18:44:00Z,19.9090,125.1050,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T20:13:00Z,19.9100,125.1040,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T21:00:00Z,19.9030,125.1290,,0,-7.8,-4.7,-0.12,-0.07,26.3,0.5,313,15,0.044,-0.036,0111971111171111
53607,2011-12-28T21:49:00Z,19.9100,125.1040,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T22:31:00Z,19.9100,125.1040,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-28T22:57:00Z,19.9000,125.1320,26.3,0,,,,,,,,,,,0144179999999999
53607,2011-12-28T23:00:00Z,19.9050,125.1320,,0,,,,,,,,,,,0144979999999999
53607,2011-12-29T00:00:00Z,19.9020,125.1140,,0,-7.3,-3.6,-0.1,-0.06,26.3,0.5,313,15,-0.319,-0.005,0111971111171111
53607,2011-12-29T00:10:00Z,19.9050,125.1320,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T00:13:00Z,19.9020,125.1150,26.3,0,,,,,,,,,,,0144179999999999
53607,2011-12-29T00:37:00Z,19.9050,125.1320,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T00:56:00Z,19.9010,125.1080,,0,,,,,,,,,,,0144979999999999
53607,2011-12-29T01:06:00Z,19.9060,125.0970,26.3,0,,,,,,,,,,,0144179999999999
53607,2011-12-29T02:43:00Z,19.9060,125.0970,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T03:00:00Z,19.9020,125.0630,,0,-4.8,-3.8,-0.06,-0.04,26.3,0.5,313,15,-0.382,0.175,0111971111171111
53607,2011-12-29T03:38:00Z,19.9030,125.0620,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T04:22:00Z,19.9010,125.0580,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T05:17:00Z,19.9230,125.0440,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T05:21:00Z,19.9240,125.0410,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T06:00:00Z,19.9360,125.0350,,0,-4.6,-4.2,-0.06,-0.04,26.3,0.5,313,15,-0.15,0.345,0111971111171111
53607,2011-12-29T06:04:00Z,19.9350,125.0390,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T07:17:00Z,19.9350,125.0390,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T08:59:00Z,19.9480,125.0270,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T09:00:00Z,19.9690,125.0320,,0,-6.3,-2.9,-0.07,-0.03,26.3,0.5,313,15,-0.019,0.355,0111971111171111
53607,2011-12-29T09:38:00Z,19.9730,125.0350,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T10:14:00Z,19.9800,125.0370,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T11:17:00Z,19.9730,125.0350,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T11:25:00Z,19.9950,125.0220,26.3,0,,,,,,,,,,,0144179999999999
53607,2011-12-29T11:53:00Z,19.9730,125.0350,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T12:00:00Z,20.0050,125.0310,,0,-6.4,-3.1,-0.06,-0.03,26.3,0.5,313,15,0.092,0.314,0111971111171111
53607,2011-12-29T12:14:00Z,19.9730,125.0350,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T13:58:00Z,20.0130,125.0410,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T15:00:00Z,20.0300,125.0510,,0,-5.7,-3.6,-0.06,-0.03,26.27,0.5,313,15,0.121,0.113,0111971111171111
53607,2011-12-29T16:11:00Z,20.0130,125.0410,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T16:56:00Z,20.0350,125.0560,26.3,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T17:52:00Z,20.0260,125.0550,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T18:00:00Z,20.0270,125.0560,,0,-5.1,-3.4,-0.05,-0.04,26.23,0.5,313,15,0.135,-0.051,0111971111171111
53607,2011-12-29T18:38:00Z,20.0270,125.0530,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T19:46:00Z,20.0250,125.0710,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T19:49:00Z,20.0250,125.0710,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T21:00:00Z,20.0200,125.0790,,0,-4.7,-4.3,-0.05,-0.05,26.2,0.5,313,15,-0.082,0.036,0111971111171111
53607,2011-12-29T21:26:00Z,20.0200,125.0800,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T22:10:00Z,20.0230,125.0770,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T22:50:00Z,20.0220,125.0680,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-29T23:54:00Z,20.0210,125.0680,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T00:00:00Z,20.0340,125.0390,,0,-4.1,-4.6,-0.04,-0.05,26.2,0.5,313,15,-0.42,0.144,0111971111171111
53607,2011-12-30T00:31:00Z,20.0340,125.0390,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T00:44:00Z,20.0300,125.0350,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T00:47:00Z,20.0300,125.0340,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T02:25:00Z,20.0300,125.0340,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T03:00:00Z,20.0480,124.9920,,0,-4.2,-4.7,-0.04,-0.05,26.2,0.5,313,15,-0.343,0.185,0111971111171111
53607,2011-12-30T03:26:00Z,20.0300,125.0340,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T05:02:00Z,20.0470,124.9920,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T05:11:00Z,20.0580,124.9860,26.2,0,,,,,,,,,,,0144179999999999
53607,2011-12-30T05:45:00Z,20.0610,124.9780,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T05:50:00Z,20.0620,124.9660,26.2,0,,,,,,,,,,,0144179999999999
53607,2011-12-30T06:00:00Z,20.0700,124.9680,,0,-4.1,-6,-0.06,-0.08,26.2,0.5,313,15,-0.222,0.262,0111971111171111
53607,2011-12-30T06:57:00Z,20.0620,124.9670,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T07:34:00Z,20.0620,124.9670,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T08:36:00Z,20.0910,124.9510,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T09:00:00Z,20.0990,124.9460,,0,-5.4,-7.3,-0.09,-0.12,26.2,0.5,313,15,-0.058,0.242,0111971111171111
53607,2011-12-30T10:01:00Z,20.1000,124.9440,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T10:53:00Z,20.1000,124.9440,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T11:01:00Z,20.1130,124.9520,26.2,0,,,,,,,,,,,0144179999999999
53607,2011-12-30T11:37:00Z,20.1130,124.9520,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T11:44:00Z,20.1140,124.9460,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T11:58:00Z,20.1100,124.9620,26.2,0,,,,,,,,,,,0144179999999999
53607,2011-12-30T12:00:00Z,20.1170,124.9560,,0,-6,-6.3,-0.12,-0.12,26.2,0.5,313,15,0.101,-0.015,0111971111171111
53607,2011-12-30T12:39:00Z,20.1170,124.9570,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T13:34:00Z,20.1140,124.9640,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T15:00:00Z,20.0960,124.9670,,0,-7.2,-5.6,-0.12,-0.09,26.2,0.5,313,15,0.058,-0.098,0111971111171111
53607,2011-12-30T16:01:00Z,20.0960,124.9670,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T16:43:00Z,20.0960,124.9670,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T17:40:00Z,20.0960,124.9670,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T18:00:00Z,20.0980,124.9680,,0,-7.9,-4.9,-0.13,-0.08,26.2,0.5,313,15,-0.029,-0.005,0111971111171111
53607,2011-12-30T18:26:00Z,20.0980,124.9680,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T19:17:00Z,20.0980,124.9680,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T21:00:00Z,20.0950,124.9610,,0,-8.5,-3.1,-0.14,-0.06,26.17,0.5,313,15,-0.193,0.031,0111971111171111
53607,2011-12-30T21:01:00Z,20.0960,124.9670,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T22:37:00Z,20.0950,124.9530,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-30T23:29:00Z,20.0950,124.9530,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T00:00:00Z,20.1040,124.9280,,0,-8.5,-2.2,-0.13,-0.03,26.12,0.5,313,15,-0.348,0.123,0111971111171111
53607,2011-12-31T00:15:00Z,20.1040,124.9260,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T00:27:00Z,20.1040,124.9290,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T01:05:00Z,20.1020,124.9230,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T01:59:00Z,20.1040,124.9290,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T02:08:00Z,20.1070,124.9100,26.1,0,,,,,,,,,,,0144179999999999
53607,2011-12-31T03:00:00Z,20.1190,124.8890,,0,-8.2,-0.6,-0.11,-0.01,26.16,0.5,313,15,-0.372,0.242,0111971111171111
53607,2011-12-31T03:16:00Z,20.1070,124.9100,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T04:52:00Z,20.1070,124.9100,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T05:00:00Z,20.1300,124.8710,26.2,0,,,,,,,,,,,0144179999999999
53607,2011-12-31T05:31:00Z,20.1300,124.8710,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T05:43:00Z,20.1360,124.8590,26.2,0,,,,,,,,,,,0144179999999999
53607,2011-12-31T06:00:00Z,20.1510,124.8510,,0,-6.9,-0.8,-0.08,0,26.2,0.5,313,15,-0.135,0.437,0111971111171111
53607,2011-12-31T06:29:00Z,20.1360,124.8590,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T06:38:00Z,20.1670,124.8460,26.2,0,,,,,,,,,,,0144179999999999
53607,2011-12-31T07:22:00Z,20.1670,124.8460,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T08:08:00Z,20.1670,124.8460,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T08:13:00Z,20.1810,124.8590,26.2,0,,,,,,,,,,,0144179999999999
53607,2011-12-31T09:00:00Z,20.2040,124.8610,,0,-6.6,-0.2,-0.06,-0.01,26.16,0.5,313,15,0.126,0.37,0111971111171111
53607,2011-12-31T09:52:00Z,20.2070,124.8620,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T10:39:00Z,20.2110,124.8630,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T11:31:00Z,20.2070,124.8620,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T12:00:00Z,20.2230,124.8770,,0,-6.5,0.3,-0.05,-0.01,26.13,0.5,313,15,0.28,0.134,0111971111171111
53607,2011-12-31T12:14:00Z,20.2070,124.8620,26.2,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T13:18:00Z,20.2280,124.8860,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T15:00:00Z,20.2300,124.9190,,0,-4,0.2,-0.03,0,26.11,0.5,313,15,0.193,0.015,0111971111171111
53607,2011-12-31T15:49:00Z,20.2300,124.9190,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T17:32:00Z,20.2220,124.9330,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T18:00:00Z,20.2260,124.9170,,0,-2.3,-1.3,-0.01,0,26.1,0.5,313,15,-0.019,-0.077,0111971111171111
53607,2011-12-31T18:18:00Z,20.2260,124.9130,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T18:53:00Z,20.2260,124.9130,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T18:58:00Z,20.2280,124.9140,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T19:08:00Z,20.2280,124.9140,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T19:54:00Z,20.2280,124.9140,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T20:40:00Z,20.2190,124.9160,26.1,0,,,,,,,,,,,0111179999999999
53607,2011-12-31T21:00:00Z,20.2150,124.9150,,0,-0.7,-2.6,0,-0.01,26.1,0.5,313,15,-0.077,-0.118,0111971111171111
53607,2011-12-31T23:07:00Z,20.2190,124.9160,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T00:00:00Z,20.2030,124.9010,,0,-2.6,-7.4,-0.03,-0.07,26.1,0.5,313,15,-0.28,-0.103,0111971111171111
53607,2012-01-01T00:03:00Z,20.2190,124.9160,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T00:08:00Z,20.2190,124.9160,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T00:45:00Z,20.1990,124.9020,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T01:41:00Z,20.2030,124.9020,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T01:47:00Z,20.1930,124.8900,26.1,0,,,,,,,,,,,0144179999999999
53607,2012-01-01T03:00:00Z,20.1950,124.8570,,0,-4.7,-8.7,-0.08,-0.15,26.1,0.5,313,15,-0.439,0.046,0111971111171111
53607,2012-01-01T04:41:00Z,20.1930,124.8900,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T04:50:00Z,20.1990,124.8380,26.1,0,,,,,,,,,,,0144179999999999
53607,2012-01-01T05:31:00Z,20.2000,124.8260,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T06:00:00Z,20.2120,124.8100,,0,-6.9,-9.4,-0.15,-0.2,26.1,0.5,313,15,-0.323,0.247,0111971111171111
53607,2012-01-01T07:12:00Z,20.2250,124.7960,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T07:39:00Z,20.2250,124.7960,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T07:46:00Z,20.2300,124.7850,26.1,0,,,,,,,,,,,0144179999999999
53607,2012-01-01T09:00:00Z,20.2430,124.7900,,0,-8.2,-9.5,-0.21,-0.23,26.06,0.5,313,15,-0.058,0.268,0111971111171111
53607,2012-01-01T09:29:00Z,20.2580,124.7920,26.1,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T11:14:00Z,20.2300,124.7850,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T11:23:00Z,20.2580,124.7920,26,0,,,,,,,,,,,0144179999999999
53607,2012-01-01T11:49:00Z,20.2580,124.7920,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T12:00:00Z,20.2640,124.7980,,0,-8.5,-9.5,-0.23,-0.23,26.01,0.5,313,15,0.01,0.175,0111971111171111
53607,2012-01-01T12:56:00Z,20.2640,124.7990,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T15:00:00Z,20.2770,124.7920,,0,-9,-9.3,-0.22,-0.25,26,0.5,313,15,-0.101,0.123,0111971111171111
53607,2012-01-01T17:14:00Z,20.2640,124.7990,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T18:00:00Z,20.2880,124.7770,,0,-8.5,-9.2,-0.23,-0.25,26,0.5,313,15,-0.203,0.144,0111971111171111
53607,2012-01-01T18:02:00Z,20.2880,124.7770,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T18:57:00Z,20.2880,124.7770,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T19:44:00Z,20.2880,124.7770,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T20:14:00Z,20.2950,124.7610,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T21:00:00Z,20.3050,124.7500,,0,-9.5,-9.4,-0.24,-0.24,25.98,0.5,313,15,-0.159,0.165,0111971111171111
53607,2012-01-01T21:52:00Z,20.3060,124.7470,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T22:11:00Z,20.3060,124.7470,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T22:39:00Z,20.3060,124.7490,26,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T23:41:00Z,20.3060,124.7490,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-01T23:52:00Z,20.3060,124.7490,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T00:00:00Z,20.3200,124.7440,,0,-9.2,-8.8,-0.25,-0.23,25.93,0.5,313,15,-0.13,0.226,0111971111171111
53607,2012-01-02T00:18:00Z,20.3200,124.7420,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T01:21:00Z,20.3290,124.7480,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T03:00:00Z,20.3490,124.7230,,0,-9.1,-8.1,-0.21,-0.19,25.9,0.5,313,15,-0.198,0.262,0111971111171111
53607,2012-01-02T04:38:00Z,20.3580,124.7100,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T05:12:00Z,20.3290,124.7480,25.9,0,,,,,,,,,,,0144179999999999
53607,2012-01-02T05:20:00Z,20.3630,124.7130,25.9,0,,,,,,,,,,,0144179999999999
53607,2012-01-02T06:00:00Z,20.3710,124.7030,,0,-8.5,-6.4,-0.17,-0.13,25.9,0.5,313,15,-0.01,0.201,0111971111171111
53607,2012-01-02T06:16:00Z,20.3630,124.7130,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T06:59:00Z,20.3710,124.7000,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T07:18:00Z,20.3710,124.7000,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T09:00:00Z,20.3880,124.7210,,0,-7.5,-6,-0.14,-0.11,25.9,0.5,313,15,0.174,0.067,0111971111171111
53607,2012-01-02T09:05:00Z,20.3850,124.7150,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T11:02:00Z,20.3710,124.7000,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T11:08:00Z,20.3900,124.7320,25.9,0,,,,,,,,,,,0144179999999999
53607,2012-01-02T11:11:00Z,20.3900,124.7330,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T11:23:00Z,20.3900,124.7330,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T11:32:00Z,20.3900,124.7290,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T12:00:00Z,20.3840,124.7390,,0,-7.8,-4.4,-0.12,-0.09,25.87,0.5,313,15,0.092,0.026,0111971111171111
53607,2012-01-02T12:31:00Z,20.3950,124.7340,25.9,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T12:49:00Z,20.3840,124.7400,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T14:15:00Z,20.3900,124.7420,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T15:00:00Z,20.3930,124.7400,,0,-7.7,-3.8,-0.11,-0.06,25.82,0.5,313,15,-0.101,0.108,0111971111171111
53607,2012-01-02T17:12:00Z,20.3990,124.7320,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T17:53:00Z,20.4010,124.7300,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T18:00:00Z,20.4050,124.7180,,0,-7.2,-5,-0.11,-0.07,25.79,0.5,313,15,-0.198,0.062,0111971111171111
53607,2012-01-02T18:45:00Z,20.4010,124.7300,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T19:28:00Z,20.4050,124.7160,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T19:49:00Z,20.4010,124.7300,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T21:00:00Z,20.4050,124.6990,,0,-7.8,-4.7,-0.13,-0.08,25.75,0.5,313,15,-0.164,0.149,0111971111171111
53607,2012-01-02T21:30:00Z,20.4050,124.6990,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T22:17:00Z,20.4050,124.6940,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T23:42:00Z,20.4170,124.6950,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-02T23:59:00Z,20.4190,124.6890,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T00:00:00Z,20.4340,124.6840,,0,-7.4,-3.9,-0.11,-0.06,25.74,0.5,313,15,-0.159,0.298,0111971111171111
53607,2012-01-03T01:05:00Z,20.4340,124.6830,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T01:20:00Z,20.4190,124.6890,25.7,0,,,,,,,,,,,0144179999999999
53607,2012-01-03T02:41:00Z,20.4340,124.6830,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T03:00:00Z,20.4630,124.6660,,0,-6.4,-3.3,-0.09,-0.04,25.77,0.5,313,15,-0.087,0.319,0111971111171111
53607,2012-01-03T04:21:00Z,20.4340,124.6830,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T04:28:00Z,20.4720,124.6630,25.8,0,,,,,,,,,,,0144179999999999
53607,2012-01-03T05:02:00Z,20.4340,124.6830,25.8,0,,,,,,,,,,,0144179999999999
53607,2012-01-03T05:07:00Z,20.4770,124.6560,25.8,0,,,,,,,,,,,0144179999999999
53607,2012-01-03T06:00:00Z,20.4770,124.6560,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T06:00:00Z,20.4960,124.6660,,0,-7.4,-2.9,-0.09,-0.04,25.79,0.5,313,15,0.106,0.247,0111971111171111
53607,2012-01-03T06:09:00Z,20.4950,124.6570,25.8,0,,,,,,,,,,,0144179999999999
53607,2012-01-03T06:52:00Z,20.4950,124.6570,25.8,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T07:01:00Z,20.4970,124.6670,25.8,0,,,,,,,,,,,0144179999999999
53607,2012-01-03T08:37:00Z,20.5070,124.6820,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T09:00:00Z,20.5110,124.6880,,0,-6.8,-3.6,-0.09,-0.05,25.73,0.5,313,15,0.188,0.195,0111971111171111
53607,2012-01-03T10:57:00Z,20.5150,124.6940,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T11:00:00Z,20.5150,124.6940,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T11:08:00Z,20.5190,124.6990,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T12:00:00Z,20.5340,124.7050,,0,-8,-3.7,-0.09,-0.05,25.69,0.5,313,15,0.087,0.175,0111971111171111
53607,2012-01-03T12:14:00Z,20.5350,124.7040,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T12:15:00Z,20.5330,124.7030,25.7,0,,,,,,,,,,,0144179999999999
53607,2012-01-03T12:39:00Z,20.5260,124.7070,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T13:52:00Z,20.5300,124.7150,25.7,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T15:00:00Z,20.5450,124.7060,,0,-7.8,-3.7,-0.12,-0.06,25.64,0.5,313,15,-0.034,0.165,0111971111171111
53607,2012-01-03T16:59:00Z,20.5540,124.7000,25.6,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T17:40:00Z,20.5540,124.6990,25.6,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T17:42:00Z,20.5590,124.6960,,0,,,,,,,,,,,0144979999999999
53607,2012-01-03T18:00:00Z,20.5660,124.6980,,0,-7.7,-4.4,-0.12,-0.06,25.61,0.5,313,15,-0.048,0.257,0111971111171111
53607,2012-01-03T18:35:00Z,20.5590,124.6960,25.6,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T18:39:00Z,20.5660,124.6980,25.6,0,,,,,,,,,,,0144179999999999
53607,2012-01-03T19:22:00Z,20.5660,124.6980,25.6,0,,,,,,,,,,,0111179999999999
53607,2012-01-03T19:28:00Z,20.5740,124.7020,25.6,0,,,,,,,,,,,0144179999999999
