PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53568,2011-12-27T21:30:00Z,19.9010,125.3500,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-27T22:30:00Z,19.8930,125.3740,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-27T23:30:00Z,19.8930,125.3740,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T00:00:00Z,19.8950,125.3720,,0,-10.6,-4.4,-0.23,-0.09,26.8,0.5,313,15,-0.227,0.036,0111971111171111
53568,2011-12-28T00:30:00Z,19.8930,125.3740,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T01:30:00Z,19.8980,125.3670,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T02:30:00Z,19.8980,125.3670,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T03:00:00Z,19.9020,125.3230,,0,-11,-3.7,-0.24,-0.08,26.8,0.5,313,15,-0.43,0.17,0111971111171111
53568,2011-12-28T03:30:00Z,19.9010,125.3230,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T04:30:00Z,19.9010,125.3230,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T05:30:00Z,19.9210,125.2990,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T06:00:00Z,19.9280,125.2830,,0,-11,-4.6,-0.22,-0.07,26.8,0.5,313,15,-0.338,0.37,0111971111171111
53568,2011-12-28T06:30:00Z,19.9280,125.2870,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T07:30:00Z,19.9460,125.2530,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T08:30:00Z,19.9460,125.2530,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T09:00:00Z,19.9740,125.2530,,0,-9.5,-3.6,-0.19,-0.07,26.8,0.5,313,15,-0.034,0.442,0111971111171111
53568,2011-12-28T11:30:00Z,20.0140,125.2770,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T12:00:00Z,20.0140,125.2760,,0,-9,-3.5,-0.17,-0.08,26.8,0.5,313,15,0.222,0.412,0111971111171111
53568,2011-12-28T12:30:00Z,20.0170,125.2850,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T13:30:00Z,20.0170,125.2850,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T14:30:00Z,20.0170,125.2850,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T15:00:00Z,20.0540,125.2990,,0,-8.5,-4.4,-0.14,-0.07,26.8,0.5,313,15,0.285,0.211,0111971111171111
53568,2011-12-28T15:30:00Z,20.0170,125.2850,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T16:30:00Z,20.0630,125.3090,26.8,0,,,,,,,,,,,0144179999999999
53568,2011-12-28T17:30:00Z,20.0590,125.3200,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T18:00:00Z,20.0550,125.3350,,0,-7.3,-3.3,-0.12,-0.06,26.8,0.5,313,15,0.275,-0.046,0111971111171111
53568,2011-12-28T18:30:00Z,20.0580,125.3350,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T19:30:00Z,20.0550,125.3380,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T20:30:00Z,20.0510,125.3410,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T21:00:00Z,20.0450,125.3560,,0,-7.4,-4.4,-0.12,-0.06,26.8,0.5,313,15,0.048,-0.139,0111971111171111
53568,2011-12-28T21:30:00Z,20.0440,125.3590,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T22:30:00Z,20.0440,125.3590,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-28T23:30:00Z,20.0440,125.3590,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T00:00:00Z,20.0280,125.3450,,0,-6.8,-3.1,-0.1,-0.05,26.79,0.5,313,15,-0.208,-0.041,0111971111171111
53568,2011-12-29T00:30:00Z,20.0440,125.3590,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T01:30:00Z,20.0280,125.3450,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T02:30:00Z,20.0280,125.3450,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T03:00:00Z,20.0370,125.3130,,0,-4.8,-3.7,-0.06,-0.04,26.78,0.5,313,15,-0.314,0.149,0111971111171111
53568,2011-12-29T03:30:00Z,20.0280,125.3450,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T04:30:00Z,20.0490,125.2900,26.8,0,,,,,,,,,,,0144179999999999
53568,2011-12-29T05:30:00Z,20.0490,125.2900,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T06:00:00Z,20.0570,125.2800,,0,-4.4,-4,-0.06,-0.04,26.79,0.5,313,15,-0.213,0.232,0111971111171111
53568,2011-12-29T06:30:00Z,20.0540,125.2810,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T07:30:00Z,20.0660,125.2710,26.8,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T08:30:00Z,20.0660,125.2710,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T09:00:00Z,20.0820,125.2690,,0,-6.4,-2.9,-0.07,-0.04,26.77,0.5,313,15,-0.034,0.293,0111971111171111
53568,2011-12-29T09:30:00Z,20.0930,125.2710,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T10:30:00Z,20.0930,125.2710,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T11:20:00Z,20.1110,125.2720,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T12:00:00Z,20.1140,125.2730,,0,-6.4,-3.1,-0.06,-0.03,26.72,0.5,313,15,0.048,0.293,0111971111171111
53568,2011-12-29T12:30:00Z,20.1140,125.2730,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T13:30:00Z,20.1140,125.2730,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T14:30:00Z,20.1480,125.2840,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T15:00:00Z,20.1390,125.2790,,0,-5.4,-3.6,-0.06,-0.03,26.67,0.5,313,15,0.174,0.242,0111971111171111
53568,2011-12-29T15:30:00Z,20.1480,125.2840,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T16:30:00Z,20.1480,125.2840,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T17:30:00Z,20.1590,125.3040,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T18:00:00Z,20.1610,125.3090,,0,-4.8,-3.1,-0.05,-0.03,26.63,0.5,313,15,0.251,0.067,0111971111171111
53568,2011-12-29T18:30:00Z,20.1610,125.3080,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T19:30:00Z,20.1620,125.3080,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T20:30:00Z,20.1620,125.3080,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T21:00:00Z,20.1520,125.3310,,0,-4.7,-4,-0.04,-0.04,26.61,0.5,313,15,0.135,-0.139,0111971111171111
53568,2011-12-29T21:30:00Z,20.1620,125.3080,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T22:30:00Z,20.1460,125.3370,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-29T23:30:00Z,20.1460,125.3370,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T00:00:00Z,20.1340,125.3370,,0,-3.7,-4.7,-0.04,-0.05,26.6,0.5,313,15,-0.097,-0.118,0111971111171111
53568,2011-12-30T00:30:00Z,20.1340,125.3380,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T01:30:00Z,20.1350,125.3340,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T02:30:00Z,20.1310,125.3170,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T03:00:00Z,20.1290,125.3110,,0,-4.4,-5.1,-0.04,-0.06,26.62,0.5,313,15,-0.241,0.129,0111971111171111
53568,2011-12-30T03:30:00Z,20.1280,125.3110,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T04:30:00Z,20.1520,125.3030,26.7,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T05:30:00Z,20.1520,125.3030,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T06:00:00Z,20.1590,125.2870,,0,-4.1,-6,-0.06,-0.08,26.63,0.5,313,15,-0.275,0.231,0111971111171111
53568,2011-12-30T06:30:00Z,20.1530,125.2920,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T07:30:00Z,20.1700,125.2560,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T08:30:00Z,20.1530,125.2920,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T09:00:00Z,20.1740,125.2540,,0,-5.4,-7.3,-0.09,-0.12,26.62,0.5,313,15,-0.198,0.242,0111971111171111
53568,2011-12-30T09:30:00Z,20.1800,125.2550,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T10:30:00Z,20.1880,125.2470,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T11:30:00Z,20.1970,125.2470,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T12:00:00Z,20.2060,125.2460,,0,-6.1,-6.3,-0.11,-0.12,26.6,0.5,313,15,0.034,0.288,0111971111171111
53568,2011-12-30T12:30:00Z,20.1970,125.2470,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T13:30:00Z,20.2140,125.2470,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T14:30:00Z,20.2140,125.2470,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T15:00:00Z,20.2300,125.2610,,0,-7.4,-5.4,-0.12,-0.09,26.6,0.5,313,15,0.135,0.226,0111971111171111
53568,2011-12-30T15:30:00Z,20.2290,125.2610,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T16:30:00Z,20.2290,125.2610,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T17:30:00Z,20.2290,125.2610,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T18:00:00Z,20.2500,125.2740,,0,-8.2,-5,-0.14,-0.08,26.59,0.5,313,15,0.222,0.067,0111971111171111
53568,2011-12-30T18:30:00Z,20.2500,125.2720,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T19:30:00Z,20.2500,125.2720,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T20:30:00Z,20.2510,125.3000,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T21:00:00Z,20.2430,125.3070,,0,-9.2,-3.7,-0.16,-0.06,26.57,0.5,313,15,0.082,-0.123,0111971111171111
53568,2011-12-30T21:30:00Z,20.2510,125.3000,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T22:30:00Z,20.2340,125.3100,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-30T23:30:00Z,20.2340,125.3100,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T00:00:00Z,20.2260,125.2910,,0,-8.8,-2.2,-0.15,-0.04,26.53,0.5,313,15,-0.251,-0.005,0111971111171111
53568,2011-12-31T00:30:00Z,20.2340,125.3100,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T01:30:00Z,20.2340,125.3100,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T02:30:00Z,20.2260,125.2780,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T03:00:00Z,20.2420,125.2550,,0,-8.4,-1.1,-0.12,-0.02,26.53,0.5,313,15,-0.323,0.252,0111971111171111
53568,2011-12-31T03:30:00Z,20.2260,125.2780,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T04:30:00Z,20.2260,125.2780,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T05:30:00Z,20.2260,125.2780,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T06:00:00Z,20.2750,125.2240,,0,-7.5,-1,-0.1,-0.01,26.57,0.5,313,15,-0.227,0.309,0111971111171111
53568,2011-12-31T06:30:00Z,20.2850,125.2160,26.6,0,,,,,,,,,,,0144179999999999
53568,2011-12-31T07:30:00Z,20.2850,125.2160,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T08:30:00Z,20.2900,125.2110,26.6,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T09:00:00Z,20.3020,125.2080,,0,-7.2,-0.7,-0.09,-0.01,26.58,0.5,313,15,-0.082,0.324,0111971111171111
53568,2011-12-31T09:30:00Z,20.2900,125.2110,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T10:30:00Z,20.2900,125.2110,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T11:30:00Z,20.2900,125.2110,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T12:00:00Z,20.3380,125.2070,,0,-6.9,0.1,-0.07,-0.01,26.54,0.5,313,15,0.077,0.34,0111971111171111
53568,2011-12-31T12:30:00Z,20.3490,125.2100,26.5,0,,,,,,,,,,,0144179999999999
53568,2011-12-31T13:30:00Z,20.3490,125.2100,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T14:30:00Z,20.3490,125.2100,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T15:00:00Z,20.3680,125.2240,,0,-4.8,0.9,-0.04,0,26.51,0.5,313,15,0.246,0.242,0111971111171111
53568,2011-12-31T15:30:00Z,20.3490,125.2100,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T16:30:00Z,20.3820,125.2450,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T17:30:00Z,20.3490,125.2100,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T18:00:00Z,20.3850,125.2580,,0,-3.1,-1,-0.02,0,26.5,0.5,313,15,0.41,0.041,0111971111171111
53568,2011-12-31T18:30:00Z,20.3850,125.2560,26.5,0,,,,,,,,,,,0144179999999999
53568,2011-12-31T19:30:00Z,20.3940,125.2710,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T20:30:00Z,20.3830,125.3030,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T21:00:00Z,20.3760,125.3090,,0,-2.3,-1.7,-0.01,-0.01,26.49,0.5,313,15,0.207,-0.165,0111971111171111
53568,2011-12-31T21:30:00Z,20.3830,125.3030,26.4,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T22:30:00Z,20.3830,125.3030,26.5,0,,,,,,,,,,,0111179999999999
53568,2011-12-31T23:30:00Z,20.3470,125.2930,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T00:00:00Z,20.3530,125.3010,,0,-2.9,-6.9,-0.03,-0.05,26.49,0.5,313,15,-0.217,-0.18,0111971111171111
53568,2012-01-01T00:30:00Z,20.3470,125.2930,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T01:30:00Z,20.3470,125.2930,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T02:30:00Z,20.3480,125.2940,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T03:00:00Z,20.3410,125.2640,,0,-4.6,-7.4,-0.08,-0.13,26.5,0.5,313,15,-0.396,-0.005,0111971111171111
53568,2012-01-01T03:30:00Z,20.3480,125.2940,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T04:30:00Z,20.3480,125.2940,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T05:30:00Z,20.3430,125.2320,26.5,0,,,,,,,,,,,0144179999999999
53568,2012-01-01T06:00:00Z,20.3520,125.2190,,0,-7.2,-8.9,-0.15,-0.19,26.49,0.5,313,15,-0.352,0.175,0111971111171111
53568,2012-01-01T06:30:00Z,20.3430,125.2320,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T07:30:00Z,20.3430,125.2320,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T08:30:00Z,20.3620,125.2070,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T09:00:00Z,20.3750,125.1910,,0,-8.5,-9.1,-0.22,-0.22,26.46,0.5,313,15,-0.323,0.273,0111971111171111
53568,2012-01-01T09:30:00Z,20.3620,125.2070,26.5,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T10:30:00Z,20.3620,125.2070,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T11:30:00Z,20.3900,125.1750,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T12:00:00Z,20.4050,125.1520,,0,-8.4,-9.4,-0.24,-0.21,26.42,0.5,313,15,-0.236,0.242,0111971111171111
53568,2012-01-01T12:30:00Z,20.3930,125.1690,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T13:30:00Z,20.4060,125.1480,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T14:30:00Z,20.4110,125.1430,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T15:00:00Z,20.4220,125.1420,,0,-8.7,-9.5,-0.24,-0.26,26.4,0.5,313,15,-0.029,0.288,0111971111171111
53568,2012-01-01T15:30:00Z,20.4110,125.1430,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T16:30:00Z,20.4110,125.1430,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T17:30:00Z,20.4610,125.1460,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T18:00:00Z,20.4610,125.1460,,0,-8.8,-9.7,-0.25,-0.27,26.4,0.5,313,15,0.077,0.376,0111971111171111
53568,2012-01-01T18:30:00Z,20.4610,125.1460,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T19:30:00Z,20.4610,125.1460,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T20:30:00Z,20.4870,125.1540,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T21:00:00Z,20.4950,125.1580,,0,-9,-9.3,-0.24,-0.24,26.4,0.5,313,15,0.063,0.221,0111971111171111
53568,2012-01-01T21:30:00Z,20.4870,125.1540,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T22:30:00Z,20.4870,125.1540,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-01T23:30:00Z,20.4870,125.1540,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T00:00:00Z,20.5040,125.1590,,0,-9,-9,-0.23,-0.22,26.4,0.5,313,15,-0.053,0.046,0111971111171111
53568,2012-01-02T00:30:00Z,20.5010,125.1620,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T01:30:00Z,20.5010,125.1620,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T02:30:00Z,20.5010,125.1620,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T03:00:00Z,20.5040,125.1470,,0,-8.9,-7.8,-0.2,-0.19,26.4,0.5,313,15,-0.159,0.046,0111971111171111
53568,2012-01-02T03:30:00Z,20.5010,125.1620,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T04:30:00Z,20.5010,125.1620,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T05:30:00Z,20.5070,125.1350,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T06:00:00Z,20.5130,125.1260,,0,-8.4,-6.4,-0.17,-0.14,26.39,0.5,313,15,-0.178,0.154,0111971111171111
53568,2012-01-02T06:30:00Z,20.5130,125.1250,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T07:30:00Z,20.5130,125.1250,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T08:30:00Z,20.5130,125.1250,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T09:00:00Z,20.5340,125.1100,,0,-7.4,-6,-0.14,-0.11,26.38,0.5,313,15,-0.116,0.257,0111971111171111
53568,2012-01-02T10:30:00Z,20.5130,125.1250,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T11:30:00Z,20.5510,125.1040,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T12:00:00Z,20.5630,125.1020,,0,-7.2,-4.5,-0.11,-0.09,26.38,0.5,313,15,-0.034,0.175,0111971111171111
53568,2012-01-02T12:30:00Z,20.5630,125.1020,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T13:30:00Z,20.5620,125.1040,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T14:30:00Z,20.5620,125.1040,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T15:00:00Z,20.5680,125.1030,,0,-7.1,-3.8,-0.1,-0.06,26.36,0.5,313,15,-0.019,0.129,0111971111171111
53568,2012-01-02T15:30:00Z,20.5620,125.1040,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T16:30:00Z,20.5830,125.1010,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T17:30:00Z,20.5850,125.1010,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T18:00:00Z,20.5880,125.0980,,0,-6.9,-5.1,-0.11,-0.07,26.32,0.5,313,15,-0.063,0.18,0111971111171111
53568,2012-01-02T18:30:00Z,20.5850,125.1010,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T19:30:00Z,20.5850,125.1010,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T20:30:00Z,20.5930,125.0950,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T21:00:00Z,20.6030,125.0900,,0,-7.3,-4.5,-0.12,-0.08,26.3,0.5,313,15,-0.13,0.149,0111971111171111
53568,2012-01-02T21:30:00Z,20.5930,125.0950,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T22:30:00Z,20.6080,125.0860,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-02T23:30:00Z,20.6100,125.0810,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T00:00:00Z,20.6170,125.0710,,0,-7.3,-3.9,-0.1,-0.06,26.32,0.5,313,15,-0.164,0.098,0111971111171111
53568,2012-01-03T00:30:00Z,20.6110,125.0790,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T01:30:00Z,20.6170,125.0700,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T02:30:00Z,20.6170,125.0700,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T03:00:00Z,20.6220,125.0560,,0,-6.7,-3.4,-0.09,-0.04,26.36,0.5,313,15,-0.193,0.113,0111971111171111
53568,2012-01-03T03:30:00Z,20.6170,125.0700,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T04:30:00Z,20.6170,125.0700,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T05:30:00Z,20.6290,125.0440,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T06:00:00Z,20.6390,125.0310,,0,-7,-2.8,-0.08,-0.04,26.38,0.5,313,15,-0.231,0.252,0111971111171111
53568,2012-01-03T06:30:00Z,20.6390,125.0310,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T07:30:00Z,20.6600,125.0110,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T08:30:00Z,20.6600,125.0110,26.4,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T09:00:00Z,20.6710,125.0080,,0,-6.7,-3.6,-0.09,-0.05,26.34,0.5,313,15,-0.058,0.334,0111971111171111
53568,2012-01-03T09:30:00Z,20.6600,125.0110,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T10:30:00Z,20.6600,125.0110,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T11:30:00Z,20.6910,125.0100,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T12:00:00Z,20.7040,125.0190,,0,-7.4,-4.1,-0.08,-0.05,26.31,0.5,313,15,0.14,0.262,0111971111171111
53568,2012-01-03T12:30:00Z,20.7040,125.0190,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T13:30:00Z,20.7170,125.0300,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T14:30:00Z,20.7170,125.0300,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T15:00:00Z,20.7220,125.0370,,0,-7.5,-4,-0.12,-0.06,26.3,0.5,313,15,0.096,0.041,0111971111171111
53568,2012-01-03T15:30:00Z,20.7210,125.0380,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T16:30:00Z,20.7210,125.0380,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T17:30:00Z,20.7140,125.0430,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T18:00:00Z,20.7120,125.0390,,0,-7.6,-4.3,-0.12,-0.06,26.29,0.5,313,15,-0.111,-0.036,0111971111171111
53568,2012-01-03T18:30:00Z,20.7150,125.0420,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T19:30:00Z,20.7110,125.0340,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T20:30:00Z,20.7110,125.0340,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T21:00:00Z,20.7150,125.0140,,0,-7.4,-4.6,-0.12,-0.07,26.26,0.5,313,15,-0.245,0.082,0111971111171111
53568,2012-01-03T21:30:00Z,20.7130,125.0220,26.2,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T22:30:00Z,20.7130,125.0220,26.2,0,,,,,,,,,,,0111179999999999
53568,2012-01-03T23:30:00Z,20.7210,124.9980,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T00:00:00Z,20.7280,124.9880,,0,-6.4,-3.7,-0.09,-0.07,26.26,0.5,313,15,-0.13,0.159,0111971111171111
53568,2012-01-04T00:30:00Z,20.7280,124.9870,26.2,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T01:30:00Z,20.7280,124.9870,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T02:30:00Z,20.7420,124.9840,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T03:00:00Z,20.7460,124.9870,,0,-5.2,-5.7,-0.07,-0.08,26.29,0.5,313,15,-0.111,0.201,0111971111171111
53568,2012-01-04T03:30:00Z,20.7510,124.9880,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T04:30:00Z,20.7600,124.9840,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T05:30:00Z,20.7600,124.9840,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T06:00:00Z,20.7670,124.9650,,0,-4.3,-7.7,-0.08,-0.11,26.29,0.5,313,15,-0.202,0.226,0111971111171111
53568,2012-01-04T06:30:00Z,20.7600,124.9840,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T07:30:00Z,20.7670,124.9640,26.3,0,,,,,,,,,,,0111179999999999
53568,2012-01-04T08:30:00Z,20.7800,124.9490,26.3,0,,,,,,,,,,,0111179999999999
