PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53602,2012-01-23T13:40:00Z,18.3920,122.8060,27.2,0,,,,,,,,,,,0111179999999999
53602,2012-01-23T15:00:00Z,18.4250,122.7760,,0,-6.5,-4.1,-0.08,-0.05,27.12,0.5,313,15,-0.381,0.484,0111971111171111
53602,2012-01-23T16:48:00Z,18.3920,122.8060,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-23T16:54:00Z,18.4390,122.7620,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-23T17:24:00Z,18.3920,122.8060,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-23T18:00:00Z,18.4680,122.7430,,0,-6.7,-2.7,-0.1,-0.04,27.04,0.5,313,15,-0.307,0.478,0111971111171111
53602,2012-01-23T18:26:00Z,18.4410,122.7560,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-23T18:32:00Z,18.4690,122.7420,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-23T19:03:00Z,18.4690,122.7420,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-23T19:40:00Z,18.4760,122.7360,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-23T21:00:00Z,18.5180,122.7130,,0,-8.1,-3,-0.12,-0.05,27.05,0.5,313,15,-0.366,0.705,0111971111171111
53602,2012-01-23T21:24:00Z,18.5210,122.7120,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-23T22:14:00Z,18.4840,122.7310,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-23T22:22:00Z,18.5440,122.6990,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-23T22:51:00Z,18.4840,122.7310,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-23T23:58:00Z,18.5920,122.6750,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-24T00:00:00Z,18.6050,122.6680,,0,-7.3,-2.3,-0.1,-0.03,27.09,0.5,313,15,-0.341,0.941,0111971111171111
53602,2012-01-24T00:01:00Z,18.5910,122.6760,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T00:26:00Z,18.5920,122.6750,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T00:32:00Z,18.5920,122.6750,,0,,,,,,,,,,,0111979999999999
53602,2012-01-24T02:04:00Z,18.6050,122.6690,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T02:10:00Z,18.6440,122.6490,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-24T03:00:00Z,18.7010,122.6430,,0,-7.3,-0.3,-0.08,-0.01,27.1,0.5,313,15,-0.253,0.715,0111971111171111
53602,2012-01-24T04:06:00Z,18.6440,122.6490,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T05:39:00Z,18.6980,122.6440,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T05:47:00Z,18.7330,122.6270,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-24T06:00:00Z,18.7440,122.6160,,0,-6.2,-0.5,-0.06,-0.01,27.1,0.5,313,15,-0.404,0.458,0111971111171111
53602,2012-01-24T06:19:00Z,18.7450,122.6180,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T06:49:00Z,18.7450,122.6190,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T08:30:00Z,18.7440,122.6170,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T09:00:00Z,18.7900,122.5600,,0,-6.4,-0.8,-0.06,-0.01,27.1,0.5,313,15,-0.574,0.571,0111971111171111
53602,2012-01-24T10:06:00Z,18.7440,122.6170,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T11:12:00Z,18.8280,122.5170,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-24T11:40:00Z,18.8280,122.5170,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T11:49:00Z,18.8470,122.5290,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-24T12:00:00Z,18.8550,122.4980,,0,-4.9,0.4,-0.06,0,27.1,0.5,313,15,-0.574,0.823,0111971111171111
53602,2012-01-24T12:49:00Z,18.8470,122.5300,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T13:13:00Z,18.8470,122.5300,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T13:24:00Z,18.8470,122.5300,,0,,,,,,,,,,,0111979999999999
53602,2012-01-24T15:00:00Z,18.9500,122.4420,,0,-3.5,0.3,-0.02,0,27.1,0.5,313,15,-0.452,0.911,0111971111171111
53602,2012-01-24T16:38:00Z,18.8470,122.5300,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T17:12:00Z,18.9830,122.4250,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-24T18:00:00Z,19.0320,122.4050,,0,-1.6,-0.7,-0.01,-0.01,27.1,0.5,313,15,-0.287,0.741,0111971111171111
53602,2012-01-24T18:16:00Z,19.0320,122.4050,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T18:23:00Z,19.0290,122.4050,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T18:50:00Z,19.0320,122.4050,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T19:00:00Z,19.0460,122.3990,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-24T20:56:00Z,19.0460,122.3990,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T21:00:00Z,19.0940,122.3830,,0,-1,-3.6,0,-0.03,27.04,0.5,313,15,-0.292,0.674,0111971111171111
53602,2012-01-24T22:41:00Z,19.1170,122.3740,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T23:35:00Z,19.1170,122.3740,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-24T23:38:00Z,19.1480,122.3500,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T00:00:00Z,19.1630,122.3450,,0,-0.5,-7.9,-0.01,-0.1,26.99,0.5,313,15,-0.287,0.54,0111971111171111
53602,2012-01-25T00:04:00Z,19.1480,122.3510,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T00:07:00Z,19.1630,122.3440,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T00:13:00Z,19.1630,122.3400,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T01:44:00Z,19.1630,122.3400,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T01:50:00Z,19.1820,122.3430,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T03:00:00Z,19.1990,122.3240,,0,-0.9,-10,-0.03,-0.17,27.03,0.5,313,15,-0.267,0.391,0111971111171111
53602,2012-01-25T03:53:00Z,19.1820,122.3430,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T05:28:00Z,19.1970,122.3250,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T05:37:00Z,19.2270,122.3030,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T06:00:00Z,19.2390,122.2900,,0,-4.4,-9,-0.09,-0.2,27.02,0.5,313,15,-0.612,0.514,0111971111171111
53602,2012-01-25T06:09:00Z,19.2420,122.3000,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T06:14:00Z,19.2390,122.2920,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T09:00:00Z,19.2990,122.1980,,0,-7.3,-10.3,-0.18,-0.25,27.01,0.5,313,15,-0.883,0.664,0111971111171111
53602,2012-01-25T10:41:00Z,19.2390,122.2920,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T10:48:00Z,19.3230,122.1610,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T11:30:00Z,19.3230,122.1610,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T12:00:00Z,19.3680,122.1080,,0,-9.3,-8.4,-0.23,-0.25,27,0.5,313,15,-0.791,0.72,0111971111171111
53602,2012-01-25T12:27:00Z,19.3680,122.1080,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T13:00:00Z,19.3700,122.0880,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T13:02:00Z,19.3700,122.0890,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T13:15:00Z,19.3840,122.0830,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T14:38:00Z,19.4170,122.0510,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T15:00:00Z,19.4390,122.0350,,0,-9.8,-6,-0.22,-0.15,26.98,0.5,313,15,-0.456,0.679,0111971111171111
53602,2012-01-25T16:23:00Z,19.4170,122.0510,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T16:31:00Z,19.4590,122.0230,27,0,,,,,,,,,,,0144179999999999
53602,2012-01-25T18:00:00Z,19.5000,122.0140,,0,-9.5,-6.1,-0.21,-0.12,26.93,0.5,313,15,-0.102,0.875,0111971111171111
53602,2012-01-25T18:13:00Z,19.4990,122.0150,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T18:41:00Z,19.5180,122.0270,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T18:43:00Z,19.5190,122.0240,,0,,,,,,,,,,,0144979999999999
53602,2012-01-25T20:28:00Z,19.5770,122.0010,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T21:00:00Z,19.6090,122.0140,,0,-9.4,-6,-0.21,-0.12,26.91,0.5,313,15,0.145,0.972,0111971111171111
53602,2012-01-25T22:09:00Z,19.5790,122.0350,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-25T23:16:00Z,19.5790,122.0350,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T00:00:00Z,19.6890,122.0440,,0,-10,-5,-0.21,-0.1,26.9,0.5,313,15,-0.31,0.9,0111971111171111
53602,2012-01-26T00:05:00Z,19.5790,122.0350,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T00:57:00Z,19.7210,122.0250,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T01:25:00Z,19.7150,122.0410,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T01:29:00Z,19.7210,122.0250,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T01:47:00Z,19.7210,122.0240,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T03:00:00Z,19.7840,121.9500,,0,-10.1,-3.3,-0.2,-0.07,26.9,0.5,313,15,-1.006,0.803,0111971111171111
53602,2012-01-26T03:04:00Z,19.7210,122.0240,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T03:46:00Z,19.7810,121.9520,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T05:26:00Z,19.8300,121.8780,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T05:55:00Z,19.8300,121.8780,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T06:00:00Z,19.8450,121.8360,,0,-9.2,-1.7,-0.19,-0.04,26.9,0.5,313,15,-1.031,0.442,0111971111171111
53602,2012-01-26T07:40:00Z,19.8570,121.7950,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T09:00:00Z,19.8700,121.7370,,0,-10.1,-1.7,-0.2,-0.03,26.9,0.5,313,15,-0.861,0.602,0111971111171111
53602,2012-01-26T09:21:00Z,19.8590,121.7970,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T09:22:00Z,19.8710,121.7340,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T10:26:00Z,19.8970,121.7070,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T11:22:00Z,19.9200,121.6720,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T11:55:00Z,19.9200,121.6720,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T12:00:00Z,19.9620,121.6580,,0,-9.9,1.1,-0.2,-0.01,26.9,0.5,313,15,-0.648,0.823,0111971111171111
53602,2012-01-26T12:06:00Z,19.9410,121.6640,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T12:37:00Z,19.9200,121.6720,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T12:41:00Z,19.9630,121.6590,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T13:05:00Z,19.9630,121.6590,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T14:19:00Z,20.0010,121.6280,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T15:00:00Z,20.0300,121.6030,,0,-9.6,2.8,-0.18,0.05,26.9,0.5,313,15,-0.517,0.7,0111971111171111
53602,2012-01-26T16:16:00Z,20.0010,121.6280,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T17:56:00Z,20.0830,121.5610,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T18:00:00Z,20.0980,121.5510,,0,-9,4,-0.15,0.05,26.9,0.5,313,15,-0.135,0.566,0111971111171111
53602,2012-01-26T18:31:00Z,20.0980,121.5500,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T18:37:00Z,20.0950,121.5580,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T20:05:00Z,20.0950,121.5580,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T20:11:00Z,20.1180,121.5580,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T20:12:00Z,20.1180,121.5580,,0,,,,,,,,,,,0111979999999999
53602,2012-01-26T20:15:00Z,20.1160,121.5590,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T21:00:00Z,20.1400,121.5750,,0,-8.2,2.9,-0.14,0.05,26.86,0.5,313,15,0.174,0.504,0111971111171111
53602,2012-01-26T21:48:00Z,20.1650,121.5920,,0,,,,,,,,,,,0111979999999999
53602,2012-01-26T22:49:00Z,20.1160,121.5590,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-26T23:53:00Z,20.1650,121.5920,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-26T23:59:00Z,20.1890,121.5920,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T00:00:00Z,20.1960,121.5870,,0,-8.6,4.4,-0.14,0.07,26.83,0.5,313,15,-0.232,0.525,0111971111171111
53602,2012-01-27T00:24:00Z,20.1890,121.5920,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T00:32:00Z,20.1960,121.5900,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T01:00:00Z,20.2090,121.5760,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T01:09:00Z,20.2060,121.5810,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T01:35:00Z,20.2150,121.5720,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T02:44:00Z,20.2060,121.5810,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T03:00:00Z,20.2420,121.5270,,0,-8,5.8,-0.13,0.1,26.89,0.5,313,15,-0.618,0.458,0111971111171111
53602,2012-01-27T03:33:00Z,20.2240,121.5430,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T05:13:00Z,20.2750,121.4940,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T05:49:00Z,20.2750,121.4430,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T06:00:00Z,20.2850,121.4590,,0,-5.9,6.6,-0.1,0.08,26.9,0.5,313,15,-0.473,0.566,0111971111171111
53602,2012-01-27T06:54:00Z,20.2990,121.4270,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T07:15:00Z,20.2990,121.4270,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T07:31:00Z,20.3060,121.4170,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T08:59:00Z,20.3390,121.4170,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T09:00:00Z,20.3520,121.4290,,0,-6.7,4.1,-0.09,0.06,26.86,0.5,313,15,-0.058,0.622,0111971111171111
53602,2012-01-27T10:01:00Z,20.3530,121.4330,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T11:02:00Z,20.3530,121.4330,,0,,,,,,,,,,,0111979999999999
53602,2012-01-27T11:11:00Z,20.3530,121.4330,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T11:33:00Z,20.3530,121.4330,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T11:38:00Z,20.3950,121.4330,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T12:00:00Z,20.4060,121.4470,,0,-6.5,4.6,-0.1,0.06,26.81,0.5,313,15,-0.058,0.376,0111971111171111
53602,2012-01-27T12:16:00Z,20.3530,121.4330,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T12:21:00Z,20.4060,121.4530,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T12:43:00Z,20.4060,121.4530,,0,,,,,,,,,,,0111979999999999
53602,2012-01-27T12:52:00Z,20.4080,121.4440,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T13:57:00Z,20.4180,121.4360,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T15:00:00Z,20.4250,121.4170,,0,-5.9,6,-0.08,0.07,26.8,0.5,313,15,-0.492,0.376,0111971111171111
53602,2012-01-27T16:05:00Z,20.4180,121.4360,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T17:45:00Z,20.4320,121.4010,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T18:00:00Z,20.4790,121.3450,,0,-4.9,6,-0.05,0.06,26.8,0.5,313,15,-0.438,0.658,0111971111171111
53602,2012-01-27T18:17:00Z,20.4780,121.3440,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T19:40:00Z,20.4780,121.3440,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T20:00:00Z,20.5200,121.3240,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-27T21:00:00Z,20.5530,121.3260,,0,-3.3,5.2,-0.03,0.05,26.8,0.5,313,15,0.082,0.638,0111971111171111
53602,2012-01-27T21:25:00Z,20.5550,121.3260,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T22:24:00Z,20.5550,121.3260,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T23:41:00Z,20.5970,121.3530,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-27T23:46:00Z,20.5990,121.3510,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T00:00:00Z,20.6030,121.3620,,0,-4.8,3.7,-0.04,0.04,26.8,0.5,313,15,0.337,0.355,0111971111171111
53602,2012-01-28T00:04:00Z,20.6030,121.3630,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T00:08:00Z,20.6040,121.3610,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T00:44:00Z,20.6050,121.3660,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T00:47:00Z,20.6100,121.3600,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-28T01:21:00Z,20.6140,121.3670,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T01:25:00Z,20.6140,121.3700,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T02:20:00Z,20.6150,121.3690,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T02:25:00Z,20.6210,121.3730,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-28T03:00:00Z,20.6220,121.3960,,0,-5,3.4,-0.04,0.03,26.92,0.5,313,15,-0.164,0.18,0111971111171111
53602,2012-01-28T03:21:00Z,20.6210,121.3730,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T04:59:00Z,20.6230,121.4120,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T05:02:00Z,20.6250,121.3480,27.1,0,,,,,,,,,,,0144179999999999
53602,2012-01-28T05:42:00Z,20.6290,121.3440,27.1,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T06:00:00Z,20.6380,121.3280,,0,-4.4,2.7,-0.03,0.02,26.98,0.5,313,15,-0.462,0.268,0111971111171111
53602,2012-01-28T06:43:00Z,20.6290,121.3440,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T06:52:00Z,20.6290,121.3440,27,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T07:15:00Z,20.6600,121.3040,26.9,0,,,,,,,,,,,0144179999999999
53602,2012-01-28T08:34:00Z,20.6600,121.3020,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T09:00:00Z,20.6740,121.3000,,0,-3.9,-0.6,-0.02,0,26.88,0.5,313,15,-0.164,0.329,0111971111171111
53602,2012-01-28T09:35:00Z,20.6600,121.3040,26.9,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T11:01:00Z,20.6870,121.3000,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T11:16:00Z,20.6910,121.3000,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T11:19:00Z,20.6910,121.3000,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T11:57:00Z,20.6920,121.2880,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T12:00:00Z,20.7020,121.2940,,0,-3.4,-2.1,-0.03,0,26.81,0.5,313,15,-0.115,0.17,0111971111171111
53602,2012-01-28T12:42:00Z,20.7020,121.2930,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T12:55:00Z,20.7020,121.2930,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T13:38:00Z,20.7020,121.2930,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T15:00:00Z,20.7070,121.2760,,0,-3.9,-1.7,-0.02,-0.01,26.8,0.5,313,15,-0.318,0.118,0111971111171111
53602,2012-01-28T17:35:00Z,20.7130,121.2540,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T17:41:00Z,20.7140,121.2490,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T18:00:00Z,20.7250,121.2280,,0,-3.4,-2.6,-0.02,-0.02,26.8,0.5,313,15,-0.495,0.412,0111971111171111
53602,2012-01-28T18:10:00Z,20.7140,121.2490,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T19:19:00Z,20.7240,121.2290,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T19:52:00Z,20.7500,121.1970,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-28T20:54:00Z,20.7500,121.1970,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T21:00:00Z,20.7870,121.1730,,0,-2.6,-5.6,-0.03,-0.05,26.8,0.5,313,15,-0.221,0.514,0111971111171111
53602,2012-01-28T21:02:00Z,20.7710,121.1780,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-28T21:59:00Z,20.7710,121.1780,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T23:28:00Z,20.7700,121.1790,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-28T23:40:00Z,20.8150,121.1750,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-28T23:45:00Z,20.8140,121.1820,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T00:00:00Z,20.8250,121.1820,,0,-3.8,-7.5,-0.06,-0.11,26.8,0.5,313,15,0.038,0.35,0111971111171111
53602,2012-01-29T00:23:00Z,20.8150,121.1750,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T01:11:00Z,20.8350,121.1890,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T02:00:00Z,20.8350,121.1890,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T02:09:00Z,20.8470,121.1900,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T03:00:00Z,20.8550,121.1810,,0,-4.6,-9.1,-0.09,-0.17,26.8,0.5,313,15,-0.178,0.273,0111971111171111
53602,2012-01-29T04:53:00Z,20.8630,121.1720,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T05:20:00Z,20.8630,121.1730,,0,,,,,,,,,,,0111979999999999
53602,2012-01-29T05:30:00Z,20.8630,121.1620,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T06:00:00Z,20.8780,121.1450,,0,-6.2,-8.9,-0.11,-0.18,26.8,0.5,313,15,-0.36,0.175,0111971111171111
53602,2012-01-29T06:33:00Z,20.8630,121.1620,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T06:34:00Z,20.8790,121.1450,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T07:11:00Z,20.8770,121.1300,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T08:03:00Z,20.8770,121.1300,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T08:12:00Z,20.8790,121.1120,26.8,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T09:00:00Z,20.8890,121.1060,,0,-6.7,-8.1,-0.13,-0.17,26.76,0.5,313,15,-0.245,0.221,0111971111171111
53602,2012-01-29T09:47:00Z,20.8990,121.0940,26.8,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T10:48:00Z,20.8790,121.1120,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T10:55:00Z,20.9070,121.0930,26.7,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T12:00:00Z,20.9210,121.0940,,0,-7.7,-6.2,-0.14,-0.14,26.72,0.5,313,15,-0.235,0.298,0111971111171111
53602,2012-01-29T12:27:00Z,20.9210,121.0950,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T13:16:00Z,20.9210,121.0950,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T14:56:00Z,20.9270,121.0860,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T15:00:00Z,20.9470,121.0570,,0,-6.9,-6.2,-0.11,-0.1,26.7,0.5,313,15,-0.408,0.293,0111971111171111
53602,2012-01-29T17:22:00Z,20.9270,121.0860,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T17:28:00Z,20.9690,121.0240,26.7,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T17:59:00Z,20.9690,121.0240,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T18:00:00Z,20.9780,121.0090,,0,-5.8,-5.9,-0.08,-0.08,26.7,0.5,313,15,-0.451,0.298,0111971111171111
53602,2012-01-29T19:03:00Z,20.9800,121.0070,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T19:40:00Z,20.9800,121.0070,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T20:31:00Z,20.9800,121.0070,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T20:34:00Z,20.9970,120.9770,26.7,0,,,,,,,,,,,0144179999999999
53602,2012-01-29T20:38:00Z,20.9960,120.9780,26.7,0,,,,,,,,,,,0111179999999999
53602,2012-01-29T21:00:00Z,21.0050,120.9630,,0,-4.4,-6.6,-0.06,-0.09,26.7,0.5,313,15,-0.466,0.442,0111971111171111
