PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100744,127213,2016-02-17T21:00:00Z,17.6100,164.4410,,0,-12,-1.7,-0.25,-0.03,26.15,0.5,313,15,-0.108,0.067,00111971111171111
5100744,127213,2016-02-17T21:45:00Z,17.6074,164.4476,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-17T22:00:00Z,17.6113,164.4370,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-17T22:30:00Z,17.6142,164.4435,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-17T22:45:00Z,17.6142,164.4435,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-17T23:30:00Z,17.6237,164.4348,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T00:00:00Z,17.6260,164.4350,,0,-10.5,-1.5,-0.21,-0.03,26.19,0.5,313,15,-0.049,0.108,00111971111171111
5100744,127213,2016-02-18T02:45:00Z,17.6319,164.4300,26.23,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T03:00:00Z,17.6310,164.4310,,0,-10.7,-2.5,-0.19,-0.04,26.2,0.5,313,15,0.015,0.113,00111971111171111
5100744,127213,2016-02-18T04:30:00Z,17.6319,164.4300,26.23,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T04:45:00Z,17.6319,164.4300,26.2,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T05:00:00Z,17.6403,164.4359,26.2,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T05:15:00Z,17.6403,164.4359,26.2,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T05:45:00Z,17.6403,164.4359,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T06:00:00Z,17.6480,164.4380,,0,-11.1,-3.3,-0.21,-0.05,26.18,0.5,313,15,0.069,0.057,00111971111171111
5100744,127213,2016-02-18T06:15:00Z,17.6512,164.4381,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T06:45:00Z,17.6528,164.4403,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T07:00:00Z,17.6528,164.4403,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T07:15:00Z,17.6511,164.4444,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T07:30:00Z,17.6511,164.4444,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T07:45:00Z,17.6530,164.4403,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T08:00:00Z,17.6530,164.4403,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T09:00:00Z,17.6420,164.4450,,0,-11.2,-2.4,-0.22,-0.05,26.14,0.5,313,15,0.034,0.103,00111971111171111
5100744,127213,2016-02-18T09:45:00Z,17.6462,164.4475,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T10:00:00Z,17.6552,164.4420,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T10:30:00Z,17.6595,164.4460,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T10:45:00Z,17.6552,164.4420,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T11:30:00Z,17.6589,164.4455,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T12:00:00Z,17.6680,164.4450,,0,-10.9,-2.8,-0.2,-0.05,26.14,0.5,313,15,-0.029,0.268,00111971111171111
5100744,127213,2016-02-18T15:00:00Z,17.6940,164.4390,,0,-10.2,-2.7,-0.18,-0.06,26.13,0.5,313,15,-0.059,0.262,00111971111171111
5100744,127213,2016-02-18T15:30:00Z,17.6589,164.4455,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T15:45:00Z,17.6589,164.4455,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T17:15:00Z,17.6589,164.4455,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T17:30:00Z,17.7180,164.4334,26.13,0,,,,,,,,,,,00144179999999999
5100744,127213,2016-02-18T17:45:00Z,17.7180,164.4334,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T18:00:00Z,17.7190,164.4330,,0,-12,-4,-0.18,-0.05,26.13,0.5,313,15,-0.054,0.19,00111971111171111
5100744,127213,2016-02-18T18:15:00Z,17.6589,164.4455,26.13,0,,,,,,,,,,,00144179999999999
5100744,127213,2016-02-18T18:30:00Z,17.7221,164.4321,26.13,0,,,,,,,,,,,00144179999999999
5100744,127213,2016-02-18T18:45:00Z,17.6589,164.4455,26.13,0,,,,,,,,,,,00144179999999999
5100744,127213,2016-02-18T19:00:00Z,17.6589,164.4455,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T19:15:00Z,17.7283,164.4338,26.13,0,,,,,,,,,,,00144179999999999
5100744,127213,2016-02-18T20:00:00Z,17.7283,164.4338,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T20:15:00Z,17.7279,164.4262,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T21:00:00Z,17.7310,164.4280,,0,-11.1,-2.6,-0.2,-0.05,26.13,0.5,313,15,-0.054,0.118,00111971111171111
5100744,127213,2016-02-18T21:30:00Z,17.7302,164.4256,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T22:15:00Z,17.7302,164.4256,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T22:30:00Z,17.7378,164.4299,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T23:00:00Z,17.7378,164.4299,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-18T23:15:00Z,17.7378,164.4299,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T00:00:00Z,17.7420,164.4220,,0,-9.7,-4.2,-0.18,-0.06,26.17,0.5,313,15,-0.118,0.082,00111971111171111
5100744,127213,2016-02-19T02:45:00Z,17.7459,164.4040,26.23,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T03:00:00Z,17.7470,164.4040,,0,-9.3,-4.3,-0.16,-0.07,26.2,0.5,313,15,-0.127,0.098,00111971111171111
5100744,127213,2016-02-19T04:30:00Z,17.7459,164.4040,26.23,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T06:00:00Z,17.7610,164.3960,,0,-10.3,-5.2,-0.2,-0.1,26.19,0.5,313,15,-0.059,0.051,00111971111171111
5100744,127213,2016-02-19T06:15:00Z,17.7631,164.3919,26.2,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T06:30:00Z,17.7631,164.3919,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T06:45:00Z,17.7621,164.3982,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T07:00:00Z,17.7621,164.3982,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T07:45:00Z,17.7621,164.3982,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T08:30:00Z,17.7545,164.3907,26.17,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T08:45:00Z,17.7545,164.3907,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T09:00:00Z,17.7570,164.3920,,0,-11.2,-6.3,-0.24,-0.13,26.14,0.5,313,15,0.005,-0.036,00111971111171111
5100744,127213,2016-02-19T09:30:00Z,17.7585,164.3918,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T10:15:00Z,17.7598,164.3927,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T10:30:00Z,17.7598,164.3927,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T11:00:00Z,17.7553,164.4000,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T11:15:00Z,17.7553,164.4000,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T12:00:00Z,17.7540,164.3970,,0,-10.8,-5.2,-0.26,-0.12,26.13,0.5,313,15,-0.024,-0.01,00111971111171111
5100744,127213,2016-02-19T15:00:00Z,17.7550,164.3870,,0,-11.1,-5.3,-0.25,-0.12,26.12,0.5,313,15,-0.044,0.057,00111971111171111
5100744,127213,2016-02-19T15:15:00Z,17.7556,164.3850,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T15:30:00Z,17.7556,164.3850,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T17:00:00Z,17.7649,164.3806,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T17:15:00Z,17.7643,164.3807,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T17:45:00Z,17.7651,164.3913,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T18:00:00Z,17.7650,164.3880,,0,-12.1,-6,-0.28,-0.15,26.1,0.5,313,15,0.044,0.237,00111971111171111
5100744,127213,2016-02-19T18:30:00Z,17.7720,164.3869,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T18:45:00Z,17.7720,164.3869,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T19:00:00Z,17.7720,164.3869,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T19:30:00Z,17.7720,164.3869,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T19:45:00Z,17.7812,164.3884,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T20:15:00Z,17.7812,164.3884,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T21:00:00Z,17.8010,164.3960,,0,-12.3,-6.6,-0.32,-0.18,26.09,0.5,313,15,0.024,0.159,00111971111171111
5100744,127213,2016-02-19T21:15:00Z,17.8034,164.3985,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T22:00:00Z,17.7970,164.3908,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T22:15:00Z,17.7970,164.3908,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T22:45:00Z,17.7899,164.3966,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T23:00:00Z,17.7894,164.3949,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T23:30:00Z,17.7970,164.3908,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-19T23:45:00Z,17.7970,164.3908,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T00:00:00Z,17.7960,164.3930,,0,-11.1,-8,-0.3,-0.19,26.11,0.5,313,15,-0.044,0.108,00111971111171111
5100744,127213,2016-02-20T02:30:00Z,17.8197,164.3852,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T02:45:00Z,17.8197,164.3852,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T03:00:00Z,17.8220,164.3870,,0,-11.4,-7.7,-0.3,-0.2,26.12,0.5,313,15,-0.024,0.293,00111971111171111
5100744,127213,2016-02-20T04:15:00Z,17.8307,164.3940,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T05:45:00Z,17.8532,164.3863,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T06:00:00Z,17.8530,164.3880,,0,-11.9,-7.2,-0.32,-0.2,26.12,0.5,313,15,-0.02,0.304,00111971111171111
5100744,127213,2016-02-20T06:15:00Z,17.8532,164.3863,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T06:30:00Z,17.8574,164.3901,26.13,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T07:30:00Z,17.8625,164.3899,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T07:45:00Z,17.8647,164.3861,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T08:00:00Z,17.8733,164.3910,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T09:00:00Z,17.8810,164.3830,,0,-13.2,-7,-0.36,-0.19,26.1,0.5,313,15,-0.108,0.144,00111971111171111
5100744,127213,2016-02-20T09:15:00Z,17.8818,164.3813,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T10:00:00Z,17.8725,164.3760,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T10:45:00Z,17.8722,164.3767,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T11:00:00Z,17.8722,164.3767,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T11:30:00Z,17.8792,164.3730,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T11:45:00Z,17.8792,164.3730,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T12:00:00Z,17.8810,164.3660,,0,-12.4,-6.6,-0.37,-0.18,26.1,0.5,313,15,-0.196,0.021,00111971111171111
5100744,127213,2016-02-20T15:00:00Z,17.8850,164.3430,,0,-12.9,-6.5,-0.34,-0.16,26.09,0.5,313,15,-0.132,0.087,00111971111171111
5100744,127213,2016-02-20T15:15:00Z,17.8792,164.3730,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T16:45:00Z,17.8863,164.3414,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T17:00:00Z,17.8978,164.3363,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T17:15:00Z,17.8968,164.3453,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T17:30:00Z,17.8968,164.3453,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T18:00:00Z,17.8980,164.3390,,0,-13.2,-6.2,-0.34,-0.15,26.07,0.5,313,15,-0.034,0.149,00111971111171111
5100744,127213,2016-02-20T18:15:00Z,17.9000,164.3341,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T18:30:00Z,17.9000,164.3341,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T19:00:00Z,17.9000,164.3341,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T20:00:00Z,17.9113,164.3369,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T20:15:00Z,17.9096,164.3337,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T21:00:00Z,17.9140,164.3360,,0,-13.2,-4.6,-0.33,-0.13,26.06,0.5,313,15,-0.034,0.082,00111971111171111
5100744,127213,2016-02-20T21:30:00Z,17.9086,164.3331,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T21:45:00Z,17.9086,164.3331,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T22:30:00Z,17.9155,164.3334,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T23:15:00Z,17.9086,164.3331,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-20T23:30:00Z,17.9155,164.3327,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T00:00:00Z,17.9140,164.3320,,0,-13.5,-6.4,-0.35,-0.15,26.09,0.5,313,15,-0.02,0.026,00111971111171111
5100744,127213,2016-02-21T02:15:00Z,17.9140,164.3291,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T02:30:00Z,17.9140,164.3291,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T03:00:00Z,17.9190,164.3320,,0,-12.5,-6.4,-0.37,-0.16,26.1,0.5,313,15,0.01,0.113,00111971111171111
5100744,127213,2016-02-21T04:00:00Z,17.9287,164.3366,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T04:15:00Z,17.9287,164.3366,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T05:30:00Z,17.9336,164.3333,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T05:45:00Z,17.9287,164.3366,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T06:00:00Z,17.9360,164.3340,,0,-13.7,-5.1,-0.37,-0.13,26.08,0.5,313,15,0.029,0.123,00111971111171111
5100744,127213,2016-02-21T07:00:00Z,17.9390,164.3370,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T07:15:00Z,17.9426,164.3364,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T07:30:00Z,17.9452,164.3352,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T08:45:00Z,17.9447,164.3403,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T09:00:00Z,17.9430,164.3380,,0,-12.8,-4.2,-0.34,-0.11,26.06,0.5,313,15,0,0.108,00111971111171111
5100744,127213,2016-02-21T09:30:00Z,17.9428,164.3377,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T09:45:00Z,17.9428,164.3377,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T10:30:00Z,17.9426,164.3379,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T11:15:00Z,17.9484,164.3364,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T11:30:00Z,17.9484,164.3364,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T12:00:00Z,17.9570,164.3340,,0,-12.4,-4.9,-0.29,-0.08,26.06,0.5,313,15,-0.034,0.216,00111971111171111
5100744,127213,2016-02-21T15:00:00Z,17.9850,164.3310,,0,-12.2,-3.1,-0.27,-0.08,26.05,0.5,313,15,0.02,0.329,00111971111171111
5100744,127213,2016-02-21T16:30:00Z,18.0072,164.3380,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T16:45:00Z,18.0072,164.3380,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T18:00:00Z,18.0210,164.3380,,0,-12.2,-2,-0.25,-0.04,26.04,0.5,313,15,0.015,0.34,00111971111171111
5100744,127213,2016-02-21T18:15:00Z,18.0227,164.3388,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T18:30:00Z,18.0073,164.3287,26.03,0,,,,,,,,,,,00144179999999999
5100744,127213,2016-02-21T19:30:00Z,18.0350,164.3356,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T19:45:00Z,18.0361,164.3348,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T20:00:00Z,18.0396,164.3381,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T20:15:00Z,18.0413,164.3391,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T21:00:00Z,18.0510,164.3340,,0,-11.9,-1.6,-0.24,-0.03,26.03,0.5,313,15,-0.005,0.231,00111971111171111
5100744,127213,2016-02-21T21:15:00Z,18.0461,164.3278,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T21:30:00Z,18.0530,164.3375,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T22:00:00Z,18.0541,164.3339,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T22:15:00Z,18.0500,164.3408,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T23:00:00Z,18.0530,164.3375,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-21T23:45:00Z,18.0665,164.3393,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T00:00:00Z,18.0660,164.3370,,0,-10.9,-0.6,-0.22,-0.02,26.05,0.5,313,15,-0.054,0.051,00111971111171111
5100744,127213,2016-02-22T02:15:00Z,18.0568,164.3214,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T03:00:00Z,18.0610,164.3230,,0,-10.9,-0.7,-0.19,-0.01,26.06,0.5,313,15,-0.029,0.036,00111971111171111
5100744,127213,2016-02-22T03:45:00Z,18.0704,164.3262,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T04:00:00Z,18.0704,164.3262,26.1,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T05:00:00Z,18.0704,164.3262,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T05:15:00Z,18.0704,164.3262,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T05:30:00Z,18.0704,164.3262,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T06:00:00Z,18.0730,164.3310,,0,-11.4,-1.3,-0.19,-0.02,26.06,0.5,313,15,0.088,0.062,00111971111171111
5100744,127213,2016-02-22T06:45:00Z,18.0733,164.3350,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T07:00:00Z,18.0733,164.3350,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T07:15:00Z,18.0723,164.3314,26.06,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T08:30:00Z,18.0715,164.3310,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T09:00:00Z,18.0730,164.3410,,0,-10.6,-1.7,-0.19,-0.02,26.04,0.5,313,15,0.068,0.026,00111971111171111
5100744,127213,2016-02-22T09:15:00Z,18.0715,164.3310,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T10:00:00Z,18.0735,164.3432,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T10:15:00Z,18.0735,164.3432,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T10:45:00Z,18.0745,164.3441,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T11:00:00Z,18.0735,164.3432,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T12:00:00Z,18.0780,164.3450,,0,-10.3,-0.9,-0.17,-0.03,26.02,0.5,313,15,0.034,0.118,00111971111171111
5100744,127213,2016-02-22T14:45:00Z,18.0745,164.3441,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T15:00:00Z,18.0960,164.3480,,0,-9.5,-1.1,-0.14,-0.02,26,0.5,313,15,0.039,0.242,00111971111171111
5100744,127213,2016-02-22T16:30:00Z,18.1156,164.3555,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T17:30:00Z,18.1152,164.3520,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T17:45:00Z,18.1253,164.3542,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T18:00:00Z,18.1250,164.3530,,0,-8.8,-2.2,-0.13,-0.03,25.99,0.5,313,15,0.015,0.252,00111971111171111
5100744,127213,2016-02-22T19:15:00Z,18.1399,164.3500,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T19:30:00Z,18.1399,164.3500,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T19:45:00Z,18.1378,164.3529,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T21:00:00Z,18.1450,164.3510,,0,-8.9,-4,-0.14,-0.06,25.99,0.5,313,15,-0.044,0.113,00111971111171111
5100744,127213,2016-02-22T21:45:00Z,18.1496,164.3488,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T22:00:00Z,18.1462,164.3524,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T22:30:00Z,18.1459,164.3475,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T22:45:00Z,18.1459,164.3475,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T23:15:00Z,18.1459,164.3475,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-22T23:30:00Z,18.1459,164.3475,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T00:00:00Z,18.1470,164.3440,,0,-9.3,-4.2,-0.15,-0.06,26.01,0.5,313,15,-0.068,0.087,00111971111171111
5100744,127213,2016-02-23T02:00:00Z,18.1542,164.3392,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T03:00:00Z,18.1620,164.3370,,0,-8.5,-3.3,-0.14,-0.06,26.02,0.5,313,15,0.005,0.175,00111971111171111
5100744,127213,2016-02-23T03:30:00Z,18.1704,164.3357,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T03:45:00Z,18.1704,164.3357,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T05:15:00Z,18.1752,164.3434,26.03,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T06:00:00Z,18.1810,164.3450,,0,-8.8,-4.1,-0.14,-0.06,26,0.5,313,15,0.122,0.17,00111971111171111
5100744,127213,2016-02-23T06:15:00Z,18.1793,164.3466,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T06:30:00Z,18.1793,164.3466,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T06:45:00Z,18.1881,164.3494,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T07:00:00Z,18.1881,164.3494,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T08:00:00Z,18.1880,164.3495,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T08:15:00Z,18.1934,164.3466,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T09:00:00Z,18.1950,164.3620,,0,-9.1,-3,-0.14,-0.05,25.98,0.5,313,15,0.132,0.154,00111971111171111
5100744,127213,2016-02-23T09:45:00Z,18.1973,164.3648,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T10:00:00Z,18.1961,164.3632,25.96,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T10:30:00Z,18.2028,164.3690,25.99,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T10:45:00Z,18.2028,164.3690,25.96,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T11:30:00Z,18.2025,164.3730,25.96,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T12:00:00Z,18.2110,164.3720,,0,-9.9,-3.4,-0.15,-0.05,25.97,0.5,313,15,0.093,0.19,00111971111171111
5100744,127213,2016-02-23T14:30:00Z,18.2025,164.3730,25.96,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T14:45:00Z,18.2305,164.3791,25.96,0,,,,,,,,,,,00144179999999999
5100744,127213,2016-02-23T15:00:00Z,18.2320,164.3810,,0,-9.8,-3.6,-0.16,-0.06,25.96,0.5,313,15,0.044,0.206,00111971111171111
5100744,127213,2016-02-23T16:15:00Z,18.2372,164.3872,25.96,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T17:30:00Z,18.2442,164.3882,25.96,0,,,,,,,,,,,00111179999999999
5100744,127213,2016-02-23T17:45:00Z,18.2442,164.3882,25.96,0,,,,,,,,,,,00111179999999999
