PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200821,139539,2016-03-16T21:00:00Z,3.7240,161.6610,,0,,,,,29.01,0.5,311,15,-0.621,-0.103,00111979999171111
5200821,139539,2016-03-16T22:15:00Z,3.7216,161.6375,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-16T23:00:00Z,3.7251,161.6809,29.04,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-16T23:15:00Z,3.7134,161.6022,29.04,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-16T23:45:00Z,3.7216,161.6375,29.04,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-17T00:00:00Z,3.7130,161.6020,,0,,,,,29.08,0.5,311,15,-0.601,-0.216,00111979999171111
5200821,139539,2016-03-17T03:00:00Z,3.6820,161.5440,,0,,,,,29.16,0.5,311,15,-0.647,-0.319,00111979999171111
5200821,139539,2016-03-17T04:15:00Z,3.6837,161.5469,29.21,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T06:00:00Z,3.6510,161.4760,,0,,,,,29.16,0.5,311,15,-0.678,-0.211,00111979999171111
5200821,139539,2016-03-17T06:15:00Z,3.6504,161.4740,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T06:45:00Z,3.6536,161.4739,29.14,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T07:30:00Z,3.6486,161.4371,29.11,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T09:00:00Z,3.6410,161.4120,,0,,,,,29.09,0.5,311,15,-0.693,-0.17,00111979999171111
5200821,139539,2016-03-17T10:00:00Z,3.6385,161.4062,29.07,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T10:15:00Z,3.6326,161.3847,29.07,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-17T10:45:00Z,3.6269,161.3607,29.07,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T11:00:00Z,3.6326,161.3847,29.07,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-17T11:45:00Z,3.6269,161.3607,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T12:00:00Z,3.6180,161.3410,,0,,,,,29.05,0.5,311,15,-0.657,-0.257,00111979999171111
5200821,139539,2016-03-17T15:00:00Z,3.5910,161.2840,,0,,,,,29.04,0.5,311,15,-0.544,-0.165,00111979999171111
5200821,139539,2016-03-17T15:15:00Z,3.5881,161.2734,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T15:30:00Z,3.6269,161.3607,29.04,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-17T17:00:00Z,3.5881,161.2734,29.04,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-17T17:45:00Z,3.5932,161.2484,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T18:00:00Z,3.5860,161.2350,,0,,,,,29.04,0.5,311,15,-0.539,-0.093,00111979999171111
5200821,139539,2016-03-17T18:30:00Z,3.5811,161.2241,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T18:45:00Z,3.5811,161.2241,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T19:15:00Z,3.5819,161.2058,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T19:30:00Z,3.5819,161.2058,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T20:00:00Z,3.5815,161.2050,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T20:15:00Z,3.5815,161.2050,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T20:30:00Z,3.5751,161.1866,29.04,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-17T21:00:00Z,3.5730,161.1790,,0,,,,,29.06,0.5,311,15,-0.637,-0.144,00111979999171111
5200821,139539,2016-03-17T21:45:00Z,3.5612,161.1454,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T22:00:00Z,3.5695,161.1632,29.04,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-17T22:45:00Z,3.5612,161.1454,29.07,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T23:30:00Z,3.5612,161.1454,29.21,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-17T23:45:00Z,3.5608,161.1213,29.17,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T00:00:00Z,3.5580,161.1110,,0,,,,,29.18,0.5,311,15,-0.632,-0.201,00111979999171111
5200821,139539,2016-03-18T02:30:00Z,3.5380,161.0609,29.28,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T03:00:00Z,3.5340,161.0560,,0,,,,,29.28,0.5,311,15,-0.544,-0.247,00111979999171111
5200821,139539,2016-03-18T04:00:00Z,3.5380,161.0609,29.35,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T04:15:00Z,3.5226,161.0396,29.35,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T05:30:00Z,3.5225,161.0394,29.31,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T05:45:00Z,3.5121,161.0113,29.31,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T06:00:00Z,3.5100,161.0050,,0,,,,,29.3,0.5,311,15,-0.539,-0.304,00111979999171111
5200821,139539,2016-03-18T06:15:00Z,3.5036,160.9936,29.35,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T06:30:00Z,3.5121,161.0113,29.31,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T07:00:00Z,3.4906,160.9742,29.28,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T07:15:00Z,3.5036,160.9936,29.24,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T07:30:00Z,3.4906,160.9742,29.24,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T08:00:00Z,3.4917,160.9726,29.21,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T09:00:00Z,3.4750,160.9510,,0,,,,,29.19,0.5,311,15,-0.606,-0.386,00111979999171111
5200821,139539,2016-03-18T09:45:00Z,3.4648,160.9388,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T10:00:00Z,3.4648,160.9388,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T10:30:00Z,3.4648,160.9388,29.14,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T10:45:00Z,3.4648,160.9388,29.14,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T11:30:00Z,3.4387,160.8954,29.11,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T12:00:00Z,3.4350,160.8870,,0,,,,,29.11,0.5,311,15,-0.591,-0.288,00111979999171111
5200821,139539,2016-03-18T15:00:00Z,3.4190,160.8360,,0,,,,,29.07,0.5,311,15,-0.662,-0.19,00111979999171111
5200821,139539,2016-03-18T15:15:00Z,3.4387,160.8954,29.07,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T16:45:00Z,3.4175,160.8293,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T17:15:00Z,3.4087,160.7875,29.04,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T18:00:00Z,3.3980,160.7580,,0,,,,,29.04,0.5,311,15,-0.688,-0.211,00111979999171111
5200821,139539,2016-03-18T18:15:00Z,3.4087,160.7875,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T18:30:00Z,3.4087,160.7875,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T18:45:00Z,3.4087,160.7875,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T19:00:00Z,3.4087,160.7875,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T19:45:00Z,3.4087,160.7875,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T20:00:00Z,3.4087,160.7875,29.04,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T21:00:00Z,3.3780,160.7020,,0,,,,,29.06,0.5,311,15,-0.611,-0.201,00111979999171111
5200821,139539,2016-03-18T21:30:00Z,3.3787,160.6939,29.07,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T21:45:00Z,3.3768,160.6943,29.07,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T22:15:00Z,3.3807,160.7150,29.07,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-18T22:30:00Z,3.3706,160.6735,29.07,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-18T23:15:00Z,3.3653,160.6558,29.07,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T00:00:00Z,3.3590,160.6390,,0,,,,,29.11,0.5,311,15,-0.704,-0.252,00111979999171111
5200821,139539,2016-03-19T02:15:00Z,3.3653,160.6558,29.11,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T03:00:00Z,3.3290,160.5650,,0,,,,,29.17,0.5,311,15,-0.801,-0.293,00111979999171111
5200821,139539,2016-03-19T03:45:00Z,3.3356,160.5798,29.17,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T05:15:00Z,3.3079,160.4937,29.21,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T05:30:00Z,3.3181,160.5378,29.21,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T06:00:00Z,3.3020,160.4830,,0,,,,,29.2,0.5,311,15,-0.75,-0.232,00111979999171111
5200821,139539,2016-03-19T07:00:00Z,3.3079,160.4937,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T07:15:00Z,3.2992,160.4549,29.17,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T07:30:00Z,3.2994,160.4553,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T07:45:00Z,3.2962,160.4435,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T08:15:00Z,3.2962,160.4437,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T08:30:00Z,3.2962,160.4437,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T09:00:00Z,3.2840,160.4190,,0,,,,,29.17,0.5,311,15,-0.668,-0.072,00111979999171111
5200821,139539,2016-03-19T09:30:00Z,3.2802,160.4076,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T10:15:00Z,3.2802,160.4076,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T11:00:00Z,3.2890,160.3731,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T11:15:00Z,3.2859,160.3641,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T12:00:00Z,3.2880,160.3530,,0,,,,,29.17,0.5,311,15,-0.791,-0.051,00111979999171111
5200821,139539,2016-03-19T15:00:00Z,3.2740,160.2650,,0,,,,,29.18,0.5,311,15,-0.822,-0.19,00111979999171111
5200821,139539,2016-03-19T16:30:00Z,3.2728,160.2606,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T16:45:00Z,3.2728,160.2606,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T17:30:00Z,3.2594,160.2196,29.17,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T17:45:00Z,3.2594,160.2196,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T18:00:00Z,3.2510,160.1930,,0,,,,,29.18,0.5,311,15,-0.776,-0.154,00111979999171111
5200821,139539,2016-03-19T18:15:00Z,3.2594,160.2196,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T18:30:00Z,3.2503,160.1884,29.17,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T19:45:00Z,3.2594,160.2196,29.17,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T20:15:00Z,3.2468,160.1490,29.17,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T21:00:00Z,3.2440,160.1140,,0,,,,,29.2,0.5,311,15,-0.822,-0.087,00111979999171111
5200821,139539,2016-03-19T21:15:00Z,3.2389,160.0862,29.17,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T22:00:00Z,3.2413,160.0800,29.21,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T22:15:00Z,3.2389,160.0862,29.21,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T22:45:00Z,3.2389,160.0862,29.21,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-19T23:00:00Z,3.2401,160.0622,29.24,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-19T23:45:00Z,3.2361,160.0389,29.24,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T00:00:00Z,3.2340,160.0330,,0,,,,,29.32,0.5,311,15,-0.837,-0.201,00111979999171111
5200821,139539,2016-03-20T03:00:00Z,3.2050,159.9510,,0,,,,,29.47,0.5,311,15,-0.714,-0.226,00111979999171111
5200821,139539,2016-03-20T05:30:00Z,3.1929,159.9030,29.55,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T06:00:00Z,3.1900,159.8940,,0,,,,,29.52,0.5,311,15,-0.683,-0.165,00111979999171111
5200821,139539,2016-03-20T06:15:00Z,3.1978,159.9306,29.55,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T07:15:00Z,3.1774,159.8605,29.45,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-20T07:45:00Z,3.1774,159.8605,29.41,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T08:00:00Z,3.1774,159.8605,29.41,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T09:00:00Z,3.1730,159.8180,,0,,,,,29.39,0.5,311,15,-0.806,-0.149,00111979999171111
5200821,139539,2016-03-20T09:45:00Z,3.1695,159.7934,29.35,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T10:45:00Z,3.1664,159.7714,29.35,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T11:30:00Z,3.1619,159.7432,29.31,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T11:45:00Z,3.1619,159.7432,29.31,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T12:00:00Z,3.1610,159.7370,,0,,,,,29.33,0.5,311,15,-0.812,-0.185,00111979999171111
5200821,139539,2016-03-20T14:45:00Z,3.1585,159.7423,29.31,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T15:00:00Z,3.1370,159.6600,,0,,,,,29.3,0.5,311,15,-0.832,-0.283,00111979999171111
5200821,139539,2016-03-20T17:45:00Z,3.1178,159.6149,29.31,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T18:00:00Z,3.1060,159.5750,,0,,,,,29.29,0.5,311,15,-0.889,-0.247,00111979999171111
5200821,139539,2016-03-20T18:15:00Z,3.1037,159.5685,29.28,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-20T18:45:00Z,3.1178,159.6149,29.28,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-20T19:30:00Z,3.0925,159.5220,29.28,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-20T19:45:00Z,3.0925,159.5220,29.28,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T20:00:00Z,3.0917,159.5163,29.28,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-20T21:00:00Z,3.0890,159.4870,,0,,,,,29.31,0.5,311,15,-0.827,-0.129,00111979999171111
5200821,139539,2016-03-21T00:00:00Z,3.0810,159.4140,,0,,,,,29.39,0.5,311,15,-0.781,-0.159,00111979999171111
5200821,139539,2016-03-21T03:00:00Z,3.0580,159.3350,,0,,,,,29.45,0.5,311,15,-0.817,-0.237,00111979999171111
5200821,139539,2016-03-21T06:00:00Z,3.0350,159.2550,,0,,,,,29.46,0.5,311,15,-0.899,-0.242,00111979999171111
5200821,139539,2016-03-21T06:30:00Z,3.0291,159.2296,29.48,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T06:45:00Z,3.0291,159.2295,29.48,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T07:00:00Z,3.0270,159.2270,29.45,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T07:30:00Z,3.0270,159.2270,29.41,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T08:15:00Z,3.0135,159.1813,29.41,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-21T08:30:00Z,3.0135,159.1813,29.38,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T09:00:00Z,3.0110,159.1600,,0,,,,,29.39,0.5,311,15,-1.038,-0.216,00111979999171111
5200821,139539,2016-03-21T09:30:00Z,3.0088,159.1385,29.38,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T10:15:00Z,3.0091,159.1040,29.35,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T10:30:00Z,3.0091,159.1040,29.35,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T11:15:00Z,3.0091,159.1040,29.31,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-21T12:00:00Z,2.9930,159.0530,,0,,,,,29.33,0.5,311,15,-0.971,-0.211,00111979999171111
5200821,139539,2016-03-21T14:30:00Z,2.9986,159.0753,29.31,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-21T14:45:00Z,2.9717,158.9808,29.31,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-21T15:00:00Z,2.9700,158.9710,,0,,,,,29.3,0.5,311,15,-0.853,-0.221,00111979999171111
5200821,139539,2016-03-21T16:30:00Z,2.9608,158.9356,29.28,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-21T17:45:00Z,2.9485,158.8798,29.28,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-21T18:00:00Z,2.9500,158.8870,,0,,,,,29.29,0.5,311,15,-0.909,-0.165,00111979999171111
5200821,139539,2016-03-21T19:15:00Z,2.9501,158.8409,29.28,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-21T19:30:00Z,2.9501,158.8409,29.28,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-21T21:00:00Z,2.9380,158.7940,,0,,,,,29.29,0.5,311,15,-0.915,-0.144,00111979999171111
5200821,139539,2016-03-21T21:30:00Z,2.9471,158.8254,29.28,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-21T22:00:00Z,2.9213,158.7373,29.28,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-21T22:15:00Z,2.9350,158.7640,29.28,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-21T23:00:00Z,2.9213,158.7373,29.31,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-21T23:15:00Z,2.9213,158.7373,29.31,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-21T23:45:00Z,2.9213,158.7373,29.35,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T00:00:00Z,2.9220,158.7090,,0,,,,,29.37,0.5,311,15,-0.981,-0.175,00111979999171111
5200821,139539,2016-03-22T03:00:00Z,2.9040,158.6030,,0,,,,,29.44,0.5,311,15,-1.089,-0.165,00111979999171111
5200821,139539,2016-03-22T05:00:00Z,2.8997,158.5814,29.52,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T06:00:00Z,2.8900,158.4970,,0,,,,,29.44,0.5,311,15,-1.13,-0.067,00111979999171111
5200821,139539,2016-03-22T06:15:00Z,2.8879,158.4711,29.45,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T06:30:00Z,2.8890,158.4693,29.45,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T08:00:00Z,2.8879,158.4711,29.38,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T08:15:00Z,2.8877,158.4129,29.38,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T08:30:00Z,2.8912,158.3966,29.38,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T09:00:00Z,2.8910,158.3830,,0,,,,,29.39,0.5,311,15,-1.074,-0.026,00111979999171111
5200821,139539,2016-03-22T10:15:00Z,2.8921,158.3454,29.35,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T10:45:00Z,2.8876,158.3165,29.35,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T11:00:00Z,2.8876,158.3165,29.35,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T11:45:00Z,2.8858,158.2965,29.35,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T12:00:00Z,2.8850,158.2880,,0,,,,,29.35,0.5,311,15,-1.007,-0.098,00111979999171111
5200821,139539,2016-03-22T14:15:00Z,2.8858,158.2965,29.31,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T14:30:00Z,2.8698,158.2068,29.31,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T15:00:00Z,2.8720,158.1870,,0,,,,,29.31,0.5,311,15,-0.935,0.046,00111979999171111
5200821,139539,2016-03-22T17:30:00Z,2.8950,158.1140,29.28,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T17:45:00Z,2.8803,158.1542,29.28,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T18:00:00Z,2.8940,158.1060,,0,,,,,29.29,0.5,311,15,-1.022,0.098,00111979999171111
5200821,139539,2016-03-22T18:45:00Z,2.8891,158.0711,29.28,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T19:00:00Z,2.8891,158.0711,29.28,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T19:15:00Z,2.8876,158.0528,29.28,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T19:30:00Z,2.8872,158.0462,29.28,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T21:00:00Z,2.8910,157.9880,,0,,,,,29.31,0.5,311,15,-1.094,0.005,00111979999171111
5200821,139539,2016-03-22T22:30:00Z,2.8872,158.0462,29.31,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-22T22:45:00Z,2.8899,157.9296,29.31,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-22T23:30:00Z,2.8947,157.9010,29.35,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T00:00:00Z,2.8950,157.8930,,0,,,,,29.38,0.5,311,15,-1.028,0.057,00111979999171111
5200821,139539,2016-03-23T03:00:00Z,2.9020,157.7880,,0,,,,,29.45,0.5,311,15,-1.11,0.098,00111979999171111
5200821,139539,2016-03-23T04:45:00Z,2.9014,157.7773,29.48,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T05:00:00Z,2.9136,157.7185,29.48,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-23T06:00:00Z,2.9140,157.6770,,0,,,,,29.46,0.5,311,15,-1.156,0.159,00111979999171111
5200821,139539,2016-03-23T06:15:00Z,2.9135,157.7183,29.45,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T06:30:00Z,2.9162,157.6627,29.45,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-23T07:30:00Z,2.9284,157.6077,29.41,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-23T07:45:00Z,2.9157,157.6661,29.45,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-23T08:00:00Z,2.9157,157.6661,29.41,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T09:00:00Z,2.9330,157.5630,,0,,,,,29.4,0.5,311,15,-1.063,0.18,00111979999171111
5200821,139539,2016-03-23T09:45:00Z,2.9361,157.5370,29.38,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-23T10:30:00Z,2.9361,157.5370,29.38,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T10:45:00Z,2.9361,157.5370,29.38,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T11:15:00Z,2.9412,157.5098,29.38,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-23T11:30:00Z,2.9412,157.5098,29.38,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T12:00:00Z,2.9490,157.4700,,0,,,,,29.37,0.5,311,15,-0.981,0.19,00111979999171111
5200821,139539,2016-03-23T12:15:00Z,2.9461,157.4852,29.38,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T15:00:00Z,2.9700,157.3720,,0,,,,,29.35,0.5,311,15,-1.007,0.221,00111979999171111
5200821,139539,2016-03-23T18:00:00Z,2.9920,157.2740,,0,,,,,29.35,0.5,311,15,-1.012,0.237,00111979999171111
5200821,139539,2016-03-23T18:45:00Z,2.9461,157.4852,29.31,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-23T19:00:00Z,3.0007,157.2354,29.31,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-23T19:15:00Z,3.0008,157.2351,29.35,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-23T20:15:00Z,3.0009,157.2349,29.31,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-23T21:00:00Z,3.0160,157.1750,,0,,,,,29.38,0.5,311,15,-0.935,0.257,00111979999171111
5200821,139539,2016-03-23T22:15:00Z,3.0272,157.1344,29.35,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-23T22:30:00Z,3.0272,157.1344,29.38,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-23T23:00:00Z,3.0272,157.1348,29.41,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-23T23:15:00Z,3.0371,157.1086,29.41,0,,,,,,,,,,,00144279999999999
5200821,139539,2016-03-24T00:00:00Z,3.0420,157.0920,,0,,,,,29.47,0.5,311,15,-0.873,0.237,00111979999171111
5200821,139539,2016-03-24T03:00:00Z,3.0620,157.0050,,0,,,,,29.6,0.5,311,15,-0.95,0.123,00111979999171111
5200821,139539,2016-03-24T04:30:00Z,3.0633,157.0009,29.65,0,,,,,,,,,,,00111279999999999
5200821,139539,2016-03-24T04:45:00Z,3.0677,156.9447,29.69,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-24T06:00:00Z,3.0660,156.9070,,0,,,,,29.65,0.5,311,15,-0.981,0.046,00111979999171111
5200821,139539,2016-03-24T06:15:00Z,3.0674,156.9445,29.69,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-24T07:00:00Z,3.0666,156.8697,29.65,0,,,,,,,,,,,00144179999999999
5200821,139539,2016-03-24T07:15:00Z,3.0670,156.8706,29.62,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-24T07:30:00Z,3.0663,156.8649,29.62,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-24T07:45:00Z,3.0670,156.8706,29.58,0,,,,,,,,,,,00111179999999999
5200821,139539,2016-03-24T08:00:00Z,3.0672,156.8456,29.55,0,,,,,,,,,,,00144179999999999
