PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4300575,118575,2015-11-25T10:13:00Z,21.2013,149.2779,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T11:04:00Z,21.2059,149.2768,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T11:06:00Z,21.2013,149.2779,27.89,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-25T11:51:00Z,21.2020,149.2754,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T11:53:00Z,21.2049,149.2718,27.89,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-25T12:00:00Z,21.2060,149.2730,,0,-5.2,1.2,-0.04,0.04,27.89,0.5,313,15,-0.014,0.154,00111971111171111
4300575,118575,2015-11-25T12:41:00Z,21.2049,149.2718,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T14:55:00Z,21.2049,149.2718,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T14:58:00Z,21.2049,149.2718,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T15:00:00Z,21.2290,149.2730,,0,-6.5,3.6,-0.06,0.04,27.87,0.5,313,15,-0.091,0.293,00111971111171111
4300575,118575,2015-11-25T16:38:00Z,21.2445,149.2690,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T16:41:00Z,21.2445,149.2690,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T16:44:00Z,21.2445,149.2690,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T18:00:00Z,21.2630,149.2540,,0,-5.3,5.2,-0.06,0.06,27.85,0.5,313,15,-0.216,0.278,00111971111171111
4300575,118575,2015-11-25T18:08:00Z,21.2695,149.2478,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T18:16:00Z,21.2445,149.2690,27.81,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-25T18:37:00Z,21.2695,149.2478,27.81,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-25T19:45:00Z,21.2747,149.2377,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T19:51:00Z,21.2761,149.2382,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T20:10:00Z,21.2809,149.2299,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T20:18:00Z,21.2808,149.2307,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T21:00:00Z,21.2830,149.2280,,0,-4.5,5.8,-0.05,0.06,27.82,0.5,313,15,-0.211,0.247,00111971111171111
4300575,118575,2015-11-25T21:18:00Z,21.2808,149.2307,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T21:23:00Z,21.2838,149.2256,27.81,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-25T21:26:00Z,21.2838,149.2256,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T22:41:00Z,21.2938,149.2312,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T23:30:00Z,21.3079,149.2078,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-25T23:33:00Z,21.3079,149.2078,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T00:00:00Z,21.3110,149.2100,,0,-3.3,5.7,-0.04,0.06,27.81,0.5,313,15,-0.144,0.376,00111971111171111
4300575,118575,2015-11-26T00:17:00Z,21.3125,149.2110,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T01:08:00Z,21.3125,149.2110,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T02:13:00Z,21.3123,149.2110,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T03:00:00Z,21.3560,149.1980,,0,-2.3,5.8,-0.02,0.04,27.86,0.5,313,15,-0.072,0.478,00111971111171111
4300575,118575,2015-11-26T03:56:00Z,21.3704,149.1954,27.94,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T03:59:00Z,21.3705,149.1953,27.94,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T05:37:00Z,21.3929,149.1881,27.94,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T05:53:00Z,21.4004,149.1993,27.94,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T06:00:00Z,21.4040,149.1950,,0,-2.2,5,-0.01,0.03,27.91,0.5,313,15,-0.019,0.448,00111971111171111
4300575,118575,2015-11-26T06:28:00Z,21.4177,149.1948,27.94,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T06:48:00Z,21.3923,149.1884,27.89,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-26T06:55:00Z,21.4177,149.1948,27.89,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-26T07:31:00Z,21.4267,149.1970,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T08:08:00Z,21.4337,149.1968,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T08:14:00Z,21.4350,149.1924,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T08:28:00Z,21.4389,149.1986,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T08:33:00Z,21.4412,149.1931,27.89,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-26T09:00:00Z,21.4430,149.1940,,0,-1.6,4.6,-0.01,0.03,27.91,0.5,313,15,-0.062,0.324,00111971111171111
4300575,118575,2015-11-26T09:49:00Z,21.4480,149.1881,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T10:48:00Z,21.4598,149.1836,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T11:30:00Z,21.4661,149.1827,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T11:33:00Z,21.4660,149.1820,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T12:00:00Z,21.4670,149.1820,,0,-2.3,4.5,-0.02,0.05,27.89,0.5,313,15,-0.053,0.268,00111971111171111
4300575,118575,2015-11-26T12:24:00Z,21.4660,149.1820,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T13:08:00Z,21.4686,149.1823,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T14:45:00Z,21.4686,149.1823,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T15:00:00Z,21.4950,149.1830,,0,-3,5.3,-0.03,0.04,27.88,0.5,313,15,-0.038,0.262,00111971111171111
4300575,118575,2015-11-26T16:28:00Z,21.5079,149.1815,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T16:33:00Z,21.5079,149.1815,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T18:00:00Z,21.5180,149.1740,,0,-3.5,4.9,-0.03,0.04,27.86,0.5,313,15,-0.081,0.257,00111971111171111
4300575,118575,2015-11-26T18:05:00Z,21.5079,149.1815,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T18:25:00Z,21.5213,149.1717,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T19:17:00Z,21.5309,149.1679,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T20:02:00Z,21.5406,149.1724,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T20:05:00Z,21.5408,149.1691,27.85,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-26T20:52:00Z,21.5445,149.1616,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T20:57:00Z,21.5428,149.1677,27.85,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-26T21:00:00Z,21.5450,149.1660,,0,-3,4.3,-0.02,0.03,27.85,0.5,313,15,-0.239,0.278,00111971111171111
4300575,118575,2015-11-26T22:15:00Z,21.5613,149.1544,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T22:18:00Z,21.5620,149.1540,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T23:15:00Z,21.5648,149.1335,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T23:56:00Z,21.5685,149.1265,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-26T23:59:00Z,21.5689,149.1250,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T00:00:00Z,21.5720,149.1240,,0,-2.8,3.1,-0.02,0.03,27.85,0.5,313,15,-0.306,0.35,00111971111171111
4300575,118575,2015-11-27T00:55:00Z,21.5807,149.1151,27.94,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T01:34:00Z,21.5689,149.1250,27.98,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T03:00:00Z,21.6130,149.1020,,0,-3.9,3.4,-0.02,0.01,27.95,0.5,313,15,-0.143,0.376,00111971111171111
4300575,118575,2015-11-27T03:44:00Z,21.6212,149.1000,28.11,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T03:47:00Z,21.6219,149.1004,28.11,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T05:26:00Z,21.6344,149.0976,28.15,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T05:40:00Z,21.6397,149.0979,28.15,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T06:00:00Z,21.6450,149.0940,,0,-1.9,-0.2,-0.01,0,28.06,0.5,313,15,-0.1,0.34,00111971111171111
4300575,118575,2015-11-27T06:29:00Z,21.6493,149.0911,28.11,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T07:18:00Z,21.6573,149.0823,28.07,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T07:23:00Z,21.6573,149.0823,28.07,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T07:42:00Z,21.6659,149.0880,28.07,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T08:04:00Z,21.6659,149.0880,28.02,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T08:59:00Z,21.6659,149.0880,27.98,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T09:00:00Z,21.6790,149.0810,,0,-3.3,-0.5,-0.01,0,28.09,0.5,313,15,-0.148,0.35,00111971111171111
4300575,118575,2015-11-27T09:18:00Z,21.6659,149.0880,27.98,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T09:29:00Z,21.6828,149.0791,27.98,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-27T10:18:00Z,21.6953,149.0733,27.94,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T10:25:00Z,21.6828,149.0791,,0,,,,,,,,,,,00144979999999999
4300575,118575,2015-11-27T11:11:00Z,21.6953,149.0733,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T11:12:00Z,21.7032,149.0660,27.89,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-27T12:00:00Z,21.7130,149.0630,,0,-3.5,-2,-0.02,-0.01,27.98,0.5,313,15,-0.067,0.35,00111971111171111
4300575,118575,2015-11-27T12:05:00Z,21.7032,149.0660,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T12:50:00Z,21.7126,149.0616,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T15:00:00Z,21.7470,149.0670,,0,-4.4,-2.7,-0.03,-0.02,27.91,0.5,313,15,-0.029,0.278,00111971111171111
4300575,118575,2015-11-27T16:13:00Z,21.7575,149.0678,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T16:18:00Z,21.7575,149.0572,27.89,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-27T17:58:00Z,21.7681,149.0531,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T18:00:00Z,21.7670,149.0570,,0,-4.9,-1.5,-0.04,-0.01,27.89,0.5,313,15,-0.124,0.211,00111971111171111
4300575,118575,2015-11-27T18:12:00Z,21.7648,149.0595,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T18:47:00Z,21.7695,149.0580,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T18:53:00Z,21.7711,149.0576,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T19:50:00Z,21.7755,149.0521,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T19:53:00Z,21.7756,149.0520,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T19:56:00Z,21.7756,149.0520,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T20:28:00Z,21.7824,149.0459,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T20:33:00Z,21.7824,149.0459,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T21:00:00Z,21.7880,149.0410,,0,-5.6,-0.8,-0.04,-0.01,27.87,0.5,313,15,-0.215,0.19,00111971111171111
4300575,118575,2015-11-27T21:31:00Z,21.7923,149.0382,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T21:55:00Z,21.7923,149.0382,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T22:49:00Z,21.8007,149.0245,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-27T23:33:00Z,21.8029,149.0141,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T00:00:00Z,21.8040,149.0120,,0,-4.9,-2.2,-0.04,-0.01,27.85,0.5,313,15,-0.353,0.211,00111971111171111
4300575,118575,2015-11-28T00:30:00Z,21.8059,149.0103,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T00:35:00Z,21.8059,149.0103,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T01:16:00Z,21.8122,148.9981,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T03:00:00Z,21.8290,148.9670,,0,-6.1,-2,-0.05,-0.02,27.9,0.5,313,15,-0.368,0.324,00111971111171111
4300575,118575,2015-11-28T03:33:00Z,21.8328,148.9607,28.02,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T03:37:00Z,21.8328,148.9607,28.02,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T05:15:00Z,21.8561,148.9446,28.02,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T05:28:00Z,21.8574,148.9465,28.02,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T06:00:00Z,21.8670,148.9350,,0,-6.3,-1.7,-0.05,-0.02,27.97,0.5,313,15,-0.248,0.391,00111971111171111
4300575,118575,2015-11-28T06:01:00Z,21.8668,148.9325,27.98,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T07:05:00Z,21.8829,148.9232,27.94,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T07:41:00Z,21.8912,148.9247,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T07:44:00Z,21.8912,148.9249,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T08:46:00Z,21.9005,148.9178,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T08:51:00Z,21.9001,148.9144,27.89,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T09:00:00Z,21.9050,148.9150,,0,-6.2,-3.1,-0.07,-0.03,27.95,0.5,313,15,-0.067,0.34,00111971111171111
4300575,118575,2015-11-28T10:05:00Z,21.9005,148.9178,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T10:50:00Z,21.9303,148.9211,27.85,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T10:51:00Z,21.9298,148.9194,27.85,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-28T11:47:00Z,21.9323,148.9234,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T12:00:00Z,21.9330,148.9210,,0,-7.2,-4.3,-0.09,-0.05,27.87,0.5,313,15,-0.124,0.195,00111971111171111
4300575,118575,2015-11-28T12:29:00Z,21.9319,148.9221,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T15:00:00Z,21.9430,148.8890,,0,-8.1,-3.3,-0.11,-0.05,27.81,0.5,313,15,-0.334,0.175,00111971111171111
4300575,118575,2015-11-28T16:02:00Z,21.9343,148.9190,27.77,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T16:03:00Z,21.9479,148.8743,27.77,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-28T17:44:00Z,21.9633,148.8529,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T17:49:00Z,21.9633,148.8529,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T17:57:00Z,21.9633,148.8529,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T18:00:00Z,21.9670,148.8510,,0,-7,-3.5,-0.1,-0.04,27.77,0.5,313,15,-0.234,0.262,00111971111171111
4300575,118575,2015-11-28T18:16:00Z,21.9724,148.8454,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T18:27:00Z,21.9684,148.8528,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T19:38:00Z,21.9857,148.8523,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T19:45:00Z,21.9870,148.8488,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T19:56:00Z,21.9907,148.8481,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T20:04:00Z,21.9889,148.8448,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T20:09:00Z,21.9888,148.8437,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T21:00:00Z,21.9940,148.8400,,0,-7.4,-1.9,-0.08,-0.03,27.73,0.5,313,15,-0.143,0.262,00111971111171111
4300575,118575,2015-11-28T21:18:00Z,21.9888,148.8437,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T21:29:00Z,21.9888,148.8437,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T21:44:00Z,21.9888,148.8437,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T22:29:00Z,21.9888,148.8437,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T23:12:00Z,21.9888,148.8437,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-28T23:19:00Z,22.0087,148.8215,27.72,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-29T00:00:00Z,22.0180,148.8210,,0,-5.2,-3.7,-0.07,-0.03,27.72,0.5,313,15,-0.224,0.154,00111971111171111
4300575,118575,2015-11-29T00:03:00Z,21.9888,148.8437,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T00:14:00Z,22.0180,148.8229,27.72,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-29T00:57:00Z,22.0251,148.8124,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T03:00:00Z,22.0240,148.7930,,0,-7.1,-2.6,-0.07,-0.03,27.73,0.5,313,15,-0.262,0.139,00111971111171111
4300575,118575,2015-11-29T03:19:00Z,22.0239,148.7901,27.77,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T05:04:00Z,22.0335,148.7693,27.81,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T05:37:00Z,22.0388,148.7767,27.77,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T06:00:00Z,22.0450,148.7660,,0,-7.3,-2.7,-0.08,-0.03,27.75,0.5,313,15,-0.3,0.283,00111971111171111
4300575,118575,2015-11-29T06:34:00Z,22.0566,148.7507,27.77,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T06:56:00Z,22.0572,148.7511,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T06:59:00Z,22.0566,148.7507,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T07:17:00Z,22.0565,148.7399,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T07:18:00Z,22.0561,148.7396,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T08:14:00Z,22.0561,148.7396,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T08:19:00Z,22.0691,148.7365,27.72,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-29T08:38:00Z,22.0760,148.7347,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T08:53:00Z,22.0760,148.7347,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T09:00:00Z,22.0790,148.7300,,0,-6.8,-3,-0.08,-0.04,27.75,0.5,313,15,-0.281,0.268,00111971111171111
4300575,118575,2015-11-29T09:54:00Z,22.0835,148.7204,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T10:28:00Z,22.0835,148.7204,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T10:32:00Z,22.0861,148.7177,27.72,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-29T11:25:00Z,22.0935,148.7111,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T12:00:00Z,22.0970,148.7070,,0,-7.6,-3.1,-0.09,-0.04,27.72,0.5,313,15,-0.214,0.221,00111971111171111
4300575,118575,2015-11-29T12:10:00Z,22.0976,148.7098,27.72,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T12:11:00Z,22.0974,148.7078,27.72,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-29T15:00:00Z,22.1220,148.6850,,0,-7.6,-2.8,-0.1,-0.03,27.71,0.5,313,15,-0.214,0.231,00111971111171111
4300575,118575,2015-11-29T15:58:00Z,22.1290,148.6789,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T17:34:00Z,22.1375,148.6668,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T17:38:00Z,22.1375,148.6668,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T18:00:00Z,22.1420,148.6620,,0,-8.3,-1.9,-0.1,-0.02,27.69,0.5,313,15,-0.148,0.19,00111971111171111
4300575,118575,2015-11-29T19:25:00Z,22.1533,148.6490,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T19:33:00Z,22.1533,148.6490,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T19:46:00Z,22.1533,148.6490,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T21:00:00Z,22.1590,148.6540,,0,-7.3,-2.4,-0.1,-0.02,27.66,0.5,313,15,0.024,0.195,00111971111171111
4300575,118575,2015-11-29T21:03:00Z,22.1602,148.6553,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T21:05:00Z,22.1591,148.6547,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T21:11:00Z,22.1602,148.6553,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T21:19:00Z,22.1602,148.6553,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T22:59:00Z,22.1760,148.6584,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T23:48:00Z,22.1786,148.6720,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-29T23:53:00Z,22.1805,148.6668,27.68,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-30T00:00:00Z,22.1800,148.6670,,0,-9.1,-1.4,-0.12,-0.02,27.64,0.5,313,15,-0.062,0.118,00111971111171111
4300575,118575,2015-11-30T00:36:00Z,22.1821,148.6629,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T00:39:00Z,22.1821,148.6629,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T01:25:00Z,22.1821,148.6629,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T03:00:00Z,22.1820,148.6410,,0,-8.9,0.5,-0.12,0,27.67,0.5,313,15,-0.314,0.021,00111971111171111
4300575,118575,2015-11-30T03:09:00Z,22.1822,148.6400,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T03:12:00Z,22.1813,148.6389,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T04:51:00Z,22.1823,148.6150,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T06:00:00Z,22.1840,148.6010,,0,-8.3,-0.5,-0.11,0,27.68,0.5,313,15,-0.381,0.098,00111971111171111
4300575,118575,2015-11-30T06:45:00Z,22.1851,148.5923,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T06:51:00Z,22.1860,148.5905,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T06:54:00Z,22.1859,148.5911,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T07:48:00Z,22.1901,148.5769,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T08:24:00Z,22.1949,148.5692,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T08:31:00Z,22.1949,148.5692,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T09:00:00Z,22.2010,148.5610,,0,-8.3,0.7,-0.1,0.01,27.68,0.5,313,15,-0.233,0.195,00111971111171111
4300575,118575,2015-11-30T09:21:00Z,22.1949,148.5689,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T09:26:00Z,22.2037,148.5551,27.64,0,,,,,,,,,,,00144179999999999
4300575,118575,2015-11-30T10:04:00Z,22.2014,148.5609,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T11:03:00Z,22.2014,148.5609,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T11:49:00Z,22.2200,148.5544,27.68,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T12:00:00Z,22.2220,148.5520,,0,-7.8,1.3,-0.1,0.01,27.66,0.5,313,15,-0.167,0.206,00111971111171111
4300575,118575,2015-11-30T12:39:00Z,22.2200,148.5544,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T15:00:00Z,22.2410,148.5260,,0,-7.7,3.1,-0.1,0.03,27.65,0.5,313,15,-0.224,0.201,00111971111171111
4300575,118575,2015-11-30T15:46:00Z,22.2443,148.5200,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T17:20:00Z,22.2444,148.5204,27.64,0,,,,,,,,,,,00111179999999999
4300575,118575,2015-11-30T17:27:00Z,22.2508,148.5155,27.59,0,,,,,,,,,,,00144179999999999
